type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	111	1520719278266	0	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	28	21	50	173	66	50	29	39	50	78	95	50	303	31	50	321	34	50	262	60	50	310	47	50	359	84	50	213	36	50	280	48	50	237	40	50	183	39	50	75	16	50	186	78	50	209	93	50	356	93	50	206	5	50	28	21	50	173	66	50	29	39	50	78	95	50	303	31	50	321	34	50	262	60	50	310	47	50	359	84	50	213	36	50	280	48	50	237	40	50	183	39	50	75	16	50	186	78	50	209	93	50	356	93	50	206	5	50
StateGrid	111	1520719278266	1	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	205	32	50	42	32	50	329	66	50	330	76	50	206	18	50	156	8	50	152	27	50	161	0	50	215	88	50	293	73	50	23	99	50	289	32	50	226	84	50	21	68	50	177	52	50	35	67	50	147	44	50	258	32	50	293	73	50	23	99	50	289	32	50	226	84	50	21	68	50	177	52	50	35	67	50	147	44	50	258	32	50	205	32	50	42	32	50	329	66	50	330	76	50	206	18	50	156	8	50	152	27	50	161	0	50	215	88	50
StateGrid	111	1520719278266	2	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	41	82	50	109	55	50	164	57	50	279	9	50	81	62	50	43	83	50	68	63	50	105	29	50	86	79	50	23	56	50	215	6	50	256	58	50	121	88	50	261	36	50	13	56	50	58	9	50	252	61	50	80	8	50	23	56	50	215	6	50	256	58	50	121	88	50	261	36	50	13	56	50	58	9	50	252	61	50	80	8	50	41	82	50	109	55	50	164	57	50	279	9	50	81	62	50	43	83	50	68	63	50	105	29	50	86	79	50
StateGrid	111	1520719278266	3	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	276	63	50	169	12	50	299	68	50	24	66	50	176	32	50	214	56	50	201	54	50	85	32	50	123	42	50	222	77	50	194	2	50	316	91	50	28	93	50	193	71	50	222	93	50	184	36	50	129	14	50	124	30	50	222	77	50	194	2	50	316	91	50	28	93	50	193	71	50	222	93	50	184	36	50	129	14	50	124	30	50	276	63	50	169	12	50	299	68	50	24	66	50	176	32	50	214	56	50	201	54	50	85	32	50	123	42	50
StateGrid	111	1520719278266	4	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	226	35	50	28	24	50	263	28	50	266	63	50	23	37	50	167	91	50	279	18	50	15	86	50	348	67	50	1	51	50	198	53	50	142	92	50	286	14	50	234	64	50	119	37	50	14	37	50	94	51	50	227	92	50	226	35	50	28	24	50	263	28	50	266	63	50	23	37	50	167	91	50	279	18	50	15	86	50	348	67	50	1	51	50	198	53	50	142	92	50	286	14	50	234	64	50	119	37	50	14	37	50	94	51	50	227	92	50
StateGrid	111	1520719278266	5	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	267	64	50	258	95	50	201	3	50	302	79	50	134	95	50	94	22	50	220	13	50	306	32	50	353	8	50	206	37	50	150	15	50	63	19	50	345	15	50	153	62	50	55	79	50	113	47	50	199	98	50	261	67	50	267	64	50	258	95	50	201	3	50	302	79	50	134	95	50	94	22	50	220	13	50	306	32	50	353	8	50	206	37	50	150	15	50	63	19	50	345	15	50	153	62	50	55	79	50	113	47	50	199	98	50	261	67	50
StateGrid	111	1520719278266	6	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	254	95	50	95	16	50	4	13	50	230	46	50	284	27	50	286	65	50	228	80	50	185	17	50	84	33	50	277	72	50	179	81	50	28	55	50	290	50	50	276	51	50	157	0	50	236	10	50	130	15	50	69	81	50	277	72	50	179	81	50	28	55	50	290	50	50	276	51	50	157	0	50	236	10	50	130	15	50	69	81	50	254	95	50	95	16	50	4	13	50	230	46	50	284	27	50	286	65	50	228	80	50	185	17	50	84	33	50
StateGrid	111	1520719278266	7	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	276	1	50	184	60	50	184	53	50	206	25	50	31	82	50	72	18	50	333	63	50	351	39	50	280	6	50	295	64	50	101	70	50	275	54	50	89	93	50	135	92	50	4	4	50	80	16	50	223	4	50	11	31	50	295	64	50	101	70	50	275	54	50	89	93	50	135	92	50	4	4	50	80	16	50	223	4	50	11	31	50	276	1	50	184	60	50	184	53	50	206	25	50	31	82	50	72	18	50	333	63	50	351	39	50	280	6	50
StateGrid	111	1520719278266	8	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	203	52	50	325	76	50	70	86	50	238	87	50	255	47	50	96	96	50	157	25	50	153	49	50	170	86	50	306	4	50	259	46	50	129	28	50	343	51	50	355	56	50	65	32	50	87	29	50	51	4	50	189	94	50	306	4	50	259	46	50	129	28	50	343	51	50	355	56	50	65	32	50	87	29	50	51	4	50	189	94	50	203	52	50	325	76	50	70	86	50	238	87	50	255	47	50	96	96	50	157	25	50	153	49	50	170	86	50
StateGrid	111	1520719278266	9	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	9	31	50	112	84	50	31	67	50	208	10	50	236	40	50	258	6	50	69	71	50	234	48	50	151	98	50	351	32	50	77	73	50	24	63	50	19	16	50	238	93	50	243	23	50	101	42	50	258	75	50	140	31	50	351	32	50	77	73	50	24	63	50	19	16	50	238	93	50	243	23	50	101	42	50	258	75	50	140	31	50	9	31	50	112	84	50	31	67	50	208	10	50	236	40	50	258	6	50	69	71	50	234	48	50	151	98	50
