type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	161	1520719278600	0	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	232	59	50	19	44	50	325	23	50	310	99	50	108	70	50	178	94	50	29	33	50	171	95	50	242	65	50	222	38	50	24	68	50	319	36	50	323	80	50	76	89	50	170	59	50	26	20	50	173	68	50	270	41	50	232	59	50	19	44	50	325	23	50	310	99	50	108	70	50	178	94	50	29	33	50	171	95	50	242	65	50	222	38	50	24	68	50	319	36	50	323	80	50	76	89	50	170	59	50	26	20	50	173	68	50	270	41	50
StateGrid	161	1520719278600	1	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	223	97	50	175	54	50	58	68	50	3	24	50	178	7	50	333	31	50	110	7	50	347	91	50	131	74	50	26	61	50	120	92	50	43	51	50	188	33	50	211	33	50	272	62	50	263	15	50	322	4	50	240	18	50	26	61	50	120	92	50	43	51	50	188	33	50	211	33	50	272	62	50	263	15	50	322	4	50	240	18	50	223	97	50	175	54	50	58	68	50	3	24	50	178	7	50	333	31	50	110	7	50	347	91	50	131	74	50
StateGrid	161	1520719278603	2	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	211	53	50	245	22	50	210	60	50	17	24	50	143	43	50	320	4	50	185	91	50	243	28	50	82	23	50	270	51	50	257	55	50	207	21	50	182	4	50	112	89	50	217	59	50	199	18	50	341	16	50	129	36	50	211	53	50	245	22	50	210	60	50	17	24	50	143	43	50	320	4	50	185	91	50	243	28	50	82	23	50	270	51	50	257	55	50	207	21	50	182	4	50	112	89	50	217	59	50	199	18	50	341	16	50	129	36	50
StateGrid	161	1520719278603	3	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	265	93	50	190	73	50	284	57	50	285	25	50	160	83	50	25	91	50	260	57	50	275	87	50	214	32	50	223	33	50	235	2	50	177	12	50	207	15	50	133	79	50	15	11	50	267	32	50	302	65	50	348	24	50	265	93	50	190	73	50	284	57	50	285	25	50	160	83	50	25	91	50	260	57	50	275	87	50	214	32	50	223	33	50	235	2	50	177	12	50	207	15	50	133	79	50	15	11	50	267	32	50	302	65	50	348	24	50
StateGrid	161	1520719278603	4	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	292	63	50	195	19	50	72	51	50	240	46	50	225	10	50	24	58	50	331	51	50	157	2	50	105	83	50	347	97	50	77	33	50	144	36	50	283	24	50	15	78	50	49	43	50	0	68	50	293	44	50	72	97	50	347	97	50	77	33	50	144	36	50	283	24	50	15	78	50	49	43	50	0	68	50	293	44	50	72	97	50	292	63	50	195	19	50	72	51	50	240	46	50	225	10	50	24	58	50	331	51	50	157	2	50	105	83	50
StateGrid	161	1520719278603	5	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	180	23	50	151	36	50	243	13	50	224	38	50	79	44	50	15	6	50	79	32	50	272	21	50	250	17	50	291	40	50	330	51	50	316	62	50	178	42	50	355	93	50	2	61	50	284	7	50	36	22	50	26	22	50	180	23	50	151	36	50	243	13	50	224	38	50	79	44	50	15	6	50	79	32	50	272	21	50	250	17	50	291	40	50	330	51	50	316	62	50	178	42	50	355	93	50	2	61	50	284	7	50	36	22	50	26	22	50
StateGrid	161	1520719278603	6	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	224	86	50	105	36	50	352	32	50	129	12	50	66	17	50	194	28	50	352	9	50	134	55	50	21	46	50	148	74	50	272	77	50	76	94	50	281	82	50	27	34	50	352	40	50	279	34	50	12	70	50	282	54	50	148	74	50	272	77	50	76	94	50	281	82	50	27	34	50	352	40	50	279	34	50	12	70	50	282	54	50	224	86	50	105	36	50	352	32	50	129	12	50	66	17	50	194	28	50	352	9	50	134	55	50	21	46	50
StateGrid	161	1520719278603	7	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	170	31	50	178	60	50	281	69	50	343	12	50	202	43	50	252	53	50	339	17	50	253	88	50	198	34	50	57	63	50	107	76	50	306	19	50	323	36	50	275	5	50	207	38	50	37	11	50	176	60	50	141	34	50	170	31	50	178	60	50	281	69	50	343	12	50	202	43	50	252	53	50	339	17	50	253	88	50	198	34	50	57	63	50	107	76	50	306	19	50	323	36	50	275	5	50	207	38	50	37	11	50	176	60	50	141	34	50
StateGrid	161	1520719278603	8	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	27	89	50	160	63	50	93	85	50	334	53	50	153	56	50	81	2	50	290	82	50	315	81	50	354	16	50	156	48	50	336	7	50	344	40	50	214	44	50	274	6	50	113	84	50	114	30	50	196	30	50	151	28	50	156	48	50	336	7	50	344	40	50	214	44	50	274	6	50	113	84	50	114	30	50	196	30	50	151	28	50	27	89	50	160	63	50	93	85	50	334	53	50	153	56	50	81	2	50	290	82	50	315	81	50	354	16	50
StateGrid	161	1520719278603	9	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	156	23	50	254	54	50	340	39	50	302	39	50	289	6	50	334	41	50	29	67	50	177	73	50	70	64	50	59	97	50	204	62	50	46	29	50	223	75	50	4	38	50	204	45	50	43	7	50	217	85	50	137	9	50	156	23	50	254	54	50	340	39	50	302	39	50	289	6	50	334	41	50	29	67	50	177	73	50	70	64	50	59	97	50	204	62	50	46	29	50	223	75	50	4	38	50	204	45	50	43	7	50	217	85	50	137	9	50
