type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	524	1520719280809	0	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	169	31	50	128	71	50	75	50	50	267	29	50	31	25	50	260	14	50	283	80	50	350	36	50	175	40	50	130	25	50	73	48	50	45	31	50	244	41	50	294	1	50	267	49	50	228	89	50	328	74	50	183	75	50	130	25	50	73	48	50	45	31	50	244	41	50	294	1	50	267	49	50	228	89	50	328	74	50	183	75	50	169	31	50	128	71	50	75	50	50	267	29	50	31	25	50	260	14	50	283	80	50	350	36	50	175	40	50
StateGrid	524	1520719280810	1	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	39	77	50	139	21	50	293	47	50	326	32	50	203	40	50	206	52	50	245	19	50	328	29	50	32	35	50	185	39	50	105	58	50	226	89	50	234	51	50	131	55	50	82	55	50	151	19	50	32	82	50	277	16	50	185	39	50	105	58	50	226	89	50	234	51	50	131	55	50	82	55	50	151	19	50	32	82	50	277	16	50	39	77	50	139	21	50	293	47	50	326	32	50	203	40	50	206	52	50	245	19	50	328	29	50	32	35	50
StateGrid	524	1520719280810	2	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	63	83	50	105	8	50	31	0	50	198	29	50	330	19	50	192	42	50	315	63	50	225	80	50	141	15	50	90	37	50	172	2	50	26	30	50	168	38	50	301	32	50	212	3	50	334	42	50	237	31	50	167	21	50	63	83	50	105	8	50	31	0	50	198	29	50	330	19	50	192	42	50	315	63	50	225	80	50	141	15	50	90	37	50	172	2	50	26	30	50	168	38	50	301	32	50	212	3	50	334	42	50	237	31	50	167	21	50
StateGrid	524	1520719280810	3	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	326	41	50	120	20	50	307	81	50	343	90	50	38	29	50	87	83	50	309	30	50	143	72	50	299	37	50	239	25	50	226	92	50	273	17	50	219	11	50	111	38	50	60	69	50	31	84	50	201	53	50	36	47	50	239	25	50	226	92	50	273	17	50	219	11	50	111	38	50	60	69	50	31	84	50	201	53	50	36	47	50	326	41	50	120	20	50	307	81	50	343	90	50	38	29	50	87	83	50	309	30	50	143	72	50	299	37	50
StateGrid	524	1520719280810	4	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	128	33	50	240	46	50	239	54	50	89	93	50	11	32	50	225	62	50	329	81	50	136	24	50	170	13	50	33	13	50	202	92	50	321	48	50	224	29	50	160	40	50	158	34	50	157	7	50	303	49	50	133	73	50	33	13	50	202	92	50	321	48	50	224	29	50	160	40	50	158	34	50	157	7	50	303	49	50	133	73	50	128	33	50	240	46	50	239	54	50	89	93	50	11	32	50	225	62	50	329	81	50	136	24	50	170	13	50
StateGrid	524	1520719280810	5	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	277	70	50	158	79	50	88	10	50	355	27	50	181	15	50	193	17	50	5	98	50	267	74	50	348	51	50	313	75	50	49	68	50	52	3	50	354	87	50	329	25	50	269	49	50	22	71	50	214	96	50	217	93	50	277	70	50	158	79	50	88	10	50	355	27	50	181	15	50	193	17	50	5	98	50	267	74	50	348	51	50	313	75	50	49	68	50	52	3	50	354	87	50	329	25	50	269	49	50	22	71	50	214	96	50	217	93	50
StateGrid	524	1520719280810	6	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	104	89	50	126	65	50	128	32	50	123	70	50	282	62	50	93	71	50	9	34	50	20	56	50	195	81	50	72	3	50	261	13	50	251	73	50	61	51	50	54	79	50	356	87	50	235	5	50	255	87	50	73	26	50	72	3	50	261	13	50	251	73	50	61	51	50	54	79	50	356	87	50	235	5	50	255	87	50	73	26	50	104	89	50	126	65	50	128	32	50	123	70	50	282	62	50	93	71	50	9	34	50	20	56	50	195	81	50
StateGrid	524	1520719280810	7	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	208	75	50	355	7	50	267	31	50	223	93	50	211	23	50	185	2	50	236	36	50	219	7	50	0	96	50	204	29	50	170	2	50	249	36	50	247	82	50	201	25	50	93	4	50	253	45	50	286	8	50	13	77	50	204	29	50	170	2	50	249	36	50	247	82	50	201	25	50	93	4	50	253	45	50	286	8	50	13	77	50	208	75	50	355	7	50	267	31	50	223	93	50	211	23	50	185	2	50	236	36	50	219	7	50	0	96	50
StateGrid	524	1520719280810	8	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	102	7	50	96	46	50	312	0	50	7	60	50	155	21	50	61	58	50	191	30	50	28	32	50	231	53	50	247	60	50	130	28	50	169	52	50	230	12	50	74	19	50	136	53	50	80	92	50	46	47	50	238	98	50	102	7	50	96	46	50	312	0	50	7	60	50	155	21	50	61	58	50	191	30	50	28	32	50	231	53	50	247	60	50	130	28	50	169	52	50	230	12	50	74	19	50	136	53	50	80	92	50	46	47	50	238	98	50
StateGrid	524	1520719280810	9	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	125	2	50	282	7	50	31	21	50	203	45	50	2	32	50	180	36	50	126	21	50	65	94	50	278	0	50	27	67	50	200	80	50	165	81	50	235	23	50	299	37	50	307	86	50	45	56	50	113	76	50	315	47	50	125	2	50	282	7	50	31	21	50	203	45	50	2	32	50	180	36	50	126	21	50	65	94	50	278	0	50	27	67	50	200	80	50	165	81	50	235	23	50	299	37	50	307	86	50	45	56	50	113	76	50	315	47	50
