type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	359	1520719279829	0	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	308	30	50	54	56	50	0	18	50	75	64	50	223	33	50	127	77	50	89	39	50	284	11	50	192	60	50	322	82	50	45	33	50	2	63	50	123	34	50	272	49	50	102	39	50	58	62	50	260	1	50	176	66	50	322	82	50	45	33	50	2	63	50	123	34	50	272	49	50	102	39	50	58	62	50	260	1	50	176	66	50	308	30	50	54	56	50	0	18	50	75	64	50	223	33	50	127	77	50	89	39	50	284	11	50	192	60	50
StateGrid	359	1520719279829	1	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	238	19	50	203	55	50	151	46	50	352	73	50	89	53	50	317	31	50	8	60	50	41	77	50	166	57	50	136	33	50	294	90	50	284	38	50	202	7	50	357	5	50	21	19	50	229	5	50	350	98	50	41	14	50	136	33	50	294	90	50	284	38	50	202	7	50	357	5	50	21	19	50	229	5	50	350	98	50	41	14	50	238	19	50	203	55	50	151	46	50	352	73	50	89	53	50	317	31	50	8	60	50	41	77	50	166	57	50
StateGrid	359	1520719279829	2	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	155	33	50	103	9	50	57	71	50	154	14	50	104	22	50	92	72	50	279	70	50	127	79	50	276	82	50	129	81	50	153	22	50	94	39	50	78	12	50	168	56	50	103	27	50	307	40	50	146	71	50	260	61	50	129	81	50	153	22	50	94	39	50	78	12	50	168	56	50	103	27	50	307	40	50	146	71	50	260	61	50	155	33	50	103	9	50	57	71	50	154	14	50	104	22	50	92	72	50	279	70	50	127	79	50	276	82	50
StateGrid	359	1520719279830	3	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	36	58	50	264	62	50	62	90	50	260	81	50	358	47	50	28	84	50	174	72	50	80	25	50	136	28	50	132	78	50	62	50	50	229	47	50	105	54	50	167	69	50	178	56	50	232	97	50	266	54	50	53	57	50	132	78	50	62	50	50	229	47	50	105	54	50	167	69	50	178	56	50	232	97	50	266	54	50	53	57	50	36	58	50	264	62	50	62	90	50	260	81	50	358	47	50	28	84	50	174	72	50	80	25	50	136	28	50
StateGrid	359	1520719279830	4	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	223	74	50	167	83	50	40	39	50	135	0	50	10	29	50	273	20	50	171	16	50	56	72	50	96	66	50	218	7	50	44	0	50	145	19	50	293	84	50	170	77	50	99	75	50	75	54	50	159	17	50	238	28	50	218	7	50	44	0	50	145	19	50	293	84	50	170	77	50	99	75	50	75	54	50	159	17	50	238	28	50	223	74	50	167	83	50	40	39	50	135	0	50	10	29	50	273	20	50	171	16	50	56	72	50	96	66	50
StateGrid	359	1520719279830	5	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	174	62	50	161	44	50	47	91	50	138	70	50	279	23	50	210	94	50	262	12	50	51	91	50	279	99	50	109	58	50	74	5	50	158	94	50	47	96	50	309	67	50	257	8	50	197	29	50	202	32	50	111	32	50	174	62	50	161	44	50	47	91	50	138	70	50	279	23	50	210	94	50	262	12	50	51	91	50	279	99	50	109	58	50	74	5	50	158	94	50	47	96	50	309	67	50	257	8	50	197	29	50	202	32	50	111	32	50
StateGrid	359	1520719279830	6	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	145	20	50	56	19	50	327	35	50	187	53	50	115	90	50	184	16	50	73	93	50	175	66	50	181	74	50	113	95	50	125	85	50	278	42	50	210	79	50	44	52	50	81	20	50	95	54	50	243	0	50	166	90	50	113	95	50	125	85	50	278	42	50	210	79	50	44	52	50	81	20	50	95	54	50	243	0	50	166	90	50	145	20	50	56	19	50	327	35	50	187	53	50	115	90	50	184	16	50	73	93	50	175	66	50	181	74	50
StateGrid	359	1520719279830	7	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	289	28	50	156	1	50	28	57	50	319	75	50	50	98	50	151	45	50	93	12	50	95	61	50	39	29	50	149	14	50	279	22	50	150	91	50	271	40	50	11	51	50	334	36	50	240	88	50	250	66	50	158	78	50	149	14	50	279	22	50	150	91	50	271	40	50	11	51	50	334	36	50	240	88	50	250	66	50	158	78	50	289	28	50	156	1	50	28	57	50	319	75	50	50	98	50	151	45	50	93	12	50	95	61	50	39	29	50
StateGrid	359	1520719279830	8	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	36	17	50	14	53	50	103	73	50	35	83	50	294	36	50	359	12	50	86	38	50	184	82	50	279	36	50	8	30	50	246	47	50	12	44	50	200	78	50	182	24	50	268	48	50	336	12	50	268	43	50	154	14	50	8	30	50	246	47	50	12	44	50	200	78	50	182	24	50	268	48	50	336	12	50	268	43	50	154	14	50	36	17	50	14	53	50	103	73	50	35	83	50	294	36	50	359	12	50	86	38	50	184	82	50	279	36	50
StateGrid	359	1520719279830	9	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	317	31	50	101	10	50	244	2	50	298	46	50	256	55	50	309	22	50	119	91	50	200	84	50	170	39	50	177	59	50	229	41	50	73	93	50	61	44	50	310	39	50	323	2	50	112	7	50	328	53	50	6	80	50	177	59	50	229	41	50	73	93	50	61	44	50	310	39	50	323	2	50	112	7	50	328	53	50	6	80	50	317	31	50	101	10	50	244	2	50	298	46	50	256	55	50	309	22	50	119	91	50	200	84	50	170	39	50
