type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	402	1520719280126	0	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	273	48	50	166	63	50	273	26	50	148	64	50	114	74	50	103	32	50	148	53	50	95	13	50	299	66	50	275	98	50	109	77	50	259	51	50	123	10	50	157	65	50	112	79	50	129	99	50	174	32	50	278	53	50	275	98	50	109	77	50	259	51	50	123	10	50	157	65	50	112	79	50	129	99	50	174	32	50	278	53	50	273	48	50	166	63	50	273	26	50	148	64	50	114	74	50	103	32	50	148	53	50	95	13	50	299	66	50
StateGrid	402	1520719280126	1	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	255	56	50	237	27	50	170	33	50	290	52	50	225	70	50	314	80	50	25	90	50	51	95	50	63	89	50	26	2	50	332	95	50	279	56	50	63	52	50	170	3	50	100	14	50	180	48	50	39	46	50	334	53	50	26	2	50	332	95	50	279	56	50	63	52	50	170	3	50	100	14	50	180	48	50	39	46	50	334	53	50	255	56	50	237	27	50	170	33	50	290	52	50	225	70	50	314	80	50	25	90	50	51	95	50	63	89	50
StateGrid	402	1520719280126	2	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	348	28	50	239	6	50	7	18	50	26	41	50	229	51	50	186	17	50	327	2	50	356	14	50	209	10	50	243	51	50	16	64	50	306	46	50	35	92	50	232	83	50	151	25	50	155	19	50	245	30	50	85	28	50	243	51	50	16	64	50	306	46	50	35	92	50	232	83	50	151	25	50	155	19	50	245	30	50	85	28	50	348	28	50	239	6	50	7	18	50	26	41	50	229	51	50	186	17	50	327	2	50	356	14	50	209	10	50
StateGrid	402	1520719280126	3	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	209	3	50	209	32	50	62	99	50	162	0	50	346	44	50	80	11	50	254	20	50	97	67	50	12	87	50	349	54	50	124	28	50	72	22	50	236	41	50	282	88	50	125	82	50	190	38	50	336	89	50	216	19	50	209	3	50	209	32	50	62	99	50	162	0	50	346	44	50	80	11	50	254	20	50	97	67	50	12	87	50	349	54	50	124	28	50	72	22	50	236	41	50	282	88	50	125	82	50	190	38	50	336	89	50	216	19	50
StateGrid	402	1520719280126	4	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	296	7	50	142	19	50	172	26	50	215	52	50	5	14	50	318	42	50	278	44	50	214	55	50	47	14	50	11	83	50	204	86	50	201	58	50	306	78	50	130	79	50	194	75	50	345	39	50	355	25	50	210	80	50	296	7	50	142	19	50	172	26	50	215	52	50	5	14	50	318	42	50	278	44	50	214	55	50	47	14	50	11	83	50	204	86	50	201	58	50	306	78	50	130	79	50	194	75	50	345	39	50	355	25	50	210	80	50
StateGrid	402	1520719280126	5	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	280	7	50	42	84	50	265	11	50	202	19	50	281	53	50	299	32	50	251	14	50	273	14	50	216	42	50	310	51	50	62	89	50	299	92	50	293	34	50	294	3	50	288	73	50	5	0	50	298	67	50	253	93	50	310	51	50	62	89	50	299	92	50	293	34	50	294	3	50	288	73	50	5	0	50	298	67	50	253	93	50	280	7	50	42	84	50	265	11	50	202	19	50	281	53	50	299	32	50	251	14	50	273	14	50	216	42	50
StateGrid	402	1520719280126	6	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	180	95	50	186	6	50	167	26	50	312	60	50	346	15	50	145	25	50	242	45	50	57	1	50	20	41	50	73	90	50	251	69	50	95	60	50	263	63	50	213	76	50	92	89	50	231	6	50	242	51	50	132	41	50	73	90	50	251	69	50	95	60	50	263	63	50	213	76	50	92	89	50	231	6	50	242	51	50	132	41	50	180	95	50	186	6	50	167	26	50	312	60	50	346	15	50	145	25	50	242	45	50	57	1	50	20	41	50
StateGrid	402	1520719280126	7	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	32	4	50	3	71	50	5	45	50	198	3	50	159	28	50	185	53	50	52	79	50	179	56	50	69	4	50	41	65	50	322	63	50	264	15	50	254	82	50	197	3	50	168	90	50	186	50	50	18	14	50	24	79	50	32	4	50	3	71	50	5	45	50	198	3	50	159	28	50	185	53	50	52	79	50	179	56	50	69	4	50	41	65	50	322	63	50	264	15	50	254	82	50	197	3	50	168	90	50	186	50	50	18	14	50	24	79	50
StateGrid	402	1520719280126	8	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	203	97	50	286	21	50	308	70	50	242	18	50	344	24	50	196	94	50	257	76	50	279	76	50	159	78	50	198	81	50	251	10	50	285	66	50	295	17	50	313	9	50	188	51	50	265	57	50	309	52	50	146	43	50	203	97	50	286	21	50	308	70	50	242	18	50	344	24	50	196	94	50	257	76	50	279	76	50	159	78	50	198	81	50	251	10	50	285	66	50	295	17	50	313	9	50	188	51	50	265	57	50	309	52	50	146	43	50
StateGrid	402	1520719280126	9	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	209	42	50	42	86	50	239	28	50	167	46	50	339	1	50	27	15	50	346	40	50	141	80	50	252	94	50	105	5	50	262	90	50	285	68	50	18	64	50	247	20	50	292	44	50	161	28	50	251	38	50	129	82	50	209	42	50	42	86	50	239	28	50	167	46	50	339	1	50	27	15	50	346	40	50	141	80	50	252	94	50	105	5	50	262	90	50	285	68	50	18	64	50	247	20	50	292	44	50	161	28	50	251	38	50	129	82	50
StateGrid	402	1520719280130	10	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	237	24	50	229	51	50	212	24	50	291	63	50	309	83	50	138	70	50	21	26	50	150	27	50	187	81	50	266	56	50	249	15	50	185	4	50	203	9	50	181	7	50	141	28	50	34	50	50	163	64	50	175	29	50	266	56	50	249	15	50	185	4	50	203	9	50	181	7	50	141	28	50	34	50	50	163	64	50	175	29	50	237	24	50	229	51	50	212	24	50	291	63	50	309	83	50	138	70	50	21	26	50	150	27	50	187	81	50
StateGrid	402	1520719280130	11	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	261	37	50	158	41	50	273	0	50	195	50	50	9	11	50	305	11	50	220	30	50	7	29	50	184	54	50	339	16	50	340	22	50	88	36	50	292	10	50	234	64	50	3	28	50	61	58	50	200	8	50	260	80	50	261	37	50	158	41	50	273	0	50	195	50	50	9	11	50	305	11	50	220	30	50	7	29	50	184	54	50	339	16	50	340	22	50	88	36	50	292	10	50	234	64	50	3	28	50	61	58	50	200	8	50	260	80	50
StateGrid	402	1520719280130	12	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	131	46	50	53	35	50	216	61	50	178	17	50	169	47	50	258	15	50	1	52	50	234	68	50	177	15	50	259	34	50	304	25	50	258	67	50	143	65	50	19	44	50	263	85	50	326	92	50	346	36	50	212	50	50	131	46	50	53	35	50	216	61	50	178	17	50	169	47	50	258	15	50	1	52	50	234	68	50	177	15	50	259	34	50	304	25	50	258	67	50	143	65	50	19	44	50	263	85	50	326	92	50	346	36	50	212	50	50
