type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	72	1520719277961	0	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	172	64	50	109	34	50	351	65	50	182	20	50	100	32	50	280	92	50	327	41	50	201	81	50	35	83	50	282	53	50	55	71	50	266	55	50	125	50	50	327	38	50	128	18	50	66	71	50	323	97	50	92	99	50	172	64	50	109	34	50	351	65	50	182	20	50	100	32	50	280	92	50	327	41	50	201	81	50	35	83	50	282	53	50	55	71	50	266	55	50	125	50	50	327	38	50	128	18	50	66	71	50	323	97	50	92	99	50
StateGrid	72	1520719277961	1	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	80	37	50	215	56	50	329	31	50	91	8	50	300	6	50	190	59	50	0	26	50	210	31	50	88	22	50	37	81	50	95	35	50	354	1	50	184	86	50	296	27	50	248	9	50	323	79	50	46	98	50	16	72	50	37	81	50	95	35	50	354	1	50	184	86	50	296	27	50	248	9	50	323	79	50	46	98	50	16	72	50	80	37	50	215	56	50	329	31	50	91	8	50	300	6	50	190	59	50	0	26	50	210	31	50	88	22	50
StateGrid	72	1520719277961	2	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	97	13	50	310	48	50	188	4	50	269	32	50	358	87	50	80	28	50	96	12	50	78	68	50	248	57	50	69	80	50	225	48	50	357	22	50	208	39	50	270	3	50	152	95	50	250	56	50	118	73	50	188	58	50	69	80	50	225	48	50	357	22	50	208	39	50	270	3	50	152	95	50	250	56	50	118	73	50	188	58	50	97	13	50	310	48	50	188	4	50	269	32	50	358	87	50	80	28	50	96	12	50	78	68	50	248	57	50
StateGrid	72	1520719277961	3	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	271	58	50	164	58	50	14	77	50	340	83	50	233	72	50	61	4	50	198	63	50	168	64	50	211	93	50	245	20	50	62	47	50	24	92	50	284	61	50	203	3	50	65	56	50	137	5	50	188	67	50	281	5	50	271	58	50	164	58	50	14	77	50	340	83	50	233	72	50	61	4	50	198	63	50	168	64	50	211	93	50	245	20	50	62	47	50	24	92	50	284	61	50	203	3	50	65	56	50	137	5	50	188	67	50	281	5	50
StateGrid	72	1520719277961	4	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	270	42	50	175	13	50	186	52	50	45	2	50	4	45	50	206	37	50	43	6	50	312	38	50	131	66	50	216	25	50	307	57	50	202	75	50	304	16	50	337	87	50	235	26	50	144	40	50	266	55	50	119	21	50	270	42	50	175	13	50	186	52	50	45	2	50	4	45	50	206	37	50	43	6	50	312	38	50	131	66	50	216	25	50	307	57	50	202	75	50	304	16	50	337	87	50	235	26	50	144	40	50	266	55	50	119	21	50
StateGrid	72	1520719277961	5	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	328	40	50	68	16	50	303	68	50	296	83	50	224	40	50	63	0	50	113	41	50	198	20	50	198	15	50	251	46	50	348	33	50	16	41	50	149	6	50	353	4	50	200	84	50	16	40	50	33	6	50	328	92	50	328	40	50	68	16	50	303	68	50	296	83	50	224	40	50	63	0	50	113	41	50	198	20	50	198	15	50	251	46	50	348	33	50	16	41	50	149	6	50	353	4	50	200	84	50	16	40	50	33	6	50	328	92	50
StateGrid	72	1520719277961	6	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	283	54	50	147	75	50	46	91	50	287	29	50	208	42	50	112	76	50	191	56	50	319	64	50	323	52	50	307	74	50	114	77	50	36	66	50	289	9	50	201	61	50	82	47	50	198	50	50	298	22	50	333	77	50	283	54	50	147	75	50	46	91	50	287	29	50	208	42	50	112	76	50	191	56	50	319	64	50	323	52	50	307	74	50	114	77	50	36	66	50	289	9	50	201	61	50	82	47	50	198	50	50	298	22	50	333	77	50
StateGrid	72	1520719277961	7	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	40	37	50	96	99	50	193	64	50	100	91	50	287	31	50	19	94	50	17	33	50	245	18	50	282	34	50	21	77	50	99	51	50	198	89	50	60	65	50	277	59	50	1	53	50	115	0	50	356	6	50	309	43	50	40	37	50	96	99	50	193	64	50	100	91	50	287	31	50	19	94	50	17	33	50	245	18	50	282	34	50	21	77	50	99	51	50	198	89	50	60	65	50	277	59	50	1	53	50	115	0	50	356	6	50	309	43	50
StateGrid	72	1520719277962	8	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	302	86	50	301	59	50	356	40	50	66	92	50	254	0	50	331	72	50	127	46	50	299	34	50	107	9	50	292	77	50	289	13	50	344	72	50	60	43	50	320	5	50	0	45	50	137	85	50	288	79	50	139	2	50	302	86	50	301	59	50	356	40	50	66	92	50	254	0	50	331	72	50	127	46	50	299	34	50	107	9	50	292	77	50	289	13	50	344	72	50	60	43	50	320	5	50	0	45	50	137	85	50	288	79	50	139	2	50
StateGrid	72	1520719277962	9	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	334	69	50	10	57	50	357	47	50	75	90	50	276	30	50	5	11	50	293	76	50	60	37	50	122	38	50	54	41	50	167	24	50	58	99	50	74	20	50	193	96	50	240	16	50	86	12	50	35	84	50	42	16	50	54	41	50	167	24	50	58	99	50	74	20	50	193	96	50	240	16	50	86	12	50	35	84	50	42	16	50	334	69	50	10	57	50	357	47	50	75	90	50	276	30	50	5	11	50	293	76	50	60	37	50	122	38	50
