type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	826	1520719282740	0	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	206	33	50	26	1	50	150	78	50	266	64	50	341	63	50	175	75	50	238	89	50	24	62	50	286	33	50	303	63	50	204	79	50	223	43	50	102	50	50	262	0	50	111	65	50	217	94	50	352	88	50	347	85	50	206	33	50	26	1	50	150	78	50	266	64	50	341	63	50	175	75	50	238	89	50	24	62	50	286	33	50	303	63	50	204	79	50	223	43	50	102	50	50	262	0	50	111	65	50	217	94	50	352	88	50	347	85	50
StateGrid	826	1520719282740	1	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	107	26	50	138	77	50	352	47	50	216	75	50	349	15	50	71	97	50	50	51	50	297	80	50	13	61	50	319	60	50	247	41	50	211	43	50	348	90	50	288	96	50	210	83	50	271	93	50	345	2	50	209	11	50	319	60	50	247	41	50	211	43	50	348	90	50	288	96	50	210	83	50	271	93	50	345	2	50	209	11	50	107	26	50	138	77	50	352	47	50	216	75	50	349	15	50	71	97	50	50	51	50	297	80	50	13	61	50
StateGrid	826	1520719282740	2	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	29	25	50	156	0	50	22	37	50	113	8	50	157	10	50	181	88	50	227	43	50	266	74	50	178	38	50	198	23	50	317	78	50	76	64	50	268	47	50	272	63	50	263	98	50	310	90	50	13	26	50	192	12	50	29	25	50	156	0	50	22	37	50	113	8	50	157	10	50	181	88	50	227	43	50	266	74	50	178	38	50	198	23	50	317	78	50	76	64	50	268	47	50	272	63	50	263	98	50	310	90	50	13	26	50	192	12	50
StateGrid	826	1520719282740	3	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	202	3	50	64	96	50	50	37	50	138	62	50	41	52	50	356	38	50	138	84	50	204	38	50	300	61	50	235	65	50	271	12	50	159	14	50	203	99	50	69	54	50	130	85	50	276	48	50	2	27	50	81	18	50	235	65	50	271	12	50	159	14	50	203	99	50	69	54	50	130	85	50	276	48	50	2	27	50	81	18	50	202	3	50	64	96	50	50	37	50	138	62	50	41	52	50	356	38	50	138	84	50	204	38	50	300	61	50
StateGrid	826	1520719282740	4	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	129	71	50	191	44	50	91	34	50	61	3	50	293	8	50	95	31	50	166	57	50	84	54	50	20	1	50	24	30	50	218	92	50	154	91	50	87	59	50	350	37	50	34	0	50	199	55	50	149	29	50	92	16	50	24	30	50	218	92	50	154	91	50	87	59	50	350	37	50	34	0	50	199	55	50	149	29	50	92	16	50	129	71	50	191	44	50	91	34	50	61	3	50	293	8	50	95	31	50	166	57	50	84	54	50	20	1	50
StateGrid	826	1520719282740	5	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	181	12	50	163	95	50	328	26	50	205	60	50	198	87	50	266	22	50	106	19	50	45	61	50	2	7	50	130	32	50	98	90	50	279	6	50	12	1	50	216	0	50	282	68	50	83	71	50	80	89	50	252	45	50	130	32	50	98	90	50	279	6	50	12	1	50	216	0	50	282	68	50	83	71	50	80	89	50	252	45	50	181	12	50	163	95	50	328	26	50	205	60	50	198	87	50	266	22	50	106	19	50	45	61	50	2	7	50
StateGrid	826	1520719282740	6	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	326	40	50	239	13	50	320	81	50	50	71	50	105	23	50	229	68	50	308	17	50	280	37	50	35	10	50	229	68	50	323	50	50	312	15	50	100	80	50	4	8	50	232	32	50	314	83	50	336	69	50	137	34	50	229	68	50	323	50	50	312	15	50	100	80	50	4	8	50	232	32	50	314	83	50	336	69	50	137	34	50	326	40	50	239	13	50	320	81	50	50	71	50	105	23	50	229	68	50	308	17	50	280	37	50	35	10	50
StateGrid	826	1520719282740	7	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	46	10	50	215	44	50	193	54	50	46	71	50	192	67	50	58	80	50	135	13	50	98	36	50	343	17	50	20	71	50	83	3	50	203	31	50	66	85	50	176	38	50	115	75	50	187	28	50	189	7	50	145	2	50	20	71	50	83	3	50	203	31	50	66	85	50	176	38	50	115	75	50	187	28	50	189	7	50	145	2	50	46	10	50	215	44	50	193	54	50	46	71	50	192	67	50	58	80	50	135	13	50	98	36	50	343	17	50
StateGrid	826	1520719282740	8	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	340	28	50	74	86	50	3	32	50	110	65	50	354	64	50	190	41	50	167	30	50	148	19	50	253	11	50	346	93	50	101	31	50	309	23	50	154	3	50	277	36	50	90	30	50	193	65	50	49	5	50	351	75	50	340	28	50	74	86	50	3	32	50	110	65	50	354	64	50	190	41	50	167	30	50	148	19	50	253	11	50	346	93	50	101	31	50	309	23	50	154	3	50	277	36	50	90	30	50	193	65	50	49	5	50	351	75	50
StateGrid	826	1520719282740	9	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	31	38	50	236	78	50	149	82	50	163	64	50	322	96	50	167	66	50	3	45	50	41	32	50	165	37	50	236	66	50	107	26	50	190	76	50	299	81	50	37	87	50	35	95	50	349	15	50	4	38	50	187	92	50	31	38	50	236	78	50	149	82	50	163	64	50	322	96	50	167	66	50	3	45	50	41	32	50	165	37	50	236	66	50	107	26	50	190	76	50	299	81	50	37	87	50	35	95	50	349	15	50	4	38	50	187	92	50
