type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	210	1520719278911	0	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	32	28	50	159	31	50	52	26	50	244	12	50	44	14	50	223	82	50	94	71	50	351	37	50	323	11	50	279	75	50	10	31	50	210	14	50	151	48	50	158	48	50	39	67	50	59	77	50	34	33	50	297	61	50	279	75	50	10	31	50	210	14	50	151	48	50	158	48	50	39	67	50	59	77	50	34	33	50	297	61	50	32	28	50	159	31	50	52	26	50	244	12	50	44	14	50	223	82	50	94	71	50	351	37	50	323	11	50
StateGrid	210	1520719278911	1	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	61	18	50	242	96	50	152	49	50	94	37	50	216	80	50	81	62	50	303	77	50	347	5	50	329	30	50	185	46	50	295	72	50	154	99	50	342	40	50	142	10	50	123	29	50	318	16	50	325	86	50	249	11	50	185	46	50	295	72	50	154	99	50	342	40	50	142	10	50	123	29	50	318	16	50	325	86	50	249	11	50	61	18	50	242	96	50	152	49	50	94	37	50	216	80	50	81	62	50	303	77	50	347	5	50	329	30	50
StateGrid	210	1520719278911	2	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	235	93	50	215	87	50	34	61	50	30	18	50	109	58	50	123	39	50	212	62	50	243	7	50	13	19	50	307	63	50	260	50	50	20	39	50	153	9	50	50	19	50	127	21	50	328	8	50	179	1	50	355	25	50	235	93	50	215	87	50	34	61	50	30	18	50	109	58	50	123	39	50	212	62	50	243	7	50	13	19	50	307	63	50	260	50	50	20	39	50	153	9	50	50	19	50	127	21	50	328	8	50	179	1	50	355	25	50
StateGrid	210	1520719278911	3	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	349	64	50	185	96	50	118	99	50	220	27	50	358	21	50	19	11	50	309	98	50	211	20	50	345	62	50	217	40	50	346	67	50	232	68	50	43	81	50	43	84	50	152	45	50	350	69	50	353	39	50	72	27	50	349	64	50	185	96	50	118	99	50	220	27	50	358	21	50	19	11	50	309	98	50	211	20	50	345	62	50	217	40	50	346	67	50	232	68	50	43	81	50	43	84	50	152	45	50	350	69	50	353	39	50	72	27	50
StateGrid	210	1520719278911	4	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	84	11	50	192	43	50	175	13	50	165	63	50	224	42	50	116	94	50	20	7	50	198	61	50	303	3	50	91	84	50	292	12	50	137	24	50	93	87	50	228	97	50	102	28	50	157	35	50	265	14	50	196	35	50	91	84	50	292	12	50	137	24	50	93	87	50	228	97	50	102	28	50	157	35	50	265	14	50	196	35	50	84	11	50	192	43	50	175	13	50	165	63	50	224	42	50	116	94	50	20	7	50	198	61	50	303	3	50
StateGrid	210	1520719278911	5	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	350	1	50	97	75	50	138	95	50	260	30	50	155	99	50	125	70	50	199	37	50	78	26	50	161	67	50	132	15	50	225	56	50	266	68	50	115	61	50	248	52	50	241	31	50	25	13	50	169	75	50	88	49	50	350	1	50	97	75	50	138	95	50	260	30	50	155	99	50	125	70	50	199	37	50	78	26	50	161	67	50	132	15	50	225	56	50	266	68	50	115	61	50	248	52	50	241	31	50	25	13	50	169	75	50	88	49	50
StateGrid	210	1520719278911	6	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	129	9	50	157	63	50	353	62	50	167	56	50	324	44	50	326	87	50	72	7	50	9	58	50	7	53	50	316	48	50	22	76	50	330	80	50	65	87	50	287	60	50	217	82	50	66	70	50	207	56	50	194	98	50	129	9	50	157	63	50	353	62	50	167	56	50	324	44	50	326	87	50	72	7	50	9	58	50	7	53	50	316	48	50	22	76	50	330	80	50	65	87	50	287	60	50	217	82	50	66	70	50	207	56	50	194	98	50
StateGrid	210	1520719278911	7	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	4	19	50	358	50	50	101	59	50	114	2	50	216	36	50	94	21	50	7	77	50	253	28	50	136	59	50	358	97	50	301	72	50	78	9	50	261	17	50	234	15	50	165	16	50	16	96	50	195	38	50	75	88	50	358	97	50	301	72	50	78	9	50	261	17	50	234	15	50	165	16	50	16	96	50	195	38	50	75	88	50	4	19	50	358	50	50	101	59	50	114	2	50	216	36	50	94	21	50	7	77	50	253	28	50	136	59	50
StateGrid	210	1520719278916	8	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	138	63	50	57	70	50	16	33	50	91	79	50	84	70	50	269	42	50	128	0	50	291	92	50	158	56	50	87	98	50	41	66	50	16	82	50	96	62	50	68	61	50	213	8	50	227	19	50	295	60	50	165	95	50	138	63	50	57	70	50	16	33	50	91	79	50	84	70	50	269	42	50	128	0	50	291	92	50	158	56	50	87	98	50	41	66	50	16	82	50	96	62	50	68	61	50	213	8	50	227	19	50	295	60	50	165	95	50
StateGrid	210	1520719278916	9	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	56	3	50	217	85	50	104	35	50	212	57	50	48	69	50	308	54	50	140	51	50	231	44	50	12	59	50	309	63	50	269	9	50	201	83	50	329	11	50	194	4	50	254	79	50	34	60	50	111	11	50	311	64	50	56	3	50	217	85	50	104	35	50	212	57	50	48	69	50	308	54	50	140	51	50	231	44	50	12	59	50	309	63	50	269	9	50	201	83	50	329	11	50	194	4	50	254	79	50	34	60	50	111	11	50	311	64	50
