type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	768	1520719282364	0	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	85	18	50	307	42	50	111	86	50	266	10	50	50	44	50	115	28	50	118	67	50	159	99	50	67	67	50	239	5	50	198	32	50	181	46	50	130	19	50	183	26	50	43	25	50	53	39	50	185	10	50	95	59	50	239	5	50	198	32	50	181	46	50	130	19	50	183	26	50	43	25	50	53	39	50	185	10	50	95	59	50	85	18	50	307	42	50	111	86	50	266	10	50	50	44	50	115	28	50	118	67	50	159	99	50	67	67	50
StateGrid	768	1520719282364	1	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	267	7	50	6	89	50	131	78	50	19	93	50	4	68	50	169	78	50	38	71	50	96	26	50	35	7	50	128	67	50	121	92	50	282	16	50	189	5	50	290	60	50	228	37	50	220	78	50	307	96	50	208	19	50	128	67	50	121	92	50	282	16	50	189	5	50	290	60	50	228	37	50	220	78	50	307	96	50	208	19	50	267	7	50	6	89	50	131	78	50	19	93	50	4	68	50	169	78	50	38	71	50	96	26	50	35	7	50
StateGrid	768	1520719282365	2	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	41	10	50	253	85	50	216	31	50	241	49	50	261	89	50	342	86	50	45	1	50	57	14	50	88	22	50	97	23	50	189	80	50	177	56	50	91	1	50	300	1	50	319	42	50	284	60	50	125	84	50	43	4	50	97	23	50	189	80	50	177	56	50	91	1	50	300	1	50	319	42	50	284	60	50	125	84	50	43	4	50	41	10	50	253	85	50	216	31	50	241	49	50	261	89	50	342	86	50	45	1	50	57	14	50	88	22	50
StateGrid	768	1520719282365	3	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	169	55	50	65	83	50	167	6	50	252	82	50	277	58	50	256	77	50	307	46	50	260	24	50	96	67	50	23	32	50	175	70	50	271	27	50	301	86	50	170	41	50	200	98	50	106	0	50	289	4	50	156	63	50	169	55	50	65	83	50	167	6	50	252	82	50	277	58	50	256	77	50	307	46	50	260	24	50	96	67	50	23	32	50	175	70	50	271	27	50	301	86	50	170	41	50	200	98	50	106	0	50	289	4	50	156	63	50
StateGrid	768	1520719282365	4	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	291	30	50	92	54	50	245	21	50	254	92	50	280	66	50	201	47	50	63	94	50	136	83	50	335	36	50	186	60	50	195	74	50	42	37	50	24	30	50	30	93	50	228	30	50	333	23	50	39	48	50	49	67	50	291	30	50	92	54	50	245	21	50	254	92	50	280	66	50	201	47	50	63	94	50	136	83	50	335	36	50	186	60	50	195	74	50	42	37	50	24	30	50	30	93	50	228	30	50	333	23	50	39	48	50	49	67	50
StateGrid	768	1520719282365	5	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	69	98	50	277	56	50	292	47	50	146	81	50	251	9	50	326	32	50	49	18	50	344	43	50	233	26	50	89	86	50	235	72	50	226	56	50	95	22	50	339	71	50	300	8	50	130	21	50	323	10	50	163	18	50	89	86	50	235	72	50	226	56	50	95	22	50	339	71	50	300	8	50	130	21	50	323	10	50	163	18	50	69	98	50	277	56	50	292	47	50	146	81	50	251	9	50	326	32	50	49	18	50	344	43	50	233	26	50
StateGrid	768	1520719282366	6	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	77	29	50	160	21	50	271	65	50	6	56	50	126	80	50	50	31	50	338	73	50	36	80	50	157	53	50	50	42	50	218	35	50	240	94	50	326	67	50	97	11	50	119	47	50	327	32	50	9	91	50	186	4	50	50	42	50	218	35	50	240	94	50	326	67	50	97	11	50	119	47	50	327	32	50	9	91	50	186	4	50	77	29	50	160	21	50	271	65	50	6	56	50	126	80	50	50	31	50	338	73	50	36	80	50	157	53	50
StateGrid	768	1520719282366	7	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	359	48	50	301	52	50	335	12	50	10	60	50	314	80	50	73	39	50	106	86	50	101	17	50	286	7	50	200	30	50	12	20	50	104	54	50	322	42	50	177	67	50	359	24	50	51	45	50	255	74	50	340	67	50	200	30	50	12	20	50	104	54	50	322	42	50	177	67	50	359	24	50	51	45	50	255	74	50	340	67	50	359	48	50	301	52	50	335	12	50	10	60	50	314	80	50	73	39	50	106	86	50	101	17	50	286	7	50
StateGrid	768	1520719282366	8	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	337	67	50	318	49	50	234	9	50	112	12	50	188	25	50	314	28	50	219	63	50	142	16	50	84	56	50	215	71	50	305	90	50	66	44	50	316	14	50	59	2	50	80	15	50	257	43	50	263	1	50	119	97	50	337	67	50	318	49	50	234	9	50	112	12	50	188	25	50	314	28	50	219	63	50	142	16	50	84	56	50	215	71	50	305	90	50	66	44	50	316	14	50	59	2	50	80	15	50	257	43	50	263	1	50	119	97	50
StateGrid	768	1520719282366	9	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	195	12	50	333	15	50	301	21	50	287	90	50	124	10	50	145	61	50	326	76	50	322	58	50	45	69	50	211	46	50	280	35	50	280	8	50	329	75	50	207	4	50	169	14	50	282	53	50	253	53	50	100	11	50	211	46	50	280	35	50	280	8	50	329	75	50	207	4	50	169	14	50	282	53	50	253	53	50	100	11	50	195	12	50	333	15	50	301	21	50	287	90	50	124	10	50	145	61	50	326	76	50	322	58	50	45	69	50
