type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	910	1520719283219	0	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	152	1	50	65	40	50	257	89	50	167	37	50	71	42	50	292	34	50	288	84	50	255	29	50	224	7	50	113	82	50	120	55	50	328	12	50	28	5	50	113	93	50	193	55	50	180	10	50	307	52	50	143	65	50	113	82	50	120	55	50	328	12	50	28	5	50	113	93	50	193	55	50	180	10	50	307	52	50	143	65	50	152	1	50	65	40	50	257	89	50	167	37	50	71	42	50	292	34	50	288	84	50	255	29	50	224	7	50
StateGrid	910	1520719283219	1	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	171	20	50	41	49	50	111	5	50	216	49	50	189	39	50	275	84	50	22	86	50	342	68	50	81	12	50	349	6	50	26	12	50	290	26	50	15	66	50	124	66	50	68	1	50	197	43	50	277	74	50	76	70	50	349	6	50	26	12	50	290	26	50	15	66	50	124	66	50	68	1	50	197	43	50	277	74	50	76	70	50	171	20	50	41	49	50	111	5	50	216	49	50	189	39	50	275	84	50	22	86	50	342	68	50	81	12	50
StateGrid	910	1520719283219	2	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	107	43	50	59	59	50	275	1	50	168	73	50	180	96	50	82	78	50	175	52	50	232	16	50	237	50	50	136	10	50	38	65	50	195	61	50	100	39	50	159	90	50	53	48	50	174	9	50	285	29	50	317	42	50	107	43	50	59	59	50	275	1	50	168	73	50	180	96	50	82	78	50	175	52	50	232	16	50	237	50	50	136	10	50	38	65	50	195	61	50	100	39	50	159	90	50	53	48	50	174	9	50	285	29	50	317	42	50
StateGrid	910	1520719283219	3	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	169	27	50	179	97	50	81	18	50	18	32	50	357	59	50	339	88	50	20	57	50	352	68	50	116	46	50	113	33	50	115	45	50	156	85	50	48	72	50	307	26	50	226	43	50	113	50	50	307	81	50	65	72	50	113	33	50	115	45	50	156	85	50	48	72	50	307	26	50	226	43	50	113	50	50	307	81	50	65	72	50	169	27	50	179	97	50	81	18	50	18	32	50	357	59	50	339	88	50	20	57	50	352	68	50	116	46	50
StateGrid	910	1520719283219	4	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	70	90	50	340	58	50	127	72	50	25	87	50	303	97	50	248	9	50	186	40	50	156	85	50	285	33	50	105	81	50	23	78	50	165	17	50	171	67	50	230	4	50	313	89	50	70	42	50	285	19	50	29	46	50	70	90	50	340	58	50	127	72	50	25	87	50	303	97	50	248	9	50	186	40	50	156	85	50	285	33	50	105	81	50	23	78	50	165	17	50	171	67	50	230	4	50	313	89	50	70	42	50	285	19	50	29	46	50
StateGrid	910	1520719283219	5	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	56	14	50	201	4	50	250	67	50	299	89	50	6	29	50	285	15	50	47	69	50	161	47	50	54	27	50	80	47	50	290	12	50	226	69	50	309	51	50	17	84	50	339	34	50	29	38	50	96	22	50	125	24	50	80	47	50	290	12	50	226	69	50	309	51	50	17	84	50	339	34	50	29	38	50	96	22	50	125	24	50	56	14	50	201	4	50	250	67	50	299	89	50	6	29	50	285	15	50	47	69	50	161	47	50	54	27	50
StateGrid	910	1520719283219	6	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	24	9	50	110	94	50	238	59	50	20	30	50	43	32	50	182	5	50	283	99	50	183	82	50	357	36	50	0	68	50	30	73	50	308	26	50	248	94	50	98	96	50	137	83	50	357	87	50	24	80	50	248	86	50	24	9	50	110	94	50	238	59	50	20	30	50	43	32	50	182	5	50	283	99	50	183	82	50	357	36	50	0	68	50	30	73	50	308	26	50	248	94	50	98	96	50	137	83	50	357	87	50	24	80	50	248	86	50
StateGrid	910	1520719283219	7	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	224	76	50	283	8	50	155	64	50	266	13	50	163	16	50	73	26	50	202	25	50	331	9	50	151	63	50	306	3	50	13	33	50	127	29	50	193	2	50	339	8	50	265	11	50	318	53	50	321	97	50	103	14	50	306	3	50	13	33	50	127	29	50	193	2	50	339	8	50	265	11	50	318	53	50	321	97	50	103	14	50	224	76	50	283	8	50	155	64	50	266	13	50	163	16	50	73	26	50	202	25	50	331	9	50	151	63	50
StateGrid	910	1520719283219	8	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	345	79	50	258	61	50	320	62	50	127	86	50	30	78	50	290	57	50	43	59	50	87	11	50	55	98	50	269	5	50	185	55	50	76	66	50	0	13	50	275	8	50	247	2	50	355	57	50	166	49	50	145	14	50	269	5	50	185	55	50	76	66	50	0	13	50	275	8	50	247	2	50	355	57	50	166	49	50	145	14	50	345	79	50	258	61	50	320	62	50	127	86	50	30	78	50	290	57	50	43	59	50	87	11	50	55	98	50
StateGrid	910	1520719283219	9	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	305	29	50	330	19	50	108	51	50	251	43	50	271	4	50	338	6	50	190	32	50	147	58	50	89	79	50	285	77	50	6	23	50	132	91	50	262	67	50	209	20	50	323	13	50	198	6	50	109	53	50	81	48	50	285	77	50	6	23	50	132	91	50	262	67	50	209	20	50	323	13	50	198	6	50	109	53	50	81	48	50	305	29	50	330	19	50	108	51	50	251	43	50	271	4	50	338	6	50	190	32	50	147	58	50	89	79	50
