type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	885	1520709764270	0	0	1	0	0	1	0	9	192	78	50	125	93	50	147	23	50	236	33	50	67	42	50	62	77	50	189	51	50	17	42	50	93	92	50	166	78	50	189	90	50	280	46	50	337	65	50	5	53	50	130	60	50	322	38	50	164	40	50	65	23	50	192	78	50	125	93	50	147	23	50	236	33	50	67	42	50	62	77	50	189	51	50	17	42	50	93	92	50	166	78	50	189	90	50	280	46	50	337	65	50	5	53	50	130	60	50	322	38	50	164	40	50	65	23	50
StateGrid	885	1520709764271	1	1	0	1	1	0	1	9	330	96	50	207	82	50	355	26	50	247	65	50	197	20	50	205	79	50	7	83	50	322	88	50	131	27	50	269	17	50	196	60	50	235	55	50	316	34	50	326	91	50	346	43	50	21	32	50	7	7	50	48	50	50	330	96	50	207	82	50	355	26	50	247	65	50	197	20	50	205	79	50	7	83	50	322	88	50	131	27	50	269	17	50	196	60	50	235	55	50	316	34	50	326	91	50	346	43	50	21	32	50	7	7	50	48	50	50
StateGrid	885	1520709764271	2	0	1	0	1	0	1	9	140	9	50	11	96	50	170	83	50	197	17	50	255	58	50	189	55	50	302	90	50	318	81	50	350	6	50	232	7	50	317	17	50	91	10	50	250	36	50	340	54	50	97	44	50	181	34	50	276	43	50	319	65	50	232	7	50	317	17	50	91	10	50	250	36	50	340	54	50	97	44	50	181	34	50	276	43	50	319	65	50	140	9	50	11	96	50	170	83	50	197	17	50	255	58	50	189	55	50	302	90	50	318	81	50	350	6	50
StateGrid	885	1520709764271	3	1	0	1	1	0	1	9	343	50	50	110	30	50	311	26	50	30	26	50	83	44	50	289	38	50	12	79	50	177	12	50	43	30	50	325	83	50	72	21	50	36	10	50	231	14	50	147	15	50	341	53	50	344	47	50	75	8	50	148	8	50	343	50	50	110	30	50	311	26	50	30	26	50	83	44	50	289	38	50	12	79	50	177	12	50	43	30	50	325	83	50	72	21	50	36	10	50	231	14	50	147	15	50	341	53	50	344	47	50	75	8	50	148	8	50
StateGrid	885	1520709764271	4	1	1	0	0	0	1	9	304	78	50	21	43	50	216	84	50	47	29	50	329	88	50	271	21	50	119	23	50	40	36	50	100	86	50	278	42	50	156	4	50	294	13	50	16	68	50	267	34	50	333	95	50	92	91	50	304	57	50	34	87	50	278	42	50	156	4	50	294	13	50	16	68	50	267	34	50	333	95	50	92	91	50	304	57	50	34	87	50	304	78	50	21	43	50	216	84	50	47	29	50	329	88	50	271	21	50	119	23	50	40	36	50	100	86	50
StateGrid	885	1520709764271	5	1	1	0	0	0	1	9	8	73	50	148	90	50	15	7	50	103	23	50	193	76	50	76	99	50	117	30	50	67	21	50	152	32	50	244	76	50	198	25	50	76	55	50	102	82	50	82	94	50	13	47	50	174	79	50	104	48	50	190	83	50	244	76	50	198	25	50	76	55	50	102	82	50	82	94	50	13	47	50	174	79	50	104	48	50	190	83	50	8	73	50	148	90	50	15	7	50	103	23	50	193	76	50	76	99	50	117	30	50	67	21	50	152	32	50
StateGrid	885	1520709764271	6	0	1	0	1	0	1	9	281	44	50	94	48	50	351	16	50	359	68	50	136	58	50	353	18	50	221	6	50	189	79	50	336	11	50	305	64	50	77	73	50	299	23	50	325	55	50	96	26	50	8	2	50	196	98	50	189	40	50	234	24	50	305	64	50	77	73	50	299	23	50	325	55	50	96	26	50	8	2	50	196	98	50	189	40	50	234	24	50	281	44	50	94	48	50	351	16	50	359	68	50	136	58	50	353	18	50	221	6	50	189	79	50	336	11	50
StateGrid	885	1520709764271	7	0	1	0	0	1	0	9	214	24	50	339	30	50	310	66	50	102	60	50	72	26	50	176	7	50	348	31	50	105	49	50	315	63	50	30	96	50	325	53	50	74	3	50	60	61	50	334	30	50	246	34	50	267	17	50	67	23	50	287	82	50	214	24	50	339	30	50	310	66	50	102	60	50	72	26	50	176	7	50	348	31	50	105	49	50	315	63	50	30	96	50	325	53	50	74	3	50	60	61	50	334	30	50	246	34	50	267	17	50	67	23	50	287	82	50
StateGrid	885	1520709764272	8	1	1	0	1	1	0	9	111	69	50	173	86	50	81	71	50	5	29	50	238	39	50	157	82	50	209	24	50	42	5	50	178	88	50	243	77	50	237	71	50	312	31	50	189	58	50	7	76	50	184	63	50	143	64	50	319	96	50	353	11	50	111	69	50	173	86	50	81	71	50	5	29	50	238	39	50	157	82	50	209	24	50	42	5	50	178	88	50	243	77	50	237	71	50	312	31	50	189	58	50	7	76	50	184	63	50	143	64	50	319	96	50	353	11	50
StateGrid	885	1520709764272	9	1	1	0	1	1	0	9	89	38	50	137	54	50	48	55	50	135	55	50	183	69	50	14	55	50	49	72	50	256	90	50	201	53	50	165	35	50	296	98	50	206	64	50	183	74	50	337	63	50	37	66	50	87	75	50	358	31	50	167	43	50	89	38	50	137	54	50	48	55	50	135	55	50	183	69	50	14	55	50	49	72	50	256	90	50	201	53	50	165	35	50	296	98	50	206	64	50	183	74	50	337	63	50	37	66	50	87	75	50	358	31	50	167	43	50
