type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	593	1520719281242	0	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	298	48	50	92	9	50	308	69	50	164	89	50	118	18	50	74	24	50	165	27	50	101	69	50	293	78	50	20	1	50	182	85	50	185	74	50	5	9	50	251	25	50	53	68	50	126	59	50	36	14	50	4	91	50	298	48	50	92	9	50	308	69	50	164	89	50	118	18	50	74	24	50	165	27	50	101	69	50	293	78	50	20	1	50	182	85	50	185	74	50	5	9	50	251	25	50	53	68	50	126	59	50	36	14	50	4	91	50
StateGrid	593	1520719281242	1	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	239	2	50	208	45	50	334	89	50	70	56	50	335	47	50	172	25	50	232	27	50	242	88	50	143	62	50	140	43	50	314	39	50	298	8	50	109	14	50	353	95	50	292	64	50	79	70	50	320	26	50	290	21	50	239	2	50	208	45	50	334	89	50	70	56	50	335	47	50	172	25	50	232	27	50	242	88	50	143	62	50	140	43	50	314	39	50	298	8	50	109	14	50	353	95	50	292	64	50	79	70	50	320	26	50	290	21	50
StateGrid	593	1520719281242	2	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	352	96	50	169	38	50	274	38	50	172	13	50	104	82	50	218	5	50	127	10	50	230	90	50	353	75	50	6	68	50	184	70	50	287	18	50	191	25	50	152	91	50	357	6	50	85	17	50	256	65	50	338	77	50	352	96	50	169	38	50	274	38	50	172	13	50	104	82	50	218	5	50	127	10	50	230	90	50	353	75	50	6	68	50	184	70	50	287	18	50	191	25	50	152	91	50	357	6	50	85	17	50	256	65	50	338	77	50
StateGrid	593	1520719281242	3	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	36	15	50	290	92	50	318	58	50	101	14	50	185	64	50	220	61	50	128	15	50	310	33	50	20	92	50	63	73	50	294	22	50	335	22	50	119	90	50	162	67	50	358	14	50	149	65	50	352	82	50	34	2	50	63	73	50	294	22	50	335	22	50	119	90	50	162	67	50	358	14	50	149	65	50	352	82	50	34	2	50	36	15	50	290	92	50	318	58	50	101	14	50	185	64	50	220	61	50	128	15	50	310	33	50	20	92	50
StateGrid	593	1520719281242	4	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	219	13	50	139	15	50	308	66	50	306	11	50	337	3	50	234	18	50	218	11	50	74	38	50	180	11	50	208	48	50	184	51	50	310	14	50	2	33	50	267	26	50	254	41	50	247	19	50	48	49	50	313	89	50	208	48	50	184	51	50	310	14	50	2	33	50	267	26	50	254	41	50	247	19	50	48	49	50	313	89	50	219	13	50	139	15	50	308	66	50	306	11	50	337	3	50	234	18	50	218	11	50	74	38	50	180	11	50
StateGrid	593	1520719281242	5	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	72	65	50	191	35	50	78	59	50	288	20	50	335	18	50	210	78	50	173	39	50	304	51	50	294	5	50	111	79	50	154	7	50	115	91	50	298	82	50	20	42	50	2	27	50	304	10	50	2	92	50	175	82	50	111	79	50	154	7	50	115	91	50	298	82	50	20	42	50	2	27	50	304	10	50	2	92	50	175	82	50	72	65	50	191	35	50	78	59	50	288	20	50	335	18	50	210	78	50	173	39	50	304	51	50	294	5	50
StateGrid	593	1520719281242	6	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	264	16	50	172	35	50	269	25	50	124	30	50	151	34	50	262	16	50	188	49	50	220	77	50	351	23	50	41	65	50	300	82	50	266	90	50	334	1	50	84	62	50	68	14	50	204	73	50	303	47	50	95	47	50	41	65	50	300	82	50	266	90	50	334	1	50	84	62	50	68	14	50	204	73	50	303	47	50	95	47	50	264	16	50	172	35	50	269	25	50	124	30	50	151	34	50	262	16	50	188	49	50	220	77	50	351	23	50
StateGrid	593	1520719281242	7	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	339	58	50	147	36	50	54	12	50	290	65	50	17	76	50	115	14	50	40	56	50	60	83	50	349	24	50	29	95	50	220	19	50	290	9	50	263	18	50	262	43	50	0	44	50	162	26	50	136	7	50	235	25	50	339	58	50	147	36	50	54	12	50	290	65	50	17	76	50	115	14	50	40	56	50	60	83	50	349	24	50	29	95	50	220	19	50	290	9	50	263	18	50	262	43	50	0	44	50	162	26	50	136	7	50	235	25	50
StateGrid	593	1520719281242	8	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	105	60	50	134	52	50	41	43	50	354	36	50	356	26	50	18	0	50	352	33	50	268	13	50	247	17	50	177	12	50	51	92	50	269	25	50	150	37	50	234	84	50	262	98	50	297	21	50	73	87	50	111	84	50	105	60	50	134	52	50	41	43	50	354	36	50	356	26	50	18	0	50	352	33	50	268	13	50	247	17	50	177	12	50	51	92	50	269	25	50	150	37	50	234	84	50	262	98	50	297	21	50	73	87	50	111	84	50
StateGrid	593	1520719281242	9	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	343	63	50	98	64	50	243	16	50	279	18	50	233	26	50	261	22	50	2	89	50	31	62	50	294	3	50	36	49	50	30	8	50	341	32	50	120	58	50	34	80	50	18	52	50	171	80	50	12	94	50	49	56	50	343	63	50	98	64	50	243	16	50	279	18	50	233	26	50	261	22	50	2	89	50	31	62	50	294	3	50	36	49	50	30	8	50	341	32	50	120	58	50	34	80	50	18	52	50	171	80	50	12	94	50	49	56	50
