type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	43	1520709759788	0	1	1	0	0	0	1	9	25	84	50	142	7	50	223	29	50	76	77	50	4	63	50	228	92	50	149	20	50	200	94	50	323	45	50	168	11	50	251	66	50	331	84	50	211	94	50	115	37	50	101	80	50	222	24	50	267	35	50	102	18	50	168	11	50	251	66	50	331	84	50	211	94	50	115	37	50	101	80	50	222	24	50	267	35	50	102	18	50	25	84	50	142	7	50	223	29	50	76	77	50	4	63	50	228	92	50	149	20	50	200	94	50	323	45	50
StateGrid	43	1520709759792	1	1	1	0	1	1	0	9	50	81	50	76	34	50	11	16	50	152	31	50	352	77	50	38	13	50	238	0	50	35	97	50	324	15	50	178	34	50	328	96	50	265	14	50	75	75	50	44	64	50	24	40	50	180	45	50	41	12	50	239	43	50	50	81	50	76	34	50	11	16	50	152	31	50	352	77	50	38	13	50	238	0	50	35	97	50	324	15	50	178	34	50	328	96	50	265	14	50	75	75	50	44	64	50	24	40	50	180	45	50	41	12	50	239	43	50
StateGrid	43	1520709759792	2	0	1	0	1	0	1	9	233	44	50	38	42	50	27	72	50	329	92	50	128	26	50	26	63	50	47	26	50	168	70	50	150	72	50	305	74	50	133	29	50	31	42	50	5	40	50	111	34	50	35	38	50	72	47	50	135	88	50	109	74	50	305	74	50	133	29	50	31	42	50	5	40	50	111	34	50	35	38	50	72	47	50	135	88	50	109	74	50	233	44	50	38	42	50	27	72	50	329	92	50	128	26	50	26	63	50	47	26	50	168	70	50	150	72	50
StateGrid	43	1520709759792	3	1	0	1	1	0	1	9	108	14	50	87	87	50	276	15	50	164	67	50	265	39	50	56	16	50	355	46	50	22	0	50	13	82	50	46	29	50	138	59	50	344	43	50	191	88	50	321	60	50	322	12	50	37	45	50	306	64	50	33	29	50	108	14	50	87	87	50	276	15	50	164	67	50	265	39	50	56	16	50	355	46	50	22	0	50	13	82	50	46	29	50	138	59	50	344	43	50	191	88	50	321	60	50	322	12	50	37	45	50	306	64	50	33	29	50
StateGrid	43	1520709759792	4	0	0	1	1	1	0	9	317	0	50	318	21	50	55	33	50	39	23	50	273	44	50	197	34	50	229	4	50	55	51	50	230	48	50	242	70	50	15	56	50	58	7	50	329	6	50	206	82	50	345	31	50	345	76	50	116	32	50	282	58	50	242	70	50	15	56	50	58	7	50	329	6	50	206	82	50	345	31	50	345	76	50	116	32	50	282	58	50	317	0	50	318	21	50	55	33	50	39	23	50	273	44	50	197	34	50	229	4	50	55	51	50	230	48	50
StateGrid	43	1520709759792	5	0	1	0	1	0	1	9	159	4	50	174	48	50	8	48	50	1	84	50	183	41	50	114	58	50	208	37	50	134	38	50	334	32	50	285	46	50	94	49	50	268	53	50	286	10	50	23	3	50	82	39	50	318	30	50	51	99	50	359	76	50	285	46	50	94	49	50	268	53	50	286	10	50	23	3	50	82	39	50	318	30	50	51	99	50	359	76	50	159	4	50	174	48	50	8	48	50	1	84	50	183	41	50	114	58	50	208	37	50	134	38	50	334	32	50
StateGrid	43	1520709759792	6	1	1	0	1	1	0	9	9	86	50	184	70	50	304	28	50	29	87	50	29	8	50	193	54	50	9	88	50	349	5	50	316	83	50	108	50	50	40	38	50	133	53	50	78	62	50	323	95	50	52	68	50	305	47	50	245	46	50	58	13	50	9	86	50	184	70	50	304	28	50	29	87	50	29	8	50	193	54	50	9	88	50	349	5	50	316	83	50	108	50	50	40	38	50	133	53	50	78	62	50	323	95	50	52	68	50	305	47	50	245	46	50	58	13	50
StateGrid	43	1520709759792	7	0	1	0	1	0	1	9	24	37	50	279	61	50	223	36	50	187	68	50	255	22	50	62	61	50	11	60	50	203	56	50	342	53	50	317	84	50	342	57	50	192	15	50	60	71	50	219	71	50	178	79	50	336	72	50	354	69	50	204	32	50	317	84	50	342	57	50	192	15	50	60	71	50	219	71	50	178	79	50	336	72	50	354	69	50	204	32	50	24	37	50	279	61	50	223	36	50	187	68	50	255	22	50	62	61	50	11	60	50	203	56	50	342	53	50
StateGrid	43	1520709759792	8	1	1	0	0	0	1	9	223	18	50	44	26	50	121	16	50	333	41	50	70	74	50	90	10	50	121	4	50	46	12	50	212	4	50	180	83	50	108	15	50	132	46	50	220	99	50	63	50	50	331	21	50	214	45	50	115	79	50	109	80	50	180	83	50	108	15	50	132	46	50	220	99	50	63	50	50	331	21	50	214	45	50	115	79	50	109	80	50	223	18	50	44	26	50	121	16	50	333	41	50	70	74	50	90	10	50	121	4	50	46	12	50	212	4	50
StateGrid	43	1520709759792	9	0	1	0	0	1	0	9	87	27	50	326	86	50	140	26	50	4	58	50	180	60	50	5	56	50	221	35	50	22	14	50	242	45	50	144	76	50	278	94	50	137	46	50	23	48	50	68	32	50	37	50	50	258	77	50	6	66	50	299	68	50	87	27	50	326	86	50	140	26	50	4	58	50	180	60	50	5	56	50	221	35	50	22	14	50	242	45	50	144	76	50	278	94	50	137	46	50	23	48	50	68	32	50	37	50	50	258	77	50	6	66	50	299	68	50
