type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	428	1520719280268	0	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	12	36	50	340	40	50	241	80	50	194	81	50	105	17	50	96	27	50	12	54	50	142	7	50	127	11	50	343	78	50	356	83	50	229	28	50	167	32	50	97	38	50	54	53	50	33	77	50	211	18	50	105	24	50	343	78	50	356	83	50	229	28	50	167	32	50	97	38	50	54	53	50	33	77	50	211	18	50	105	24	50	12	36	50	340	40	50	241	80	50	194	81	50	105	17	50	96	27	50	12	54	50	142	7	50	127	11	50
StateGrid	428	1520719280268	1	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	241	75	50	130	35	50	38	16	50	8	9	50	321	36	50	33	1	50	173	85	50	70	58	50	268	20	50	299	99	50	201	31	50	33	54	50	269	47	50	301	92	50	221	85	50	87	25	50	102	52	50	260	38	50	241	75	50	130	35	50	38	16	50	8	9	50	321	36	50	33	1	50	173	85	50	70	58	50	268	20	50	299	99	50	201	31	50	33	54	50	269	47	50	301	92	50	221	85	50	87	25	50	102	52	50	260	38	50
StateGrid	428	1520719280268	2	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	303	66	50	146	81	50	192	63	50	245	22	50	228	46	50	299	85	50	348	38	50	145	53	50	174	17	50	270	18	50	95	15	50	111	26	50	295	19	50	180	42	50	0	80	50	297	50	50	67	89	50	320	82	50	270	18	50	95	15	50	111	26	50	295	19	50	180	42	50	0	80	50	297	50	50	67	89	50	320	82	50	303	66	50	146	81	50	192	63	50	245	22	50	228	46	50	299	85	50	348	38	50	145	53	50	174	17	50
StateGrid	428	1520719280268	3	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	210	13	50	41	76	50	285	83	50	165	7	50	211	30	50	99	11	50	85	9	50	147	58	50	184	1	50	38	8	50	74	75	50	242	98	50	212	74	50	27	19	50	260	6	50	220	12	50	280	25	50	331	58	50	210	13	50	41	76	50	285	83	50	165	7	50	211	30	50	99	11	50	85	9	50	147	58	50	184	1	50	38	8	50	74	75	50	242	98	50	212	74	50	27	19	50	260	6	50	220	12	50	280	25	50	331	58	50
StateGrid	428	1520719280269	4	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	54	7	50	117	85	50	106	97	50	54	57	50	228	81	50	227	91	50	331	70	50	33	60	50	308	46	50	175	73	50	59	40	50	185	30	50	277	8	50	271	16	50	3	54	50	190	7	50	59	96	50	245	62	50	54	7	50	117	85	50	106	97	50	54	57	50	228	81	50	227	91	50	331	70	50	33	60	50	308	46	50	175	73	50	59	40	50	185	30	50	277	8	50	271	16	50	3	54	50	190	7	50	59	96	50	245	62	50
StateGrid	428	1520719280269	5	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	161	36	50	286	80	50	77	62	50	97	76	50	24	40	50	117	72	50	121	66	50	3	72	50	330	4	50	102	67	50	324	97	50	147	97	50	52	66	50	45	56	50	183	53	50	187	59	50	33	63	50	263	34	50	102	67	50	324	97	50	147	97	50	52	66	50	45	56	50	183	53	50	187	59	50	33	63	50	263	34	50	161	36	50	286	80	50	77	62	50	97	76	50	24	40	50	117	72	50	121	66	50	3	72	50	330	4	50
StateGrid	428	1520719280269	6	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	48	19	50	166	91	50	115	61	50	31	2	50	304	28	50	192	17	50	30	38	50	358	51	50	343	66	50	180	67	50	153	30	50	153	18	50	19	84	50	2	26	50	348	77	50	181	88	50	246	50	50	280	54	50	48	19	50	166	91	50	115	61	50	31	2	50	304	28	50	192	17	50	30	38	50	358	51	50	343	66	50	180	67	50	153	30	50	153	18	50	19	84	50	2	26	50	348	77	50	181	88	50	246	50	50	280	54	50
StateGrid	428	1520719280269	7	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	251	2	50	97	79	50	215	3	50	130	35	50	125	78	50	263	98	50	123	6	50	166	62	50	70	76	50	13	50	50	156	63	50	62	17	50	204	92	50	227	14	50	216	98	50	194	62	50	109	21	50	214	65	50	13	50	50	156	63	50	62	17	50	204	92	50	227	14	50	216	98	50	194	62	50	109	21	50	214	65	50	251	2	50	97	79	50	215	3	50	130	35	50	125	78	50	263	98	50	123	6	50	166	62	50	70	76	50
StateGrid	428	1520719280269	8	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	258	91	50	77	88	50	7	17	50	86	92	50	356	16	50	142	81	50	234	98	50	148	85	50	306	80	50	57	10	50	225	3	50	99	95	50	57	54	50	306	38	50	65	17	50	131	24	50	349	76	50	114	27	50	258	91	50	77	88	50	7	17	50	86	92	50	356	16	50	142	81	50	234	98	50	148	85	50	306	80	50	57	10	50	225	3	50	99	95	50	57	54	50	306	38	50	65	17	50	131	24	50	349	76	50	114	27	50
StateGrid	428	1520719280269	9	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	187	25	50	301	50	50	285	29	50	123	73	50	45	85	50	189	7	50	112	5	50	283	20	50	263	24	50	122	15	50	264	83	50	330	15	50	130	57	50	55	50	50	291	5	50	30	15	50	308	39	50	247	33	50	187	25	50	301	50	50	285	29	50	123	73	50	45	85	50	189	7	50	112	5	50	283	20	50	263	24	50	122	15	50	264	83	50	330	15	50	130	57	50	55	50	50	291	5	50	30	15	50	308	39	50	247	33	50
