type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	537	1520719280898	0	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	230	16	50	240	23	50	350	84	50	11	85	50	228	2	50	31	71	50	203	52	50	168	34	50	161	74	50	66	5	50	247	69	50	250	75	50	310	39	50	76	38	50	314	54	50	182	96	50	126	34	50	207	42	50	230	16	50	240	23	50	350	84	50	11	85	50	228	2	50	31	71	50	203	52	50	168	34	50	161	74	50	66	5	50	247	69	50	250	75	50	310	39	50	76	38	50	314	54	50	182	96	50	126	34	50	207	42	50
StateGrid	537	1520719280898	1	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	295	15	50	0	81	50	130	62	50	5	60	50	241	37	50	320	26	50	158	77	50	353	59	50	63	33	50	187	29	50	265	55	50	71	75	50	292	97	50	348	83	50	13	96	50	71	10	50	297	0	50	333	11	50	295	15	50	0	81	50	130	62	50	5	60	50	241	37	50	320	26	50	158	77	50	353	59	50	63	33	50	187	29	50	265	55	50	71	75	50	292	97	50	348	83	50	13	96	50	71	10	50	297	0	50	333	11	50
StateGrid	537	1520719280898	2	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	71	11	50	55	86	50	104	99	50	267	38	50	168	92	50	128	71	50	95	78	50	336	64	50	247	44	50	356	24	50	51	31	50	132	10	50	340	96	50	214	12	50	283	11	50	142	7	50	205	51	50	211	82	50	356	24	50	51	31	50	132	10	50	340	96	50	214	12	50	283	11	50	142	7	50	205	51	50	211	82	50	71	11	50	55	86	50	104	99	50	267	38	50	168	92	50	128	71	50	95	78	50	336	64	50	247	44	50
StateGrid	537	1520719280898	3	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	251	78	50	149	88	50	305	31	50	239	66	50	233	78	50	75	58	50	199	63	50	94	20	50	274	72	50	320	46	50	123	64	50	227	3	50	265	40	50	215	79	50	129	75	50	178	32	50	175	78	50	328	44	50	251	78	50	149	88	50	305	31	50	239	66	50	233	78	50	75	58	50	199	63	50	94	20	50	274	72	50	320	46	50	123	64	50	227	3	50	265	40	50	215	79	50	129	75	50	178	32	50	175	78	50	328	44	50
StateGrid	537	1520719280898	4	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	214	74	50	243	70	50	309	56	50	349	56	50	96	47	50	221	49	50	110	88	50	343	31	50	24	61	50	173	44	50	305	15	50	200	22	50	16	27	50	188	61	50	191	67	50	8	13	50	253	36	50	65	92	50	214	74	50	243	70	50	309	56	50	349	56	50	96	47	50	221	49	50	110	88	50	343	31	50	24	61	50	173	44	50	305	15	50	200	22	50	16	27	50	188	61	50	191	67	50	8	13	50	253	36	50	65	92	50
StateGrid	537	1520719280898	5	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	64	91	50	321	11	50	37	31	50	270	67	50	20	33	50	44	60	50	349	57	50	349	53	50	199	36	50	51	63	50	333	68	50	30	70	50	331	8	50	186	59	50	290	11	50	230	39	50	208	93	50	241	98	50	64	91	50	321	11	50	37	31	50	270	67	50	20	33	50	44	60	50	349	57	50	349	53	50	199	36	50	51	63	50	333	68	50	30	70	50	331	8	50	186	59	50	290	11	50	230	39	50	208	93	50	241	98	50
StateGrid	537	1520719280898	6	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	231	27	50	248	66	50	86	22	50	52	13	50	268	47	50	29	46	50	72	95	50	164	3	50	101	7	50	206	86	50	293	78	50	2	58	50	208	71	50	5	47	50	31	95	50	122	57	50	178	27	50	264	62	50	231	27	50	248	66	50	86	22	50	52	13	50	268	47	50	29	46	50	72	95	50	164	3	50	101	7	50	206	86	50	293	78	50	2	58	50	208	71	50	5	47	50	31	95	50	122	57	50	178	27	50	264	62	50
StateGrid	537	1520719280898	7	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	342	80	50	352	6	50	224	71	50	156	74	50	208	94	50	290	80	50	2	39	50	16	6	50	350	80	50	338	32	50	227	16	50	277	59	50	107	36	50	231	26	50	262	75	50	28	27	50	323	20	50	357	23	50	338	32	50	227	16	50	277	59	50	107	36	50	231	26	50	262	75	50	28	27	50	323	20	50	357	23	50	342	80	50	352	6	50	224	71	50	156	74	50	208	94	50	290	80	50	2	39	50	16	6	50	350	80	50
StateGrid	537	1520719280898	8	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	84	29	50	143	85	50	276	73	50	166	79	50	69	78	50	51	14	50	229	46	50	257	12	50	298	35	50	29	38	50	123	51	50	295	10	50	119	61	50	97	73	50	140	11	50	305	4	50	256	42	50	294	78	50	29	38	50	123	51	50	295	10	50	119	61	50	97	73	50	140	11	50	305	4	50	256	42	50	294	78	50	84	29	50	143	85	50	276	73	50	166	79	50	69	78	50	51	14	50	229	46	50	257	12	50	298	35	50
StateGrid	537	1520719280898	9	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	232	64	50	156	35	50	329	11	50	210	5	50	142	24	50	0	81	50	0	6	50	278	24	50	121	98	50	99	14	50	296	7	50	102	57	50	61	87	50	107	49	50	40	14	50	134	67	50	146	4	50	175	71	50	232	64	50	156	35	50	329	11	50	210	5	50	142	24	50	0	81	50	0	6	50	278	24	50	121	98	50	99	14	50	296	7	50	102	57	50	61	87	50	107	49	50	40	14	50	134	67	50	146	4	50	175	71	50
