type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	23	1520719277617	0	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	156	83	50	123	56	50	79	37	50	351	17	50	156	93	50	155	8	50	141	6	50	73	40	50	288	16	50	142	67	50	160	93	50	103	45	50	3	53	50	96	93	50	173	17	50	111	26	50	122	88	50	223	27	50	156	83	50	123	56	50	79	37	50	351	17	50	156	93	50	155	8	50	141	6	50	73	40	50	288	16	50	142	67	50	160	93	50	103	45	50	3	53	50	96	93	50	173	17	50	111	26	50	122	88	50	223	27	50
StateGrid	23	1520719277620	1	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	40	90	50	53	50	50	157	34	50	81	72	50	28	13	50	139	34	50	162	6	50	205	48	50	346	70	50	114	14	50	0	62	50	127	69	50	199	77	50	56	84	50	302	69	50	107	54	50	290	95	50	91	10	50	114	14	50	0	62	50	127	69	50	199	77	50	56	84	50	302	69	50	107	54	50	290	95	50	91	10	50	40	90	50	53	50	50	157	34	50	81	72	50	28	13	50	139	34	50	162	6	50	205	48	50	346	70	50
StateGrid	23	1520719277620	2	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	224	8	50	356	29	50	82	83	50	90	67	50	327	84	50	266	28	50	251	31	50	311	81	50	324	7	50	93	7	50	343	13	50	119	94	50	75	65	50	351	73	50	299	37	50	280	74	50	280	91	50	320	12	50	224	8	50	356	29	50	82	83	50	90	67	50	327	84	50	266	28	50	251	31	50	311	81	50	324	7	50	93	7	50	343	13	50	119	94	50	75	65	50	351	73	50	299	37	50	280	74	50	280	91	50	320	12	50
StateGrid	23	1520719277620	3	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	110	19	50	103	5	50	167	51	50	288	55	50	98	40	50	137	92	50	352	83	50	236	31	50	309	51	50	184	92	50	18	77	50	36	84	50	211	85	50	34	17	50	273	3	50	118	6	50	198	99	50	190	47	50	110	19	50	103	5	50	167	51	50	288	55	50	98	40	50	137	92	50	352	83	50	236	31	50	309	51	50	184	92	50	18	77	50	36	84	50	211	85	50	34	17	50	273	3	50	118	6	50	198	99	50	190	47	50
StateGrid	23	1520719277621	4	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	215	97	50	70	36	50	267	98	50	42	96	50	21	83	50	204	39	50	308	78	50	116	59	50	37	92	50	249	47	50	29	36	50	197	30	50	148	6	50	150	23	50	173	42	50	21	43	50	262	25	50	144	30	50	249	47	50	29	36	50	197	30	50	148	6	50	150	23	50	173	42	50	21	43	50	262	25	50	144	30	50	215	97	50	70	36	50	267	98	50	42	96	50	21	83	50	204	39	50	308	78	50	116	59	50	37	92	50
StateGrid	23	1520719277621	5	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	323	85	50	118	35	50	45	87	50	189	76	50	277	18	50	243	6	50	342	3	50	21	42	50	198	24	50	277	4	50	188	63	50	105	57	50	133	14	50	355	14	50	353	86	50	2	50	50	312	67	50	218	69	50	277	4	50	188	63	50	105	57	50	133	14	50	355	14	50	353	86	50	2	50	50	312	67	50	218	69	50	323	85	50	118	35	50	45	87	50	189	76	50	277	18	50	243	6	50	342	3	50	21	42	50	198	24	50
StateGrid	23	1520719277621	6	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	200	66	50	111	59	50	47	65	50	120	67	50	2	85	50	69	37	50	353	22	50	205	80	50	346	57	50	305	92	50	215	16	50	259	32	50	127	19	50	11	26	50	253	9	50	89	25	50	11	91	50	285	86	50	305	92	50	215	16	50	259	32	50	127	19	50	11	26	50	253	9	50	89	25	50	11	91	50	285	86	50	200	66	50	111	59	50	47	65	50	120	67	50	2	85	50	69	37	50	353	22	50	205	80	50	346	57	50
StateGrid	23	1520719277621	7	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	210	0	50	242	61	50	152	16	50	5	95	50	38	57	50	300	15	50	91	68	50	253	57	50	343	66	50	45	50	50	300	53	50	157	53	50	74	49	50	21	49	50	25	43	50	180	35	50	134	19	50	280	36	50	45	50	50	300	53	50	157	53	50	74	49	50	21	49	50	25	43	50	180	35	50	134	19	50	280	36	50	210	0	50	242	61	50	152	16	50	5	95	50	38	57	50	300	15	50	91	68	50	253	57	50	343	66	50
StateGrid	23	1520719277621	8	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	30	65	50	268	50	50	323	64	50	133	71	50	150	40	50	126	31	50	280	70	50	236	64	50	251	89	50	202	11	50	211	36	50	12	68	50	27	37	50	273	25	50	354	86	50	103	52	50	60	81	50	309	34	50	202	11	50	211	36	50	12	68	50	27	37	50	273	25	50	354	86	50	103	52	50	60	81	50	309	34	50	30	65	50	268	50	50	323	64	50	133	71	50	150	40	50	126	31	50	280	70	50	236	64	50	251	89	50
StateGrid	23	1520719277621	9	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	92	95	50	297	88	50	315	43	50	108	22	50	229	47	50	201	84	50	326	17	50	95	46	50	120	66	50	133	21	50	35	22	50	9	8	50	245	19	50	110	32	50	300	67	50	121	3	50	33	39	50	44	43	50	133	21	50	35	22	50	9	8	50	245	19	50	110	32	50	300	67	50	121	3	50	33	39	50	44	43	50	92	95	50	297	88	50	315	43	50	108	22	50	229	47	50	201	84	50	326	17	50	95	46	50	120	66	50
