type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	986	1520719283698	0	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	66	23	50	171	22	50	339	16	50	69	43	50	223	25	50	45	27	50	227	90	50	298	85	50	25	79	50	139	86	50	28	42	50	38	13	50	325	14	50	22	93	50	312	96	50	172	75	50	227	80	50	160	70	50	139	86	50	28	42	50	38	13	50	325	14	50	22	93	50	312	96	50	172	75	50	227	80	50	160	70	50	66	23	50	171	22	50	339	16	50	69	43	50	223	25	50	45	27	50	227	90	50	298	85	50	25	79	50
StateGrid	986	1520719283698	1	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	239	36	50	64	54	50	35	17	50	68	41	50	351	37	50	286	56	50	330	46	50	1	77	50	280	38	50	153	73	50	115	42	50	291	17	50	347	14	50	66	7	50	328	80	50	350	16	50	296	57	50	260	93	50	153	73	50	115	42	50	291	17	50	347	14	50	66	7	50	328	80	50	350	16	50	296	57	50	260	93	50	239	36	50	64	54	50	35	17	50	68	41	50	351	37	50	286	56	50	330	46	50	1	77	50	280	38	50
StateGrid	986	1520719283698	2	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	314	63	50	24	99	50	273	39	50	117	23	50	170	79	50	84	42	50	76	75	50	138	13	50	49	47	50	299	70	50	33	86	50	221	52	50	155	23	50	181	97	50	111	78	50	69	49	50	34	12	50	55	93	50	314	63	50	24	99	50	273	39	50	117	23	50	170	79	50	84	42	50	76	75	50	138	13	50	49	47	50	299	70	50	33	86	50	221	52	50	155	23	50	181	97	50	111	78	50	69	49	50	34	12	50	55	93	50
StateGrid	986	1520719283698	3	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	160	61	50	327	35	50	173	66	50	33	53	50	67	13	50	138	60	50	255	78	50	160	65	50	321	36	50	102	40	50	354	62	50	127	98	50	0	74	50	84	78	50	167	82	50	298	59	50	34	24	50	46	8	50	160	61	50	327	35	50	173	66	50	33	53	50	67	13	50	138	60	50	255	78	50	160	65	50	321	36	50	102	40	50	354	62	50	127	98	50	0	74	50	84	78	50	167	82	50	298	59	50	34	24	50	46	8	50
StateGrid	986	1520719283698	4	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	322	13	50	257	2	50	116	46	50	243	31	50	320	21	50	332	52	50	302	1	50	115	2	50	17	14	50	188	30	50	151	19	50	155	52	50	287	96	50	54	0	50	201	9	50	284	69	50	53	87	50	202	83	50	188	30	50	151	19	50	155	52	50	287	96	50	54	0	50	201	9	50	284	69	50	53	87	50	202	83	50	322	13	50	257	2	50	116	46	50	243	31	50	320	21	50	332	52	50	302	1	50	115	2	50	17	14	50
StateGrid	986	1520719283698	5	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	71	50	50	358	80	50	231	0	50	82	55	50	46	59	50	133	20	50	268	94	50	258	37	50	299	13	50	141	68	50	0	46	50	266	34	50	94	93	50	85	12	50	127	34	50	252	58	50	313	8	50	224	50	50	71	50	50	358	80	50	231	0	50	82	55	50	46	59	50	133	20	50	268	94	50	258	37	50	299	13	50	141	68	50	0	46	50	266	34	50	94	93	50	85	12	50	127	34	50	252	58	50	313	8	50	224	50	50
StateGrid	986	1520719283698	6	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	5	17	50	57	92	50	291	40	50	331	86	50	356	70	50	160	1	50	124	92	50	337	42	50	88	49	50	39	55	50	203	83	50	195	96	50	299	82	50	275	45	50	82	20	50	64	8	50	35	70	50	303	77	50	39	55	50	203	83	50	195	96	50	299	82	50	275	45	50	82	20	50	64	8	50	35	70	50	303	77	50	5	17	50	57	92	50	291	40	50	331	86	50	356	70	50	160	1	50	124	92	50	337	42	50	88	49	50
StateGrid	986	1520719283698	7	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	247	50	50	117	78	50	193	53	50	195	33	50	355	69	50	157	94	50	196	88	50	190	24	50	229	89	50	181	90	50	102	8	50	160	92	50	285	50	50	302	77	50	347	18	50	248	81	50	143	44	50	269	26	50	181	90	50	102	8	50	160	92	50	285	50	50	302	77	50	347	18	50	248	81	50	143	44	50	269	26	50	247	50	50	117	78	50	193	53	50	195	33	50	355	69	50	157	94	50	196	88	50	190	24	50	229	89	50
StateGrid	986	1520719283698	8	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	199	20	50	76	67	50	249	5	50	18	67	50	207	30	50	260	0	50	127	27	50	104	55	50	69	10	50	201	73	50	118	56	50	218	0	50	5	50	50	201	51	50	9	11	50	166	34	50	80	72	50	41	26	50	201	73	50	118	56	50	218	0	50	5	50	50	201	51	50	9	11	50	166	34	50	80	72	50	41	26	50	199	20	50	76	67	50	249	5	50	18	67	50	207	30	50	260	0	50	127	27	50	104	55	50	69	10	50
StateGrid	986	1520719283698	9	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	9	13	50	226	25	50	5	29	50	103	77	50	103	74	50	308	45	50	290	30	50	149	82	50	67	47	50	110	31	50	0	81	50	255	9	50	188	41	50	339	3	50	210	61	50	191	56	50	170	13	50	94	77	50	9	13	50	226	25	50	5	29	50	103	77	50	103	74	50	308	45	50	290	30	50	149	82	50	67	47	50	110	31	50	0	81	50	255	9	50	188	41	50	339	3	50	210	61	50	191	56	50	170	13	50	94	77	50
