type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	183	1520719278743	0	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	88	97	50	10	41	50	250	94	50	277	57	50	151	84	50	111	3	50	105	86	50	90	58	50	176	30	50	45	97	50	37	53	50	300	25	50	164	94	50	78	47	50	313	91	50	184	50	50	43	40	50	162	86	50	45	97	50	37	53	50	300	25	50	164	94	50	78	47	50	313	91	50	184	50	50	43	40	50	162	86	50	88	97	50	10	41	50	250	94	50	277	57	50	151	84	50	111	3	50	105	86	50	90	58	50	176	30	50
StateGrid	183	1520719278743	1	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	122	47	50	32	72	50	62	25	50	232	24	50	88	38	50	122	81	50	316	35	50	339	49	50	34	97	50	10	11	50	184	93	50	217	5	50	162	28	50	194	15	50	165	15	50	37	35	50	258	32	50	25	99	50	122	47	50	32	72	50	62	25	50	232	24	50	88	38	50	122	81	50	316	35	50	339	49	50	34	97	50	10	11	50	184	93	50	217	5	50	162	28	50	194	15	50	165	15	50	37	35	50	258	32	50	25	99	50
StateGrid	183	1520719278743	2	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	169	83	50	47	83	50	263	66	50	78	45	50	62	81	50	20	70	50	149	99	50	87	89	50	176	47	50	48	18	50	147	31	50	96	86	50	202	46	50	180	37	50	235	75	50	143	38	50	351	38	50	78	20	50	169	83	50	47	83	50	263	66	50	78	45	50	62	81	50	20	70	50	149	99	50	87	89	50	176	47	50	48	18	50	147	31	50	96	86	50	202	46	50	180	37	50	235	75	50	143	38	50	351	38	50	78	20	50
StateGrid	183	1520719278743	3	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	139	63	50	300	96	50	67	43	50	69	68	50	22	57	50	316	40	50	70	93	50	309	5	50	319	73	50	64	54	50	296	11	50	330	7	50	197	12	50	295	41	50	259	69	50	107	59	50	274	77	50	37	72	50	139	63	50	300	96	50	67	43	50	69	68	50	22	57	50	316	40	50	70	93	50	309	5	50	319	73	50	64	54	50	296	11	50	330	7	50	197	12	50	295	41	50	259	69	50	107	59	50	274	77	50	37	72	50
StateGrid	183	1520719278743	4	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	216	86	50	95	72	50	17	37	50	325	6	50	332	9	50	167	42	50	94	93	50	144	46	50	341	12	50	129	6	50	296	1	50	85	91	50	196	29	50	200	78	50	163	86	50	127	15	50	308	29	50	41	17	50	129	6	50	296	1	50	85	91	50	196	29	50	200	78	50	163	86	50	127	15	50	308	29	50	41	17	50	216	86	50	95	72	50	17	37	50	325	6	50	332	9	50	167	42	50	94	93	50	144	46	50	341	12	50
StateGrid	183	1520719278743	5	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	36	88	50	357	84	50	353	49	50	246	60	50	209	61	50	151	39	50	185	14	50	200	27	50	126	26	50	39	8	50	111	33	50	61	47	50	51	2	50	254	38	50	82	68	50	323	94	50	71	33	50	95	78	50	39	8	50	111	33	50	61	47	50	51	2	50	254	38	50	82	68	50	323	94	50	71	33	50	95	78	50	36	88	50	357	84	50	353	49	50	246	60	50	209	61	50	151	39	50	185	14	50	200	27	50	126	26	50
StateGrid	183	1520719278743	6	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	335	41	50	33	95	50	37	27	50	37	95	50	207	40	50	174	25	50	342	4	50	52	27	50	230	82	50	85	7	50	154	4	50	111	36	50	254	10	50	232	87	50	207	70	50	164	40	50	358	33	50	277	15	50	335	41	50	33	95	50	37	27	50	37	95	50	207	40	50	174	25	50	342	4	50	52	27	50	230	82	50	85	7	50	154	4	50	111	36	50	254	10	50	232	87	50	207	70	50	164	40	50	358	33	50	277	15	50
StateGrid	183	1520719278743	7	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	139	97	50	60	48	50	213	44	50	102	46	50	58	17	50	80	37	50	227	18	50	243	67	50	63	78	50	75	17	50	106	88	50	147	17	50	355	88	50	175	35	50	205	69	50	43	35	50	178	99	50	91	1	50	139	97	50	60	48	50	213	44	50	102	46	50	58	17	50	80	37	50	227	18	50	243	67	50	63	78	50	75	17	50	106	88	50	147	17	50	355	88	50	175	35	50	205	69	50	43	35	50	178	99	50	91	1	50
StateGrid	183	1520719278743	8	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	148	36	50	309	87	50	184	95	50	179	56	50	358	41	50	176	89	50	8	83	50	292	91	50	40	0	50	87	99	50	270	25	50	55	38	50	203	97	50	17	28	50	77	29	50	347	38	50	4	64	50	51	75	50	87	99	50	270	25	50	55	38	50	203	97	50	17	28	50	77	29	50	347	38	50	4	64	50	51	75	50	148	36	50	309	87	50	184	95	50	179	56	50	358	41	50	176	89	50	8	83	50	292	91	50	40	0	50
StateGrid	183	1520719278743	9	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	129	3	50	14	10	50	323	99	50	62	7	50	349	89	50	116	60	50	155	90	50	311	50	50	117	72	50	214	28	50	335	52	50	303	24	50	38	16	50	345	67	50	100	88	50	113	76	50	289	77	50	143	30	50	129	3	50	14	10	50	323	99	50	62	7	50	349	89	50	116	60	50	155	90	50	311	50	50	117	72	50	214	28	50	335	52	50	303	24	50	38	16	50	345	67	50	100	88	50	113	76	50	289	77	50	143	30	50
