type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	388	1520719280038	0	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	234	39	50	176	49	50	98	4	50	55	70	50	204	14	50	135	19	50	76	11	50	340	6	50	196	23	50	319	91	50	224	13	50	348	68	50	83	51	50	19	27	50	134	88	50	129	60	50	168	95	50	228	95	50	319	91	50	224	13	50	348	68	50	83	51	50	19	27	50	134	88	50	129	60	50	168	95	50	228	95	50	234	39	50	176	49	50	98	4	50	55	70	50	204	14	50	135	19	50	76	11	50	340	6	50	196	23	50
StateGrid	388	1520719280039	1	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	60	91	50	215	5	50	91	11	50	209	57	50	274	53	50	234	52	50	292	66	50	252	49	50	273	5	50	354	36	50	251	80	50	21	86	50	92	82	50	61	13	50	307	39	50	243	29	50	305	85	50	192	33	50	354	36	50	251	80	50	21	86	50	92	82	50	61	13	50	307	39	50	243	29	50	305	85	50	192	33	50	60	91	50	215	5	50	91	11	50	209	57	50	274	53	50	234	52	50	292	66	50	252	49	50	273	5	50
StateGrid	388	1520719280039	2	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	168	2	50	148	1	50	260	18	50	264	53	50	155	47	50	260	38	50	161	74	50	56	45	50	291	99	50	60	74	50	51	55	50	302	93	50	209	74	50	76	18	50	157	40	50	176	40	50	317	32	50	150	88	50	168	2	50	148	1	50	260	18	50	264	53	50	155	47	50	260	38	50	161	74	50	56	45	50	291	99	50	60	74	50	51	55	50	302	93	50	209	74	50	76	18	50	157	40	50	176	40	50	317	32	50	150	88	50
StateGrid	388	1520719280039	3	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	33	53	50	183	88	50	240	5	50	211	42	50	57	33	50	12	38	50	204	54	50	64	73	50	39	53	50	350	93	50	66	48	50	117	72	50	1	49	50	123	83	50	330	80	50	33	37	50	101	39	50	276	0	50	350	93	50	66	48	50	117	72	50	1	49	50	123	83	50	330	80	50	33	37	50	101	39	50	276	0	50	33	53	50	183	88	50	240	5	50	211	42	50	57	33	50	12	38	50	204	54	50	64	73	50	39	53	50
StateGrid	388	1520719280039	4	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	231	38	50	253	52	50	73	57	50	326	54	50	219	25	50	199	45	50	279	47	50	279	59	50	114	21	50	256	66	50	243	80	50	127	63	50	311	96	50	220	74	50	192	90	50	254	70	50	285	35	50	164	45	50	256	66	50	243	80	50	127	63	50	311	96	50	220	74	50	192	90	50	254	70	50	285	35	50	164	45	50	231	38	50	253	52	50	73	57	50	326	54	50	219	25	50	199	45	50	279	47	50	279	59	50	114	21	50
StateGrid	388	1520719280039	5	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	87	32	50	295	25	50	191	78	50	297	26	50	86	98	50	128	23	50	92	10	50	243	17	50	13	57	50	297	70	50	211	3	50	58	25	50	122	55	50	284	8	50	298	27	50	160	56	50	206	83	50	296	67	50	87	32	50	295	25	50	191	78	50	297	26	50	86	98	50	128	23	50	92	10	50	243	17	50	13	57	50	297	70	50	211	3	50	58	25	50	122	55	50	284	8	50	298	27	50	160	56	50	206	83	50	296	67	50
StateGrid	388	1520719280039	6	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	165	56	50	119	22	50	318	89	50	288	27	50	81	19	50	81	13	50	68	50	50	236	45	50	27	29	50	107	30	50	72	52	50	334	19	50	242	47	50	85	1	50	34	11	50	95	23	50	284	69	50	21	91	50	165	56	50	119	22	50	318	89	50	288	27	50	81	19	50	81	13	50	68	50	50	236	45	50	27	29	50	107	30	50	72	52	50	334	19	50	242	47	50	85	1	50	34	11	50	95	23	50	284	69	50	21	91	50
StateGrid	388	1520719280039	7	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	277	20	50	198	78	50	120	59	50	120	5	50	344	23	50	60	90	50	216	65	50	156	9	50	53	89	50	264	73	50	246	3	50	233	14	50	214	91	50	290	52	50	195	53	50	26	20	50	313	99	50	196	17	50	264	73	50	246	3	50	233	14	50	214	91	50	290	52	50	195	53	50	26	20	50	313	99	50	196	17	50	277	20	50	198	78	50	120	59	50	120	5	50	344	23	50	60	90	50	216	65	50	156	9	50	53	89	50
StateGrid	388	1520719280039	8	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	59	54	50	302	58	50	65	3	50	359	11	50	174	37	50	300	84	50	206	37	50	190	39	50	288	54	50	46	6	50	255	71	50	79	97	50	46	72	50	314	59	50	16	77	50	61	47	50	330	88	50	353	89	50	46	6	50	255	71	50	79	97	50	46	72	50	314	59	50	16	77	50	61	47	50	330	88	50	353	89	50	59	54	50	302	58	50	65	3	50	359	11	50	174	37	50	300	84	50	206	37	50	190	39	50	288	54	50
StateGrid	388	1520719280039	9	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	240	7	50	57	35	50	162	34	50	341	20	50	7	51	50	71	58	50	149	25	50	31	26	50	105	75	50	38	63	50	77	89	50	152	70	50	200	2	50	235	94	50	4	5	50	217	79	50	329	61	50	87	7	50	240	7	50	57	35	50	162	34	50	341	20	50	7	51	50	71	58	50	149	25	50	31	26	50	105	75	50	38	63	50	77	89	50	152	70	50	200	2	50	235	94	50	4	5	50	217	79	50	329	61	50	87	7	50
