type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	433	1520719280289	0	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	159	22	50	359	94	50	266	85	50	41	2	50	169	81	50	97	70	50	298	64	50	51	80	50	129	47	50	153	83	50	219	71	50	77	3	50	18	96	50	10	76	50	196	23	50	77	47	50	283	24	50	261	3	50	153	83	50	219	71	50	77	3	50	18	96	50	10	76	50	196	23	50	77	47	50	283	24	50	261	3	50	159	22	50	359	94	50	266	85	50	41	2	50	169	81	50	97	70	50	298	64	50	51	80	50	129	47	50
StateGrid	433	1520719280293	1	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	127	96	50	154	34	50	141	61	50	131	88	50	42	7	50	107	41	50	229	37	50	30	33	50	24	30	50	115	46	50	245	14	50	178	38	50	134	54	50	153	20	50	79	96	50	314	7	50	87	10	50	351	42	50	127	96	50	154	34	50	141	61	50	131	88	50	42	7	50	107	41	50	229	37	50	30	33	50	24	30	50	115	46	50	245	14	50	178	38	50	134	54	50	153	20	50	79	96	50	314	7	50	87	10	50	351	42	50
StateGrid	433	1520719280293	2	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	201	34	50	276	62	50	284	8	50	277	98	50	246	85	50	84	27	50	315	4	50	243	55	50	152	37	50	285	23	50	245	48	50	340	83	50	323	64	50	242	17	50	158	20	50	3	96	50	292	82	50	179	12	50	201	34	50	276	62	50	284	8	50	277	98	50	246	85	50	84	27	50	315	4	50	243	55	50	152	37	50	285	23	50	245	48	50	340	83	50	323	64	50	242	17	50	158	20	50	3	96	50	292	82	50	179	12	50
StateGrid	433	1520719280293	3	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	191	58	50	118	72	50	150	22	50	56	20	50	76	10	50	104	27	50	319	26	50	70	25	50	60	34	50	324	93	50	237	80	50	240	36	50	28	81	50	210	86	50	308	66	50	193	37	50	185	89	50	262	77	50	191	58	50	118	72	50	150	22	50	56	20	50	76	10	50	104	27	50	319	26	50	70	25	50	60	34	50	324	93	50	237	80	50	240	36	50	28	81	50	210	86	50	308	66	50	193	37	50	185	89	50	262	77	50
StateGrid	433	1520719280293	4	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	32	71	50	174	39	50	224	21	50	229	24	50	50	54	50	179	30	50	156	97	50	190	26	50	303	94	50	117	83	50	240	24	50	287	47	50	158	32	50	32	39	50	47	5	50	288	4	50	94	22	50	39	26	50	117	83	50	240	24	50	287	47	50	158	32	50	32	39	50	47	5	50	288	4	50	94	22	50	39	26	50	32	71	50	174	39	50	224	21	50	229	24	50	50	54	50	179	30	50	156	97	50	190	26	50	303	94	50
StateGrid	433	1520719280293	5	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	275	39	50	201	42	50	18	1	50	149	4	50	302	57	50	338	59	50	53	9	50	258	27	50	204	17	50	356	59	50	174	67	50	269	50	50	207	72	50	256	62	50	255	46	50	91	56	50	39	43	50	144	54	50	356	59	50	174	67	50	269	50	50	207	72	50	256	62	50	255	46	50	91	56	50	39	43	50	144	54	50	275	39	50	201	42	50	18	1	50	149	4	50	302	57	50	338	59	50	53	9	50	258	27	50	204	17	50
StateGrid	433	1520719280293	6	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	187	3	50	71	81	50	323	91	50	9	10	50	325	32	50	350	63	50	204	57	50	100	69	50	78	50	50	132	17	50	110	45	50	346	25	50	232	7	50	307	93	50	340	13	50	194	79	50	112	17	50	80	18	50	132	17	50	110	45	50	346	25	50	232	7	50	307	93	50	340	13	50	194	79	50	112	17	50	80	18	50	187	3	50	71	81	50	323	91	50	9	10	50	325	32	50	350	63	50	204	57	50	100	69	50	78	50	50
StateGrid	433	1520719280294	7	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	311	28	50	194	2	50	262	90	50	97	14	50	45	80	50	104	9	50	211	28	50	65	4	50	280	46	50	190	37	50	64	58	50	245	2	50	151	34	50	43	15	50	158	75	50	6	2	50	317	93	50	319	6	50	311	28	50	194	2	50	262	90	50	97	14	50	45	80	50	104	9	50	211	28	50	65	4	50	280	46	50	190	37	50	64	58	50	245	2	50	151	34	50	43	15	50	158	75	50	6	2	50	317	93	50	319	6	50
StateGrid	433	1520719280294	8	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	196	65	50	196	72	50	256	5	50	194	24	50	264	30	50	290	97	50	5	42	50	118	40	50	192	43	50	219	54	50	217	33	50	244	36	50	138	14	50	211	15	50	253	72	50	340	77	50	168	90	50	89	13	50	219	54	50	217	33	50	244	36	50	138	14	50	211	15	50	253	72	50	340	77	50	168	90	50	89	13	50	196	65	50	196	72	50	256	5	50	194	24	50	264	30	50	290	97	50	5	42	50	118	40	50	192	43	50
StateGrid	433	1520719280294	9	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	117	51	50	190	27	50	316	35	50	94	26	50	329	13	50	329	31	50	259	98	50	104	78	50	54	46	50	189	35	50	349	85	50	184	96	50	183	16	50	356	80	50	56	6	50	298	36	50	23	6	50	158	97	50	117	51	50	190	27	50	316	35	50	94	26	50	329	13	50	329	31	50	259	98	50	104	78	50	54	46	50	189	35	50	349	85	50	184	96	50	183	16	50	356	80	50	56	6	50	298	36	50	23	6	50	158	97	50
StateGrid	433	1520719280294	10	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	357	30	50	191	23	50	224	70	50	224	98	50	52	33	50	49	24	50	28	82	50	222	58	50	88	32	50	102	2	50	315	59	50	164	77	50	121	23	50	62	98	50	219	11	50	119	0	50	106	71	50	332	2	50	357	30	50	191	23	50	224	70	50	224	98	50	52	33	50	49	24	50	28	82	50	222	58	50	88	32	50	102	2	50	315	59	50	164	77	50	121	23	50	62	98	50	219	11	50	119	0	50	106	71	50	332	2	50
StateGrid	433	1520719280294	11	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	214	32	50	177	93	50	315	92	50	120	87	50	340	52	50	82	3	50	23	67	50	62	40	50	105	44	50	3	38	50	92	57	50	7	81	50	185	25	50	226	58	50	4	91	50	52	87	50	102	15	50	59	7	50	3	38	50	92	57	50	7	81	50	185	25	50	226	58	50	4	91	50	52	87	50	102	15	50	59	7	50	214	32	50	177	93	50	315	92	50	120	87	50	340	52	50	82	3	50	23	67	50	62	40	50	105	44	50
