type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	30	1520719277663	0	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	86	83	50	192	55	50	43	23	50	163	15	50	215	12	50	167	40	50	21	54	50	101	15	50	74	21	50	173	57	50	64	58	50	212	54	50	145	99	50	246	93	50	118	79	50	84	55	50	271	1	50	210	9	50	86	83	50	192	55	50	43	23	50	163	15	50	215	12	50	167	40	50	21	54	50	101	15	50	74	21	50	173	57	50	64	58	50	212	54	50	145	99	50	246	93	50	118	79	50	84	55	50	271	1	50	210	9	50
StateGrid	30	1520719277663	1	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	185	11	50	38	26	50	203	65	50	268	4	50	104	22	50	223	45	50	327	35	50	158	50	50	204	46	50	82	33	50	277	41	50	77	1	50	26	82	50	33	96	50	351	34	50	131	24	50	306	39	50	44	14	50	82	33	50	277	41	50	77	1	50	26	82	50	33	96	50	351	34	50	131	24	50	306	39	50	44	14	50	185	11	50	38	26	50	203	65	50	268	4	50	104	22	50	223	45	50	327	35	50	158	50	50	204	46	50
StateGrid	30	1520719277663	2	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	272	49	50	323	29	50	203	33	50	80	78	50	340	88	50	200	17	50	118	42	50	93	2	50	201	52	50	343	50	50	86	79	50	234	39	50	50	6	50	230	29	50	341	18	50	78	3	50	209	46	50	147	43	50	343	50	50	86	79	50	234	39	50	50	6	50	230	29	50	341	18	50	78	3	50	209	46	50	147	43	50	272	49	50	323	29	50	203	33	50	80	78	50	340	88	50	200	17	50	118	42	50	93	2	50	201	52	50
StateGrid	30	1520719277663	3	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	150	9	50	354	67	50	123	85	50	162	76	50	124	60	50	228	87	50	359	56	50	248	79	50	319	30	50	299	25	50	18	13	50	165	82	50	191	38	50	101	17	50	234	36	50	30	47	50	304	56	50	270	71	50	299	25	50	18	13	50	165	82	50	191	38	50	101	17	50	234	36	50	30	47	50	304	56	50	270	71	50	150	9	50	354	67	50	123	85	50	162	76	50	124	60	50	228	87	50	359	56	50	248	79	50	319	30	50
StateGrid	30	1520719277663	4	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	147	13	50	258	74	50	135	30	50	88	9	50	204	65	50	5	51	50	226	43	50	140	14	50	311	18	50	91	24	50	281	96	50	141	9	50	118	36	50	194	85	50	24	60	50	286	16	50	143	52	50	240	13	50	91	24	50	281	96	50	141	9	50	118	36	50	194	85	50	24	60	50	286	16	50	143	52	50	240	13	50	147	13	50	258	74	50	135	30	50	88	9	50	204	65	50	5	51	50	226	43	50	140	14	50	311	18	50
StateGrid	30	1520719277663	5	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	26	49	50	98	86	50	128	7	50	210	49	50	7	36	50	6	26	50	285	67	50	116	9	50	331	86	50	328	69	50	71	78	50	176	93	50	11	39	50	310	78	50	55	16	50	178	38	50	61	96	50	23	25	50	26	49	50	98	86	50	128	7	50	210	49	50	7	36	50	6	26	50	285	67	50	116	9	50	331	86	50	328	69	50	71	78	50	176	93	50	11	39	50	310	78	50	55	16	50	178	38	50	61	96	50	23	25	50
StateGrid	30	1520719277663	6	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	179	59	50	81	32	50	198	82	50	19	5	50	240	18	50	304	66	50	101	18	50	334	61	50	213	95	50	46	50	50	170	61	50	265	22	50	185	58	50	328	58	50	49	38	50	190	82	50	54	75	50	81	61	50	179	59	50	81	32	50	198	82	50	19	5	50	240	18	50	304	66	50	101	18	50	334	61	50	213	95	50	46	50	50	170	61	50	265	22	50	185	58	50	328	58	50	49	38	50	190	82	50	54	75	50	81	61	50
StateGrid	30	1520719277663	7	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	42	99	50	202	51	50	37	45	50	23	65	50	188	32	50	139	22	50	190	68	50	254	8	50	146	77	50	54	57	50	189	90	50	30	57	50	24	14	50	31	5	50	124	28	50	179	7	50	318	43	50	113	75	50	54	57	50	189	90	50	30	57	50	24	14	50	31	5	50	124	28	50	179	7	50	318	43	50	113	75	50	42	99	50	202	51	50	37	45	50	23	65	50	188	32	50	139	22	50	190	68	50	254	8	50	146	77	50
StateGrid	30	1520719277663	8	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	165	87	50	309	58	50	305	28	50	241	35	50	344	60	50	23	12	50	257	51	50	22	43	50	338	17	50	139	25	50	218	92	50	162	21	50	205	71	50	277	80	50	89	26	50	219	52	50	342	0	50	271	26	50	165	87	50	309	58	50	305	28	50	241	35	50	344	60	50	23	12	50	257	51	50	22	43	50	338	17	50	139	25	50	218	92	50	162	21	50	205	71	50	277	80	50	89	26	50	219	52	50	342	0	50	271	26	50
StateGrid	30	1520719277663	9	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	50	82	50	19	28	50	322	75	50	155	46	50	301	28	50	247	70	50	61	25	50	39	12	50	93	34	50	350	42	50	90	61	50	42	65	50	12	76	50	333	88	50	4	40	50	203	56	50	127	55	50	10	38	50	50	82	50	19	28	50	322	75	50	155	46	50	301	28	50	247	70	50	61	25	50	39	12	50	93	34	50	350	42	50	90	61	50	42	65	50	12	76	50	333	88	50	4	40	50	203	56	50	127	55	50	10	38	50
