type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	363	1520709761403	0	0	1	0	1	0	1	9	347	90	50	272	61	50	134	6	50	322	92	50	311	51	50	333	35	50	174	97	50	135	39	50	28	8	50	359	67	50	199	13	50	213	45	50	276	78	50	248	77	50	68	1	50	113	49	50	142	80	50	137	27	50	359	67	50	199	13	50	213	45	50	276	78	50	248	77	50	68	1	50	113	49	50	142	80	50	137	27	50	347	90	50	272	61	50	134	6	50	322	92	50	311	51	50	333	35	50	174	97	50	135	39	50	28	8	50
StateGrid	363	1520709761403	1	1	1	0	1	1	0	9	219	6	50	7	27	50	116	10	50	174	12	50	243	24	50	24	56	50	177	38	50	247	36	50	204	52	50	239	94	50	227	84	50	85	32	50	345	46	50	330	42	50	336	55	50	54	59	50	32	76	50	290	55	50	219	6	50	7	27	50	116	10	50	174	12	50	243	24	50	24	56	50	177	38	50	247	36	50	204	52	50	239	94	50	227	84	50	85	32	50	345	46	50	330	42	50	336	55	50	54	59	50	32	76	50	290	55	50
StateGrid	363	1520709761403	2	1	1	0	0	0	1	9	39	66	50	201	24	50	314	5	50	329	18	50	44	80	50	168	82	50	152	72	50	148	87	50	51	38	50	69	91	50	163	14	50	145	26	50	268	79	50	21	77	50	86	39	50	89	87	50	153	58	50	91	66	50	69	91	50	163	14	50	145	26	50	268	79	50	21	77	50	86	39	50	89	87	50	153	58	50	91	66	50	39	66	50	201	24	50	314	5	50	329	18	50	44	80	50	168	82	50	152	72	50	148	87	50	51	38	50
StateGrid	363	1520709761403	3	0	0	1	1	1	0	9	184	12	50	70	74	50	263	79	50	84	95	50	331	87	50	297	80	50	200	32	50	241	69	50	45	55	50	166	71	50	169	67	50	164	12	50	107	55	50	348	50	50	237	24	50	220	48	50	109	4	50	25	34	50	166	71	50	169	67	50	164	12	50	107	55	50	348	50	50	237	24	50	220	48	50	109	4	50	25	34	50	184	12	50	70	74	50	263	79	50	84	95	50	331	87	50	297	80	50	200	32	50	241	69	50	45	55	50
StateGrid	363	1520709761403	4	1	1	0	0	0	1	9	253	58	50	235	67	50	222	81	50	195	79	50	12	44	50	62	87	50	189	49	50	124	30	50	317	15	50	6	18	50	323	98	50	7	13	50	186	3	50	280	69	50	356	10	50	284	60	50	192	36	50	359	49	50	6	18	50	323	98	50	7	13	50	186	3	50	280	69	50	356	10	50	284	60	50	192	36	50	359	49	50	253	58	50	235	67	50	222	81	50	195	79	50	12	44	50	62	87	50	189	49	50	124	30	50	317	15	50
StateGrid	363	1520709761403	5	0	1	0	0	1	0	9	171	9	50	89	92	50	287	16	50	355	94	50	241	89	50	25	28	50	1	9	50	148	76	50	197	25	50	58	86	50	11	10	50	158	79	50	251	30	50	313	68	50	325	92	50	92	48	50	231	92	50	247	85	50	171	9	50	89	92	50	287	16	50	355	94	50	241	89	50	25	28	50	1	9	50	148	76	50	197	25	50	58	86	50	11	10	50	158	79	50	251	30	50	313	68	50	325	92	50	92	48	50	231	92	50	247	85	50
StateGrid	363	1520709761404	6	0	1	0	1	0	1	9	101	85	50	326	6	50	125	0	50	28	15	50	12	41	50	209	67	50	359	61	50	231	12	50	91	92	50	171	55	50	85	50	50	305	30	50	171	79	50	98	69	50	3	32	50	172	12	50	7	22	50	129	34	50	171	55	50	85	50	50	305	30	50	171	79	50	98	69	50	3	32	50	172	12	50	7	22	50	129	34	50	101	85	50	326	6	50	125	0	50	28	15	50	12	41	50	209	67	50	359	61	50	231	12	50	91	92	50
StateGrid	363	1520709761404	7	1	0	1	0	1	0	9	83	97	50	56	63	50	307	35	50	166	48	50	165	68	50	168	88	50	58	20	50	102	67	50	201	95	50	149	49	50	155	85	50	252	55	50	72	13	50	102	27	50	131	3	50	221	5	50	162	59	50	219	98	50	149	49	50	155	85	50	252	55	50	72	13	50	102	27	50	131	3	50	221	5	50	162	59	50	219	98	50	83	97	50	56	63	50	307	35	50	166	48	50	165	68	50	168	88	50	58	20	50	102	67	50	201	95	50
StateGrid	363	1520709761404	8	0	0	1	0	0	1	9	176	87	50	273	56	50	141	99	50	3	12	50	9	55	50	62	43	50	212	33	50	105	49	50	311	98	50	137	2	50	156	5	50	53	46	50	18	96	50	346	66	50	128	31	50	94	72	50	106	8	50	352	83	50	176	87	50	273	56	50	141	99	50	3	12	50	9	55	50	62	43	50	212	33	50	105	49	50	311	98	50	137	2	50	156	5	50	53	46	50	18	96	50	346	66	50	128	31	50	94	72	50	106	8	50	352	83	50
StateGrid	363	1520709761404	9	0	1	0	0	1	0	9	182	34	50	259	75	50	94	79	50	59	53	50	327	5	50	143	17	50	74	12	50	329	99	50	305	20	50	323	92	50	334	58	50	225	42	50	178	38	50	62	36	50	130	87	50	201	90	50	92	74	50	134	73	50	182	34	50	259	75	50	94	79	50	59	53	50	327	5	50	143	17	50	74	12	50	329	99	50	305	20	50	323	92	50	334	58	50	225	42	50	178	38	50	62	36	50	130	87	50	201	90	50	92	74	50	134	73	50
