type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	602	1520709762818	0	0	1	0	0	1	0	9	69	27	50	259	37	50	244	78	50	250	71	50	213	8	50	274	66	50	167	9	50	152	54	50	258	35	50	162	58	50	215	52	50	320	58	50	146	22	50	234	66	50	305	90	50	333	18	50	190	58	50	299	29	50	69	27	50	259	37	50	244	78	50	250	71	50	213	8	50	274	66	50	167	9	50	152	54	50	258	35	50	162	58	50	215	52	50	320	58	50	146	22	50	234	66	50	305	90	50	333	18	50	190	58	50	299	29	50
StateGrid	602	1520709762819	1	0	1	0	0	1	0	9	185	58	50	312	79	50	350	94	50	206	91	50	172	10	50	151	85	50	163	19	50	264	68	50	220	53	50	55	75	50	34	15	50	66	39	50	160	86	50	81	72	50	303	64	50	314	85	50	309	72	50	272	11	50	185	58	50	312	79	50	350	94	50	206	91	50	172	10	50	151	85	50	163	19	50	264	68	50	220	53	50	55	75	50	34	15	50	66	39	50	160	86	50	81	72	50	303	64	50	314	85	50	309	72	50	272	11	50
StateGrid	602	1520709762819	2	0	1	0	0	1	0	9	233	80	50	251	24	50	231	28	50	209	59	50	329	7	50	139	7	50	54	3	50	225	26	50	343	10	50	313	34	50	333	30	50	260	27	50	247	46	50	337	89	50	78	23	50	70	16	50	1	31	50	220	47	50	233	80	50	251	24	50	231	28	50	209	59	50	329	7	50	139	7	50	54	3	50	225	26	50	343	10	50	313	34	50	333	30	50	260	27	50	247	46	50	337	89	50	78	23	50	70	16	50	1	31	50	220	47	50
StateGrid	602	1520709762819	3	1	1	0	0	0	1	9	341	77	50	253	78	50	103	15	50	242	19	50	311	54	50	53	51	50	290	35	50	214	31	50	341	29	50	242	38	50	314	52	50	256	9	50	241	98	50	294	21	50	135	70	50	341	87	50	294	13	50	328	43	50	242	38	50	314	52	50	256	9	50	241	98	50	294	21	50	135	70	50	341	87	50	294	13	50	328	43	50	341	77	50	253	78	50	103	15	50	242	19	50	311	54	50	53	51	50	290	35	50	214	31	50	341	29	50
StateGrid	602	1520709762819	4	1	0	1	0	1	0	9	292	12	50	16	38	50	244	56	50	129	4	50	119	21	50	127	66	50	164	94	50	164	4	50	237	60	50	160	42	50	351	91	50	220	51	50	228	36	50	10	32	50	35	61	50	197	14	50	62	77	50	305	22	50	160	42	50	351	91	50	220	51	50	228	36	50	10	32	50	35	61	50	197	14	50	62	77	50	305	22	50	292	12	50	16	38	50	244	56	50	129	4	50	119	21	50	127	66	50	164	94	50	164	4	50	237	60	50
StateGrid	602	1520709762819	5	0	0	1	1	1	0	9	305	36	50	213	18	50	77	99	50	355	23	50	141	17	50	277	78	50	282	17	50	63	95	50	355	52	50	207	70	50	41	42	50	348	13	50	198	54	50	344	58	50	91	16	50	208	72	50	161	16	50	214	37	50	207	70	50	41	42	50	348	13	50	198	54	50	344	58	50	91	16	50	208	72	50	161	16	50	214	37	50	305	36	50	213	18	50	77	99	50	355	23	50	141	17	50	277	78	50	282	17	50	63	95	50	355	52	50
StateGrid	602	1520709762819	6	1	0	1	0	1	0	9	133	62	50	312	78	50	326	73	50	251	94	50	218	97	50	218	67	50	36	46	50	137	96	50	176	63	50	187	61	50	345	44	50	118	8	50	341	48	50	210	65	50	148	43	50	263	37	50	115	6	50	288	48	50	187	61	50	345	44	50	118	8	50	341	48	50	210	65	50	148	43	50	263	37	50	115	6	50	288	48	50	133	62	50	312	78	50	326	73	50	251	94	50	218	97	50	218	67	50	36	46	50	137	96	50	176	63	50
StateGrid	602	1520709762819	7	0	0	1	0	0	1	9	161	39	50	274	99	50	218	38	50	7	98	50	152	86	50	160	23	50	338	27	50	54	55	50	275	31	50	213	55	50	339	13	50	236	47	50	357	6	50	137	2	50	105	49	50	349	67	50	273	3	50	190	46	50	161	39	50	274	99	50	218	38	50	7	98	50	152	86	50	160	23	50	338	27	50	54	55	50	275	31	50	213	55	50	339	13	50	236	47	50	357	6	50	137	2	50	105	49	50	349	67	50	273	3	50	190	46	50
StateGrid	602	1520709762820	8	0	1	0	0	1	0	9	142	30	50	153	60	50	242	74	50	263	17	50	8	72	50	142	57	50	227	46	50	4	21	50	84	70	50	200	92	50	239	93	50	213	11	50	102	71	50	339	12	50	264	20	50	100	76	50	82	26	50	323	34	50	142	30	50	153	60	50	242	74	50	263	17	50	8	72	50	142	57	50	227	46	50	4	21	50	84	70	50	200	92	50	239	93	50	213	11	50	102	71	50	339	12	50	264	20	50	100	76	50	82	26	50	323	34	50
StateGrid	602	1520709762820	9	1	0	1	0	1	0	9	251	30	50	307	64	50	259	15	50	354	29	50	159	14	50	137	50	50	192	5	50	238	86	50	295	75	50	277	1	50	86	9	50	51	84	50	291	17	50	61	55	50	2	3	50	346	94	50	202	66	50	197	64	50	277	1	50	86	9	50	51	84	50	291	17	50	61	55	50	2	3	50	346	94	50	202	66	50	197	64	50	251	30	50	307	64	50	259	15	50	354	29	50	159	14	50	137	50	50	192	5	50	238	86	50	295	75	50
