type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	503	1520719280692	0	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	201	35	50	180	49	50	86	10	50	125	12	50	224	83	50	224	98	50	292	24	50	58	44	50	356	39	50	292	1	50	286	5	50	80	36	50	358	9	50	152	63	50	174	94	50	143	27	50	152	94	50	235	73	50	292	1	50	286	5	50	80	36	50	358	9	50	152	63	50	174	94	50	143	27	50	152	94	50	235	73	50	201	35	50	180	49	50	86	10	50	125	12	50	224	83	50	224	98	50	292	24	50	58	44	50	356	39	50
StateGrid	503	1520719280693	1	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	1	18	50	349	22	50	279	67	50	322	18	50	295	61	50	111	35	50	152	1	50	185	9	50	208	26	50	16	41	50	298	8	50	240	51	50	239	14	50	320	88	50	133	70	50	45	13	50	222	5	50	236	4	50	1	18	50	349	22	50	279	67	50	322	18	50	295	61	50	111	35	50	152	1	50	185	9	50	208	26	50	16	41	50	298	8	50	240	51	50	239	14	50	320	88	50	133	70	50	45	13	50	222	5	50	236	4	50
StateGrid	503	1520719280693	2	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	204	94	50	215	73	50	178	2	50	64	54	50	87	89	50	21	61	50	321	10	50	353	29	50	40	21	50	123	9	50	246	69	50	246	96	50	62	16	50	50	79	50	256	13	50	319	37	50	278	51	50	247	4	50	123	9	50	246	69	50	246	96	50	62	16	50	50	79	50	256	13	50	319	37	50	278	51	50	247	4	50	204	94	50	215	73	50	178	2	50	64	54	50	87	89	50	21	61	50	321	10	50	353	29	50	40	21	50
StateGrid	503	1520719280693	3	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	213	14	50	154	78	50	41	91	50	22	66	50	199	30	50	303	52	50	201	99	50	206	16	50	29	76	50	290	57	50	82	60	50	41	28	50	11	64	50	333	0	50	262	52	50	220	42	50	246	86	50	15	47	50	213	14	50	154	78	50	41	91	50	22	66	50	199	30	50	303	52	50	201	99	50	206	16	50	29	76	50	290	57	50	82	60	50	41	28	50	11	64	50	333	0	50	262	52	50	220	42	50	246	86	50	15	47	50
StateGrid	503	1520719280693	4	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	39	87	50	324	40	50	211	69	50	115	66	50	354	9	50	211	52	50	112	11	50	146	41	50	335	81	50	195	63	50	89	13	50	39	73	50	106	5	50	228	46	50	222	6	50	290	80	50	209	28	50	42	70	50	39	87	50	324	40	50	211	69	50	115	66	50	354	9	50	211	52	50	112	11	50	146	41	50	335	81	50	195	63	50	89	13	50	39	73	50	106	5	50	228	46	50	222	6	50	290	80	50	209	28	50	42	70	50
StateGrid	503	1520719280693	5	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	264	13	50	310	21	50	346	14	50	327	88	50	225	56	50	310	80	50	166	87	50	70	41	50	13	81	50	101	71	50	84	68	50	166	62	50	99	63	50	186	98	50	90	47	50	183	71	50	16	94	50	90	96	50	101	71	50	84	68	50	166	62	50	99	63	50	186	98	50	90	47	50	183	71	50	16	94	50	90	96	50	264	13	50	310	21	50	346	14	50	327	88	50	225	56	50	310	80	50	166	87	50	70	41	50	13	81	50
StateGrid	503	1520719280693	6	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	90	80	50	179	45	50	208	2	50	351	97	50	192	19	50	294	23	50	302	42	50	209	34	50	208	33	50	146	79	50	140	13	50	248	52	50	246	11	50	171	23	50	302	77	50	337	88	50	124	26	50	134	22	50	146	79	50	140	13	50	248	52	50	246	11	50	171	23	50	302	77	50	337	88	50	124	26	50	134	22	50	90	80	50	179	45	50	208	2	50	351	97	50	192	19	50	294	23	50	302	42	50	209	34	50	208	33	50
StateGrid	503	1520719280693	7	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	26	53	50	330	61	50	27	58	50	16	69	50	58	2	50	242	51	50	251	15	50	248	0	50	269	84	50	9	87	50	300	80	50	26	20	50	4	77	50	214	15	50	244	74	50	293	25	50	180	22	50	250	61	50	9	87	50	300	80	50	26	20	50	4	77	50	214	15	50	244	74	50	293	25	50	180	22	50	250	61	50	26	53	50	330	61	50	27	58	50	16	69	50	58	2	50	242	51	50	251	15	50	248	0	50	269	84	50
StateGrid	503	1520719280693	8	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	210	19	50	39	31	50	332	47	50	245	56	50	206	60	50	92	77	50	158	15	50	152	57	50	293	42	50	282	77	50	271	17	50	174	44	50	299	61	50	10	31	50	200	21	50	71	27	50	130	7	50	30	44	50	282	77	50	271	17	50	174	44	50	299	61	50	10	31	50	200	21	50	71	27	50	130	7	50	30	44	50	210	19	50	39	31	50	332	47	50	245	56	50	206	60	50	92	77	50	158	15	50	152	57	50	293	42	50
StateGrid	503	1520719280693	9	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	70	64	50	228	93	50	219	21	50	226	3	50	2	4	50	116	57	50	184	3	50	302	33	50	330	11	50	340	76	50	250	16	50	276	78	50	171	31	50	225	75	50	269	38	50	228	24	50	259	98	50	277	62	50	340	76	50	250	16	50	276	78	50	171	31	50	225	75	50	269	38	50	228	24	50	259	98	50	277	62	50	70	64	50	228	93	50	219	21	50	226	3	50	2	4	50	116	57	50	184	3	50	302	33	50	330	11	50
