type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	299	1520719279511	0	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	42	48	50	233	50	50	28	0	50	71	40	50	173	9	50	227	38	50	56	43	50	268	84	50	178	9	50	151	41	50	1	83	50	267	43	50	158	25	50	241	34	50	33	43	50	209	56	50	313	93	50	127	72	50	42	48	50	233	50	50	28	0	50	71	40	50	173	9	50	227	38	50	56	43	50	268	84	50	178	9	50	151	41	50	1	83	50	267	43	50	158	25	50	241	34	50	33	43	50	209	56	50	313	93	50	127	72	50
StateGrid	299	1520719279511	1	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	313	40	50	30	92	50	58	44	50	208	92	50	294	44	50	239	95	50	283	14	50	297	26	50	272	65	50	228	99	50	19	92	50	153	27	50	192	89	50	274	29	50	289	88	50	133	6	50	253	84	50	253	77	50	228	99	50	19	92	50	153	27	50	192	89	50	274	29	50	289	88	50	133	6	50	253	84	50	253	77	50	313	40	50	30	92	50	58	44	50	208	92	50	294	44	50	239	95	50	283	14	50	297	26	50	272	65	50
StateGrid	299	1520719279512	2	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	237	14	50	311	70	50	179	7	50	24	42	50	93	82	50	202	28	50	306	20	50	241	30	50	183	52	50	329	36	50	230	21	50	228	64	50	14	23	50	61	62	50	223	76	50	243	53	50	292	18	50	170	55	50	329	36	50	230	21	50	228	64	50	14	23	50	61	62	50	223	76	50	243	53	50	292	18	50	170	55	50	237	14	50	311	70	50	179	7	50	24	42	50	93	82	50	202	28	50	306	20	50	241	30	50	183	52	50
StateGrid	299	1520719279512	3	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	235	11	50	358	30	50	347	38	50	192	8	50	23	13	50	31	57	50	154	85	50	66	0	50	16	12	50	83	7	50	314	31	50	229	1	50	276	77	50	29	80	50	359	57	50	118	75	50	319	60	50	18	52	50	235	11	50	358	30	50	347	38	50	192	8	50	23	13	50	31	57	50	154	85	50	66	0	50	16	12	50	83	7	50	314	31	50	229	1	50	276	77	50	29	80	50	359	57	50	118	75	50	319	60	50	18	52	50
StateGrid	299	1520719279512	4	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	207	78	50	349	17	50	130	9	50	225	53	50	185	58	50	176	39	50	163	8	50	175	34	50	107	32	50	172	44	50	116	12	50	31	12	50	101	17	50	48	22	50	193	9	50	275	8	50	18	9	50	234	77	50	207	78	50	349	17	50	130	9	50	225	53	50	185	58	50	176	39	50	163	8	50	175	34	50	107	32	50	172	44	50	116	12	50	31	12	50	101	17	50	48	22	50	193	9	50	275	8	50	18	9	50	234	77	50
StateGrid	299	1520719279513	5	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	293	47	50	167	24	50	169	78	50	38	8	50	117	94	50	298	59	50	28	66	50	74	85	50	180	53	50	61	36	50	221	58	50	6	85	50	82	39	50	2	54	50	143	0	50	216	32	50	197	6	50	218	59	50	61	36	50	221	58	50	6	85	50	82	39	50	2	54	50	143	0	50	216	32	50	197	6	50	218	59	50	293	47	50	167	24	50	169	78	50	38	8	50	117	94	50	298	59	50	28	66	50	74	85	50	180	53	50
StateGrid	299	1520719279513	6	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	11	31	50	317	3	50	103	20	50	292	64	50	112	1	50	155	64	50	73	12	50	17	71	50	154	82	50	283	30	50	324	66	50	165	82	50	135	0	50	283	46	50	180	58	50	90	45	50	153	84	50	129	8	50	283	30	50	324	66	50	165	82	50	135	0	50	283	46	50	180	58	50	90	45	50	153	84	50	129	8	50	11	31	50	317	3	50	103	20	50	292	64	50	112	1	50	155	64	50	73	12	50	17	71	50	154	82	50
StateGrid	299	1520719279513	7	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	197	66	50	238	46	50	11	17	50	134	22	50	156	41	50	69	16	50	142	55	50	82	43	50	297	11	50	274	99	50	315	32	50	290	37	50	283	96	50	68	46	50	185	71	50	77	47	50	175	64	50	188	99	50	274	99	50	315	32	50	290	37	50	283	96	50	68	46	50	185	71	50	77	47	50	175	64	50	188	99	50	197	66	50	238	46	50	11	17	50	134	22	50	156	41	50	69	16	50	142	55	50	82	43	50	297	11	50
StateGrid	299	1520719279513	8	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	11	49	50	167	46	50	243	97	50	42	71	50	115	80	50	325	77	50	335	70	50	343	5	50	198	37	50	165	45	50	56	75	50	308	29	50	65	40	50	359	6	50	61	20	50	246	54	50	151	48	50	67	24	50	11	49	50	167	46	50	243	97	50	42	71	50	115	80	50	325	77	50	335	70	50	343	5	50	198	37	50	165	45	50	56	75	50	308	29	50	65	40	50	359	6	50	61	20	50	246	54	50	151	48	50	67	24	50
StateGrid	299	1520719279513	9	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	212	99	50	158	53	50	79	70	50	246	0	50	238	19	50	314	59	50	286	29	50	328	6	50	240	74	50	219	29	50	121	92	50	93	19	50	26	25	50	291	77	50	296	99	50	247	93	50	31	11	50	279	40	50	212	99	50	158	53	50	79	70	50	246	0	50	238	19	50	314	59	50	286	29	50	328	6	50	240	74	50	219	29	50	121	92	50	93	19	50	26	25	50	291	77	50	296	99	50	247	93	50	31	11	50	279	40	50
StateGrid	299	1520719279515	10	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	151	63	50	154	69	50	207	41	50	68	90	50	358	5	50	285	90	50	10	90	50	62	5	50	261	93	50	103	48	50	113	66	50	218	8	50	89	73	50	180	2	50	279	61	50	11	50	50	166	1	50	229	80	50	151	63	50	154	69	50	207	41	50	68	90	50	358	5	50	285	90	50	10	90	50	62	5	50	261	93	50	103	48	50	113	66	50	218	8	50	89	73	50	180	2	50	279	61	50	11	50	50	166	1	50	229	80	50
StateGrid	299	1520719279515	11	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	245	82	50	199	19	50	285	3	50	164	4	50	213	25	50	87	26	50	296	86	50	285	96	50	257	99	50	359	18	50	89	53	50	319	53	50	182	83	50	28	31	50	163	24	50	166	46	50	195	6	50	250	19	50	359	18	50	89	53	50	319	53	50	182	83	50	28	31	50	163	24	50	166	46	50	195	6	50	250	19	50	245	82	50	199	19	50	285	3	50	164	4	50	213	25	50	87	26	50	296	86	50	285	96	50	257	99	50
StateGrid	299	1520719279515	12	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	220	65	50	277	8	50	275	16	50	74	91	50	12	62	50	288	39	50	71	6	50	288	90	50	207	47	50	293	53	50	41	32	50	51	11	50	76	35	50	344	14	50	344	85	50	115	38	50	14	22	50	297	43	50	220	65	50	277	8	50	275	16	50	74	91	50	12	62	50	288	39	50	71	6	50	288	90	50	207	47	50	293	53	50	41	32	50	51	11	50	76	35	50	344	14	50	344	85	50	115	38	50	14	22	50	297	43	50
StateGrid	299	1520719279516	13	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	73	89	50	178	29	50	37	14	50	129	33	50	201	97	50	156	22	50	106	66	50	345	32	50	220	62	50	154	55	50	276	56	50	145	68	50	237	17	50	223	97	50	320	73	50	204	96	50	86	34	50	56	65	50	154	55	50	276	56	50	145	68	50	237	17	50	223	97	50	320	73	50	204	96	50	86	34	50	56	65	50	73	89	50	178	29	50	37	14	50	129	33	50	201	97	50	156	22	50	106	66	50	345	32	50	220	62	50
StateGrid	299	1520719279516	14	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	184	81	50	20	14	50	254	47	50	234	34	50	76	8	50	140	22	50	236	55	50	204	64	50	222	69	50	92	80	50	318	10	50	314	64	50	10	52	50	208	75	50	133	81	50	332	62	50	268	43	50	290	6	50	184	81	50	20	14	50	254	47	50	234	34	50	76	8	50	140	22	50	236	55	50	204	64	50	222	69	50	92	80	50	318	10	50	314	64	50	10	52	50	208	75	50	133	81	50	332	62	50	268	43	50	290	6	50
StateGrid	299	1520719279516	15	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	58	50	50	311	76	50	103	47	50	58	3	50	332	16	50	184	42	50	50	7	50	230	23	50	306	95	50	251	14	50	135	10	50	63	36	50	334	54	50	67	47	50	326	45	50	298	46	50	213	93	50	72	5	50	251	14	50	135	10	50	63	36	50	334	54	50	67	47	50	326	45	50	298	46	50	213	93	50	72	5	50	58	50	50	311	76	50	103	47	50	58	3	50	332	16	50	184	42	50	50	7	50	230	23	50	306	95	50
StateGrid	299	1520719279516	16	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	85	69	50	67	24	50	65	54	50	18	53	50	206	99	50	12	79	50	17	47	50	118	13	50	83	28	50	287	42	50	126	61	50	184	31	50	308	35	50	163	43	50	102	43	50	238	41	50	350	46	50	13	5	50	85	69	50	67	24	50	65	54	50	18	53	50	206	99	50	12	79	50	17	47	50	118	13	50	83	28	50	287	42	50	126	61	50	184	31	50	308	35	50	163	43	50	102	43	50	238	41	50	350	46	50	13	5	50
StateGrid	299	1520719279516	17	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	347	25	50	234	21	50	136	85	50	95	90	50	37	90	50	349	55	50	197	30	50	133	53	50	60	89	50	355	13	50	242	44	50	81	36	50	106	64	50	30	89	50	5	41	50	326	1	50	105	88	50	85	71	50	355	13	50	242	44	50	81	36	50	106	64	50	30	89	50	5	41	50	326	1	50	105	88	50	85	71	50	347	25	50	234	21	50	136	85	50	95	90	50	37	90	50	349	55	50	197	30	50	133	53	50	60	89	50
StateGrid	299	1520719279516	18	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	12	20	50	76	79	50	303	10	50	227	59	50	209	81	50	82	73	50	319	18	50	34	56	50	298	82	50	113	26	50	39	59	50	279	59	50	206	72	50	19	6	50	81	12	50	2	81	50	113	65	50	189	62	50	12	20	50	76	79	50	303	10	50	227	59	50	209	81	50	82	73	50	319	18	50	34	56	50	298	82	50	113	26	50	39	59	50	279	59	50	206	72	50	19	6	50	81	12	50	2	81	50	113	65	50	189	62	50
StateGrid	299	1520719279516	19	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	264	9	50	319	10	50	73	65	50	185	54	50	92	40	50	203	5	50	358	71	50	159	43	50	19	39	50	128	69	50	314	80	50	159	53	50	242	33	50	207	3	50	277	98	50	293	39	50	173	11	50	323	54	50	264	9	50	319	10	50	73	65	50	185	54	50	92	40	50	203	5	50	358	71	50	159	43	50	19	39	50	128	69	50	314	80	50	159	53	50	242	33	50	207	3	50	277	98	50	293	39	50	173	11	50	323	54	50
