type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	713	1520719282039	0	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	102	81	50	220	71	50	167	96	50	184	95	50	30	39	50	125	48	50	310	7	50	300	94	50	257	18	50	20	15	50	308	19	50	260	97	50	83	81	50	231	34	50	47	14	50	154	72	50	253	64	50	52	59	50	102	81	50	220	71	50	167	96	50	184	95	50	30	39	50	125	48	50	310	7	50	300	94	50	257	18	50	20	15	50	308	19	50	260	97	50	83	81	50	231	34	50	47	14	50	154	72	50	253	64	50	52	59	50
StateGrid	713	1520719282039	1	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	217	63	50	24	92	50	149	38	50	239	65	50	330	91	50	107	17	50	227	1	50	78	24	50	279	20	50	184	97	50	316	30	50	271	56	50	191	2	50	63	3	50	174	85	50	79	94	50	13	73	50	336	95	50	184	97	50	316	30	50	271	56	50	191	2	50	63	3	50	174	85	50	79	94	50	13	73	50	336	95	50	217	63	50	24	92	50	149	38	50	239	65	50	330	91	50	107	17	50	227	1	50	78	24	50	279	20	50
StateGrid	713	1520719282039	2	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	39	18	50	48	71	50	178	74	50	145	91	50	316	88	50	31	36	50	204	86	50	101	53	50	335	51	50	261	47	50	316	11	50	352	71	50	272	9	50	150	46	50	340	55	50	78	81	50	147	15	50	356	3	50	261	47	50	316	11	50	352	71	50	272	9	50	150	46	50	340	55	50	78	81	50	147	15	50	356	3	50	39	18	50	48	71	50	178	74	50	145	91	50	316	88	50	31	36	50	204	86	50	101	53	50	335	51	50
StateGrid	713	1520719282039	3	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	288	14	50	254	93	50	0	50	50	66	42	50	214	79	50	259	42	50	160	8	50	76	42	50	110	36	50	44	22	50	193	68	50	299	31	50	148	24	50	200	44	50	250	97	50	181	74	50	160	61	50	96	97	50	288	14	50	254	93	50	0	50	50	66	42	50	214	79	50	259	42	50	160	8	50	76	42	50	110	36	50	44	22	50	193	68	50	299	31	50	148	24	50	200	44	50	250	97	50	181	74	50	160	61	50	96	97	50
StateGrid	713	1520719282039	4	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	178	66	50	33	69	50	53	89	50	352	88	50	238	95	50	243	43	50	160	68	50	183	60	50	197	4	50	316	69	50	171	35	50	207	18	50	352	18	50	122	25	50	272	13	50	70	70	50	253	54	50	240	95	50	316	69	50	171	35	50	207	18	50	352	18	50	122	25	50	272	13	50	70	70	50	253	54	50	240	95	50	178	66	50	33	69	50	53	89	50	352	88	50	238	95	50	243	43	50	160	68	50	183	60	50	197	4	50
StateGrid	713	1520719282039	5	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	300	24	50	270	8	50	177	90	50	107	16	50	337	97	50	287	0	50	0	28	50	254	85	50	54	68	50	205	98	50	131	15	50	48	16	50	277	27	50	309	56	50	127	53	50	145	56	50	191	8	50	204	85	50	300	24	50	270	8	50	177	90	50	107	16	50	337	97	50	287	0	50	0	28	50	254	85	50	54	68	50	205	98	50	131	15	50	48	16	50	277	27	50	309	56	50	127	53	50	145	56	50	191	8	50	204	85	50
StateGrid	713	1520719282039	6	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	332	62	50	334	61	50	248	57	50	182	39	50	165	95	50	285	49	50	83	17	50	274	88	50	234	79	50	17	71	50	30	12	50	86	12	50	214	96	50	110	92	50	235	86	50	302	0	50	237	80	50	349	67	50	332	62	50	334	61	50	248	57	50	182	39	50	165	95	50	285	49	50	83	17	50	274	88	50	234	79	50	17	71	50	30	12	50	86	12	50	214	96	50	110	92	50	235	86	50	302	0	50	237	80	50	349	67	50
StateGrid	713	1520719282039	7	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	202	36	50	323	29	50	205	51	50	318	39	50	264	12	50	271	71	50	260	11	50	86	49	50	339	85	50	265	77	50	27	44	50	292	1	50	294	83	50	276	86	50	223	75	50	285	63	50	142	65	50	289	22	50	202	36	50	323	29	50	205	51	50	318	39	50	264	12	50	271	71	50	260	11	50	86	49	50	339	85	50	265	77	50	27	44	50	292	1	50	294	83	50	276	86	50	223	75	50	285	63	50	142	65	50	289	22	50
StateGrid	713	1520719282039	8	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	350	4	50	137	94	50	124	27	50	220	30	50	203	32	50	223	81	50	251	9	50	305	3	50	45	82	50	127	57	50	186	91	50	78	55	50	76	13	50	300	17	50	207	12	50	248	29	50	190	58	50	15	91	50	350	4	50	137	94	50	124	27	50	220	30	50	203	32	50	223	81	50	251	9	50	305	3	50	45	82	50	127	57	50	186	91	50	78	55	50	76	13	50	300	17	50	207	12	50	248	29	50	190	58	50	15	91	50
StateGrid	713	1520719282039	9	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	182	22	50	104	55	50	197	52	50	75	37	50	68	74	50	67	56	50	15	73	50	122	10	50	76	96	50	309	99	50	169	86	50	309	39	50	68	5	50	341	13	50	169	1	50	64	97	50	203	70	50	148	58	50	182	22	50	104	55	50	197	52	50	75	37	50	68	74	50	67	56	50	15	73	50	122	10	50	76	96	50	309	99	50	169	86	50	309	39	50	68	5	50	341	13	50	169	1	50	64	97	50	203	70	50	148	58	50
StateGrid	713	1520719282039	10	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	287	11	50	209	8	50	81	15	50	312	7	50	227	88	50	291	4	50	351	3	50	337	32	50	230	95	50	200	14	50	328	12	50	172	51	50	306	22	50	211	95	50	99	4	50	347	38	50	352	59	50	296	43	50	287	11	50	209	8	50	81	15	50	312	7	50	227	88	50	291	4	50	351	3	50	337	32	50	230	95	50	200	14	50	328	12	50	172	51	50	306	22	50	211	95	50	99	4	50	347	38	50	352	59	50	296	43	50
StateGrid	713	1520719282039	11	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	206	27	50	36	52	50	184	35	50	305	7	50	233	70	50	280	44	50	14	69	50	318	3	50	194	66	50	295	55	50	130	12	50	245	73	50	79	68	50	17	55	50	152	50	50	246	28	50	245	98	50	110	18	50	295	55	50	130	12	50	245	73	50	79	68	50	17	55	50	152	50	50	246	28	50	245	98	50	110	18	50	206	27	50	36	52	50	184	35	50	305	7	50	233	70	50	280	44	50	14	69	50	318	3	50	194	66	50
StateGrid	713	1520719282039	12	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	153	21	50	0	25	50	1	68	50	202	40	50	136	3	50	254	91	50	152	78	50	155	96	50	230	93	50	114	71	50	31	62	50	13	40	50	120	8	50	297	23	50	299	69	50	167	67	50	181	69	50	199	9	50	114	71	50	31	62	50	13	40	50	120	8	50	297	23	50	299	69	50	167	67	50	181	69	50	199	9	50	153	21	50	0	25	50	1	68	50	202	40	50	136	3	50	254	91	50	152	78	50	155	96	50	230	93	50
