type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	281	1520719279418	0	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	293	10	50	296	29	50	123	29	50	262	20	50	39	40	50	340	20	50	26	26	50	197	43	50	185	35	50	234	54	50	61	31	50	349	31	50	72	23	50	241	58	50	47	31	50	230	60	50	234	27	50	335	31	50	293	10	50	296	29	50	123	29	50	262	20	50	39	40	50	340	20	50	26	26	50	197	43	50	185	35	50	234	54	50	61	31	50	349	31	50	72	23	50	241	58	50	47	31	50	230	60	50	234	27	50	335	31	50
StateGrid	281	1520719279418	1	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	15	68	50	228	14	50	227	83	50	145	5	50	314	5	50	209	5	50	224	21	50	320	18	50	48	37	50	10	7	50	56	61	50	331	27	50	270	80	50	354	84	50	237	91	50	166	95	50	172	63	50	128	18	50	15	68	50	228	14	50	227	83	50	145	5	50	314	5	50	209	5	50	224	21	50	320	18	50	48	37	50	10	7	50	56	61	50	331	27	50	270	80	50	354	84	50	237	91	50	166	95	50	172	63	50	128	18	50
StateGrid	281	1520719279419	2	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	26	55	50	20	78	50	14	86	50	147	15	50	255	85	50	339	92	50	36	70	50	267	60	50	84	59	50	23	73	50	9	95	50	8	55	50	122	31	50	281	91	50	352	91	50	41	59	50	244	55	50	82	40	50	23	73	50	9	95	50	8	55	50	122	31	50	281	91	50	352	91	50	41	59	50	244	55	50	82	40	50	26	55	50	20	78	50	14	86	50	147	15	50	255	85	50	339	92	50	36	70	50	267	60	50	84	59	50
StateGrid	281	1520719279419	3	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	153	51	50	205	50	50	150	15	50	256	5	50	313	98	50	288	92	50	151	23	50	191	53	50	37	3	50	227	98	50	70	87	50	291	3	50	237	43	50	346	65	50	208	92	50	296	87	50	353	32	50	260	20	50	153	51	50	205	50	50	150	15	50	256	5	50	313	98	50	288	92	50	151	23	50	191	53	50	37	3	50	227	98	50	70	87	50	291	3	50	237	43	50	346	65	50	208	92	50	296	87	50	353	32	50	260	20	50
StateGrid	281	1520719279419	4	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	108	21	50	207	11	50	12	44	50	72	32	50	128	19	50	123	52	50	193	39	50	333	1	50	273	54	50	199	35	50	329	87	50	36	47	50	123	96	50	339	4	50	180	85	50	209	51	50	207	43	50	255	76	50	199	35	50	329	87	50	36	47	50	123	96	50	339	4	50	180	85	50	209	51	50	207	43	50	255	76	50	108	21	50	207	11	50	12	44	50	72	32	50	128	19	50	123	52	50	193	39	50	333	1	50	273	54	50
StateGrid	281	1520719279419	5	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	213	95	50	206	59	50	101	64	50	250	93	50	320	1	50	188	67	50	105	92	50	100	38	50	209	46	50	81	30	50	72	99	50	18	88	50	233	19	50	4	95	50	100	47	50	58	59	50	223	98	50	51	6	50	81	30	50	72	99	50	18	88	50	233	19	50	4	95	50	100	47	50	58	59	50	223	98	50	51	6	50	213	95	50	206	59	50	101	64	50	250	93	50	320	1	50	188	67	50	105	92	50	100	38	50	209	46	50
StateGrid	281	1520719279419	6	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	299	67	50	55	70	50	154	26	50	225	17	50	212	99	50	46	36	50	102	85	50	215	38	50	328	3	50	210	65	50	39	59	50	213	84	50	188	47	50	318	10	50	205	90	50	192	63	50	147	92	50	304	60	50	210	65	50	39	59	50	213	84	50	188	47	50	318	10	50	205	90	50	192	63	50	147	92	50	304	60	50	299	67	50	55	70	50	154	26	50	225	17	50	212	99	50	46	36	50	102	85	50	215	38	50	328	3	50
StateGrid	281	1520719279419	7	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	173	53	50	317	32	50	309	88	50	324	23	50	151	99	50	26	0	50	313	92	50	130	56	50	334	58	50	106	37	50	176	8	50	206	47	50	25	80	50	163	11	50	3	51	50	4	18	50	42	0	50	308	13	50	106	37	50	176	8	50	206	47	50	25	80	50	163	11	50	3	51	50	4	18	50	42	0	50	308	13	50	173	53	50	317	32	50	309	88	50	324	23	50	151	99	50	26	0	50	313	92	50	130	56	50	334	58	50
StateGrid	281	1520719279419	8	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	328	3	50	212	78	50	290	4	50	156	13	50	224	54	50	170	3	50	23	30	50	150	8	50	229	65	50	277	55	50	196	72	50	165	68	50	284	48	50	191	38	50	340	76	50	309	94	50	281	10	50	275	71	50	328	3	50	212	78	50	290	4	50	156	13	50	224	54	50	170	3	50	23	30	50	150	8	50	229	65	50	277	55	50	196	72	50	165	68	50	284	48	50	191	38	50	340	76	50	309	94	50	281	10	50	275	71	50
StateGrid	281	1520719279419	9	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	264	17	50	357	45	50	113	85	50	47	18	50	293	36	50	35	6	50	37	18	50	220	39	50	231	98	50	239	3	50	44	61	50	54	46	50	221	6	50	346	55	50	193	35	50	311	13	50	10	25	50	292	87	50	264	17	50	357	45	50	113	85	50	47	18	50	293	36	50	35	6	50	37	18	50	220	39	50	231	98	50	239	3	50	44	61	50	54	46	50	221	6	50	346	55	50	193	35	50	311	13	50	10	25	50	292	87	50
