type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	598	1520719281270	0	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	276	52	50	142	12	50	193	90	50	160	71	50	264	37	50	114	38	50	65	52	50	321	59	50	339	51	50	204	71	50	83	53	50	134	39	50	98	14	50	203	29	50	179	77	50	178	36	50	37	43	50	79	33	50	204	71	50	83	53	50	134	39	50	98	14	50	203	29	50	179	77	50	178	36	50	37	43	50	79	33	50	276	52	50	142	12	50	193	90	50	160	71	50	264	37	50	114	38	50	65	52	50	321	59	50	339	51	50
StateGrid	598	1520719281270	1	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	71	61	50	355	43	50	199	79	50	256	69	50	61	98	50	307	13	50	169	42	50	17	3	50	164	61	50	109	33	50	303	33	50	230	99	50	251	15	50	38	35	50	151	40	50	279	8	50	56	33	50	227	20	50	71	61	50	355	43	50	199	79	50	256	69	50	61	98	50	307	13	50	169	42	50	17	3	50	164	61	50	109	33	50	303	33	50	230	99	50	251	15	50	38	35	50	151	40	50	279	8	50	56	33	50	227	20	50
StateGrid	598	1520719281271	2	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	317	47	50	242	25	50	57	27	50	127	36	50	338	32	50	205	35	50	54	55	50	145	38	50	181	48	50	187	16	50	7	45	50	131	80	50	75	82	50	40	64	50	158	49	50	130	42	50	155	95	50	285	56	50	187	16	50	7	45	50	131	80	50	75	82	50	40	64	50	158	49	50	130	42	50	155	95	50	285	56	50	317	47	50	242	25	50	57	27	50	127	36	50	338	32	50	205	35	50	54	55	50	145	38	50	181	48	50
StateGrid	598	1520719281271	3	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	294	80	50	153	67	50	180	35	50	189	74	50	83	85	50	25	62	50	0	95	50	136	80	50	266	39	50	141	1	50	54	59	50	133	90	50	178	61	50	172	37	50	115	2	50	23	96	50	167	12	50	239	54	50	294	80	50	153	67	50	180	35	50	189	74	50	83	85	50	25	62	50	0	95	50	136	80	50	266	39	50	141	1	50	54	59	50	133	90	50	178	61	50	172	37	50	115	2	50	23	96	50	167	12	50	239	54	50
StateGrid	598	1520719281271	4	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	65	61	50	341	37	50	74	2	50	159	24	50	11	88	50	298	38	50	220	93	50	281	16	50	89	10	50	286	89	50	228	20	50	201	56	50	348	97	50	217	95	50	14	86	50	278	12	50	218	71	50	355	31	50	286	89	50	228	20	50	201	56	50	348	97	50	217	95	50	14	86	50	278	12	50	218	71	50	355	31	50	65	61	50	341	37	50	74	2	50	159	24	50	11	88	50	298	38	50	220	93	50	281	16	50	89	10	50
StateGrid	598	1520719281271	5	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	184	10	50	25	9	50	262	74	50	144	9	50	106	53	50	330	76	50	221	41	50	31	89	50	205	44	50	136	76	50	169	76	50	302	97	50	146	70	50	45	4	50	7	93	50	350	75	50	208	14	50	226	59	50	136	76	50	169	76	50	302	97	50	146	70	50	45	4	50	7	93	50	350	75	50	208	14	50	226	59	50	184	10	50	25	9	50	262	74	50	144	9	50	106	53	50	330	76	50	221	41	50	31	89	50	205	44	50
StateGrid	598	1520719281271	6	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	63	51	50	351	26	50	25	29	50	144	32	50	180	19	50	333	22	50	2	30	50	233	23	50	285	23	50	112	7	50	266	0	50	121	3	50	84	76	50	266	3	50	287	74	50	18	1	50	357	22	50	21	5	50	63	51	50	351	26	50	25	29	50	144	32	50	180	19	50	333	22	50	2	30	50	233	23	50	285	23	50	112	7	50	266	0	50	121	3	50	84	76	50	266	3	50	287	74	50	18	1	50	357	22	50	21	5	50
StateGrid	598	1520719281271	7	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	261	5	50	134	16	50	106	18	50	194	23	50	332	58	50	291	47	50	42	8	50	344	24	50	1	94	50	310	35	50	35	74	50	226	68	50	358	68	50	32	56	50	258	57	50	159	94	50	310	37	50	246	84	50	261	5	50	134	16	50	106	18	50	194	23	50	332	58	50	291	47	50	42	8	50	344	24	50	1	94	50	310	35	50	35	74	50	226	68	50	358	68	50	32	56	50	258	57	50	159	94	50	310	37	50	246	84	50
StateGrid	598	1520719281271	8	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	137	63	50	245	5	50	89	54	50	178	92	50	34	94	50	13	58	50	211	37	50	181	2	50	328	17	50	151	12	50	300	74	50	167	21	50	125	36	50	30	29	50	357	9	50	342	13	50	280	80	50	258	14	50	137	63	50	245	5	50	89	54	50	178	92	50	34	94	50	13	58	50	211	37	50	181	2	50	328	17	50	151	12	50	300	74	50	167	21	50	125	36	50	30	29	50	357	9	50	342	13	50	280	80	50	258	14	50
StateGrid	598	1520719281272	9	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	345	89	50	136	10	50	50	57	50	41	26	50	230	54	50	330	33	50	51	36	50	337	44	50	354	45	50	127	12	50	67	36	50	322	71	50	167	0	50	51	37	50	37	39	50	144	7	50	227	22	50	226	84	50	127	12	50	67	36	50	322	71	50	167	0	50	51	37	50	37	39	50	144	7	50	227	22	50	226	84	50	345	89	50	136	10	50	50	57	50	41	26	50	230	54	50	330	33	50	51	36	50	337	44	50	354	45	50
