type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	934	1520719283382	0	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	13	89	50	68	50	50	1	7	50	91	85	50	221	83	50	314	48	50	243	36	50	144	97	50	210	73	50	173	75	50	221	51	50	227	70	50	241	12	50	68	21	50	209	81	50	60	9	50	327	23	50	27	71	50	173	75	50	221	51	50	227	70	50	241	12	50	68	21	50	209	81	50	60	9	50	327	23	50	27	71	50	13	89	50	68	50	50	1	7	50	91	85	50	221	83	50	314	48	50	243	36	50	144	97	50	210	73	50
StateGrid	934	1520719283382	1	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	171	18	50	210	47	50	47	75	50	316	54	50	82	10	50	340	80	50	34	50	50	90	44	50	354	42	50	308	76	50	100	14	50	128	84	50	353	66	50	47	88	50	253	23	50	154	76	50	151	65	50	105	12	50	171	18	50	210	47	50	47	75	50	316	54	50	82	10	50	340	80	50	34	50	50	90	44	50	354	42	50	308	76	50	100	14	50	128	84	50	353	66	50	47	88	50	253	23	50	154	76	50	151	65	50	105	12	50
StateGrid	934	1520719283382	2	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	122	85	50	83	85	50	223	68	50	84	92	50	216	62	50	77	34	50	182	97	50	118	13	50	12	82	50	70	98	50	122	19	50	312	6	50	79	59	50	191	8	50	60	4	50	169	28	50	176	17	50	24	72	50	70	98	50	122	19	50	312	6	50	79	59	50	191	8	50	60	4	50	169	28	50	176	17	50	24	72	50	122	85	50	83	85	50	223	68	50	84	92	50	216	62	50	77	34	50	182	97	50	118	13	50	12	82	50
StateGrid	934	1520719283382	3	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	328	44	50	141	88	50	106	57	50	8	20	50	272	53	50	148	49	50	7	67	50	29	69	50	313	15	50	303	15	50	120	93	50	125	39	50	6	33	50	307	36	50	162	42	50	353	41	50	38	87	50	334	34	50	328	44	50	141	88	50	106	57	50	8	20	50	272	53	50	148	49	50	7	67	50	29	69	50	313	15	50	303	15	50	120	93	50	125	39	50	6	33	50	307	36	50	162	42	50	353	41	50	38	87	50	334	34	50
StateGrid	934	1520719283383	4	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	187	99	50	334	0	50	180	11	50	357	51	50	158	7	50	354	92	50	36	89	50	259	71	50	228	46	50	2	49	50	271	30	50	270	51	50	87	18	50	66	37	50	230	86	50	11	33	50	95	91	50	17	13	50	187	99	50	334	0	50	180	11	50	357	51	50	158	7	50	354	92	50	36	89	50	259	71	50	228	46	50	2	49	50	271	30	50	270	51	50	87	18	50	66	37	50	230	86	50	11	33	50	95	91	50	17	13	50
StateGrid	934	1520719283383	5	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	338	49	50	107	77	50	268	36	50	322	25	50	79	28	50	122	85	50	105	37	50	1	8	50	63	35	50	216	30	50	39	8	50	151	0	50	16	82	50	53	71	50	138	9	50	89	62	50	342	63	50	115	83	50	338	49	50	107	77	50	268	36	50	322	25	50	79	28	50	122	85	50	105	37	50	1	8	50	63	35	50	216	30	50	39	8	50	151	0	50	16	82	50	53	71	50	138	9	50	89	62	50	342	63	50	115	83	50
StateGrid	934	1520719283383	6	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	147	35	50	34	63	50	327	8	50	351	78	50	129	28	50	98	21	50	308	63	50	242	59	50	236	57	50	231	14	50	149	86	50	316	30	50	137	5	50	117	77	50	65	86	50	246	63	50	222	10	50	38	63	50	147	35	50	34	63	50	327	8	50	351	78	50	129	28	50	98	21	50	308	63	50	242	59	50	236	57	50	231	14	50	149	86	50	316	30	50	137	5	50	117	77	50	65	86	50	246	63	50	222	10	50	38	63	50
StateGrid	934	1520719283383	7	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	187	13	50	326	21	50	336	6	50	296	95	50	62	92	50	200	63	50	174	63	50	215	14	50	189	80	50	40	57	50	12	48	50	158	34	50	7	18	50	85	99	50	357	27	50	139	60	50	151	80	50	118	21	50	40	57	50	12	48	50	158	34	50	7	18	50	85	99	50	357	27	50	139	60	50	151	80	50	118	21	50	187	13	50	326	21	50	336	6	50	296	95	50	62	92	50	200	63	50	174	63	50	215	14	50	189	80	50
StateGrid	934	1520719283383	8	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	60	14	50	151	41	50	37	77	50	240	95	50	306	8	50	291	57	50	128	75	50	255	16	50	159	81	50	164	3	50	76	69	50	48	39	50	286	72	50	210	14	50	333	13	50	147	98	50	318	53	50	125	51	50	164	3	50	76	69	50	48	39	50	286	72	50	210	14	50	333	13	50	147	98	50	318	53	50	125	51	50	60	14	50	151	41	50	37	77	50	240	95	50	306	8	50	291	57	50	128	75	50	255	16	50	159	81	50
StateGrid	934	1520719283383	9	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	18	54	50	211	18	50	245	43	50	281	10	50	78	60	50	117	33	50	284	19	50	119	79	50	61	29	50	339	82	50	80	56	50	295	79	50	89	30	50	161	2	50	182	21	50	343	87	50	13	33	50	285	67	50	18	54	50	211	18	50	245	43	50	281	10	50	78	60	50	117	33	50	284	19	50	119	79	50	61	29	50	339	82	50	80	56	50	295	79	50	89	30	50	161	2	50	182	21	50	343	87	50	13	33	50	285	67	50
