type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	386	1520709761492	0	1	0	1	0	1	0	9	273	85	50	47	35	50	161	84	50	176	38	50	83	72	50	345	89	50	262	86	50	328	69	50	310	30	50	45	83	50	343	91	50	334	18	50	158	93	50	83	26	50	60	3	50	222	28	50	216	95	50	216	82	50	45	83	50	343	91	50	334	18	50	158	93	50	83	26	50	60	3	50	222	28	50	216	95	50	216	82	50	273	85	50	47	35	50	161	84	50	176	38	50	83	72	50	345	89	50	262	86	50	328	69	50	310	30	50
StateGrid	386	1520709761492	1	0	1	0	1	0	1	9	20	13	50	185	90	50	6	11	50	47	51	50	306	20	50	3	23	50	91	44	50	108	6	50	242	20	50	265	52	50	32	14	50	135	29	50	278	60	50	27	52	50	147	41	50	170	13	50	186	95	50	67	46	50	265	52	50	32	14	50	135	29	50	278	60	50	27	52	50	147	41	50	170	13	50	186	95	50	67	46	50	20	13	50	185	90	50	6	11	50	47	51	50	306	20	50	3	23	50	91	44	50	108	6	50	242	20	50
StateGrid	386	1520709761492	2	0	1	0	1	0	1	9	240	77	50	281	47	50	229	51	50	304	15	50	258	15	50	345	36	50	4	54	50	98	10	50	346	40	50	323	41	50	238	31	50	300	47	50	358	30	50	207	52	50	254	44	50	2	88	50	85	39	50	284	27	50	323	41	50	238	31	50	300	47	50	358	30	50	207	52	50	254	44	50	2	88	50	85	39	50	284	27	50	240	77	50	281	47	50	229	51	50	304	15	50	258	15	50	345	36	50	4	54	50	98	10	50	346	40	50
StateGrid	386	1520709761492	3	1	0	1	1	0	1	9	72	61	50	319	63	50	51	29	50	108	85	50	316	29	50	50	64	50	82	53	50	193	76	50	275	4	50	129	63	50	87	5	50	68	45	50	16	16	50	10	13	50	156	9	50	206	36	50	239	81	50	73	77	50	72	61	50	319	63	50	51	29	50	108	85	50	316	29	50	50	64	50	82	53	50	193	76	50	275	4	50	129	63	50	87	5	50	68	45	50	16	16	50	10	13	50	156	9	50	206	36	50	239	81	50	73	77	50
StateGrid	386	1520709761492	4	1	1	0	0	0	1	9	86	69	50	274	25	50	235	41	50	171	8	50	276	89	50	174	41	50	302	18	50	140	68	50	151	85	50	149	11	50	31	43	50	209	88	50	289	17	50	44	57	50	290	57	50	279	80	50	76	13	50	257	77	50	149	11	50	31	43	50	209	88	50	289	17	50	44	57	50	290	57	50	279	80	50	76	13	50	257	77	50	86	69	50	274	25	50	235	41	50	171	8	50	276	89	50	174	41	50	302	18	50	140	68	50	151	85	50
StateGrid	386	1520709761492	5	1	0	1	1	0	1	9	16	58	50	216	94	50	356	20	50	143	89	50	82	54	50	140	15	50	16	6	50	204	61	50	56	87	50	173	43	50	27	56	50	26	77	50	162	63	50	212	16	50	191	17	50	344	61	50	264	73	50	191	21	50	16	58	50	216	94	50	356	20	50	143	89	50	82	54	50	140	15	50	16	6	50	204	61	50	56	87	50	173	43	50	27	56	50	26	77	50	162	63	50	212	16	50	191	17	50	344	61	50	264	73	50	191	21	50
StateGrid	386	1520709761496	6	0	0	1	1	1	0	9	280	89	50	86	43	50	159	37	50	326	35	50	193	31	50	335	16	50	142	73	50	168	25	50	198	31	50	311	65	50	344	19	50	261	32	50	275	36	50	238	70	50	306	1	50	204	45	50	18	80	50	86	67	50	311	65	50	344	19	50	261	32	50	275	36	50	238	70	50	306	1	50	204	45	50	18	80	50	86	67	50	280	89	50	86	43	50	159	37	50	326	35	50	193	31	50	335	16	50	142	73	50	168	25	50	198	31	50
StateGrid	386	1520709761496	7	0	0	1	0	0	1	9	135	47	50	194	14	50	50	56	50	231	34	50	114	69	50	176	42	50	252	82	50	157	29	50	263	39	50	216	0	50	277	95	50	10	69	50	92	38	50	157	32	50	99	75	50	34	42	50	257	11	50	19	18	50	135	47	50	194	14	50	50	56	50	231	34	50	114	69	50	176	42	50	252	82	50	157	29	50	263	39	50	216	0	50	277	95	50	10	69	50	92	38	50	157	32	50	99	75	50	34	42	50	257	11	50	19	18	50
StateGrid	386	1520709761496	8	1	0	1	0	1	0	9	210	40	50	38	52	50	254	47	50	266	15	50	327	88	50	285	65	50	74	62	50	50	92	50	332	57	50	302	58	50	108	16	50	337	22	50	261	97	50	237	59	50	242	81	50	67	44	50	88	10	50	233	62	50	302	58	50	108	16	50	337	22	50	261	97	50	237	59	50	242	81	50	67	44	50	88	10	50	233	62	50	210	40	50	38	52	50	254	47	50	266	15	50	327	88	50	285	65	50	74	62	50	50	92	50	332	57	50
StateGrid	386	1520709761496	9	1	0	1	0	1	0	9	169	74	50	223	66	50	328	91	50	219	87	50	355	14	50	59	23	50	342	55	50	332	80	50	136	17	50	235	97	50	340	44	50	359	84	50	189	13	50	256	43	50	211	58	50	260	54	50	72	76	50	56	95	50	235	97	50	340	44	50	359	84	50	189	13	50	256	43	50	211	58	50	260	54	50	72	76	50	56	95	50	169	74	50	223	66	50	328	91	50	219	87	50	355	14	50	59	23	50	342	55	50	332	80	50	136	17	50
