type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	919	1520719283276	0	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	319	19	50	314	74	50	31	66	50	10	53	50	293	57	50	173	19	50	308	85	50	308	23	50	73	92	50	209	32	50	192	99	50	251	44	50	224	51	50	216	6	50	59	16	50	290	1	50	48	81	50	210	16	50	319	19	50	314	74	50	31	66	50	10	53	50	293	57	50	173	19	50	308	85	50	308	23	50	73	92	50	209	32	50	192	99	50	251	44	50	224	51	50	216	6	50	59	16	50	290	1	50	48	81	50	210	16	50
StateGrid	919	1520719283276	1	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	132	42	50	220	9	50	327	56	50	353	10	50	58	50	50	234	93	50	327	33	50	44	37	50	304	32	50	171	21	50	308	40	50	222	85	50	178	26	50	310	11	50	279	11	50	293	99	50	144	70	50	6	39	50	132	42	50	220	9	50	327	56	50	353	10	50	58	50	50	234	93	50	327	33	50	44	37	50	304	32	50	171	21	50	308	40	50	222	85	50	178	26	50	310	11	50	279	11	50	293	99	50	144	70	50	6	39	50
StateGrid	919	1520719283276	2	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	170	26	50	42	22	50	337	87	50	54	88	50	245	29	50	258	89	50	233	40	50	137	74	50	166	46	50	29	78	50	131	44	50	157	42	50	300	26	50	26	79	50	108	84	50	310	75	50	352	12	50	357	74	50	170	26	50	42	22	50	337	87	50	54	88	50	245	29	50	258	89	50	233	40	50	137	74	50	166	46	50	29	78	50	131	44	50	157	42	50	300	26	50	26	79	50	108	84	50	310	75	50	352	12	50	357	74	50
StateGrid	919	1520719283276	3	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	140	24	50	155	54	50	205	94	50	63	89	50	167	55	50	75	72	50	184	95	50	26	15	50	211	70	50	13	62	50	20	16	50	131	54	50	172	16	50	82	43	50	18	1	50	234	79	50	332	96	50	136	46	50	140	24	50	155	54	50	205	94	50	63	89	50	167	55	50	75	72	50	184	95	50	26	15	50	211	70	50	13	62	50	20	16	50	131	54	50	172	16	50	82	43	50	18	1	50	234	79	50	332	96	50	136	46	50
StateGrid	919	1520719283276	4	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	339	19	50	76	3	50	219	55	50	271	29	50	238	54	50	54	74	50	100	85	50	123	12	50	171	7	50	243	33	50	253	66	50	238	89	50	251	83	50	359	97	50	240	34	50	351	72	50	271	12	50	261	44	50	339	19	50	76	3	50	219	55	50	271	29	50	238	54	50	54	74	50	100	85	50	123	12	50	171	7	50	243	33	50	253	66	50	238	89	50	251	83	50	359	97	50	240	34	50	351	72	50	271	12	50	261	44	50
StateGrid	919	1520719283276	5	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	137	38	50	313	7	50	247	97	50	27	66	50	97	32	50	330	25	50	71	26	50	224	7	50	346	67	50	287	38	50	168	19	50	183	14	50	85	87	50	101	96	50	281	33	50	297	18	50	182	66	50	108	17	50	137	38	50	313	7	50	247	97	50	27	66	50	97	32	50	330	25	50	71	26	50	224	7	50	346	67	50	287	38	50	168	19	50	183	14	50	85	87	50	101	96	50	281	33	50	297	18	50	182	66	50	108	17	50
StateGrid	919	1520719283276	6	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	292	83	50	134	3	50	105	74	50	0	0	50	354	30	50	51	67	50	338	1	50	13	68	50	329	79	50	251	52	50	325	2	50	47	79	50	26	62	50	309	31	50	94	68	50	189	42	50	330	44	50	7	41	50	251	52	50	325	2	50	47	79	50	26	62	50	309	31	50	94	68	50	189	42	50	330	44	50	7	41	50	292	83	50	134	3	50	105	74	50	0	0	50	354	30	50	51	67	50	338	1	50	13	68	50	329	79	50
StateGrid	919	1520719283280	7	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	144	59	50	45	95	50	290	36	50	141	48	50	124	13	50	142	46	50	232	38	50	115	71	50	84	30	50	5	11	50	337	89	50	209	9	50	29	51	50	23	20	50	282	27	50	316	47	50	217	14	50	29	64	50	144	59	50	45	95	50	290	36	50	141	48	50	124	13	50	142	46	50	232	38	50	115	71	50	84	30	50	5	11	50	337	89	50	209	9	50	29	51	50	23	20	50	282	27	50	316	47	50	217	14	50	29	64	50
StateGrid	919	1520719283280	8	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	72	52	50	160	27	50	246	22	50	353	69	50	88	73	50	269	46	50	147	37	50	88	69	50	246	3	50	154	90	50	131	83	50	245	98	50	207	23	50	162	22	50	135	5	50	174	65	50	140	75	50	131	84	50	72	52	50	160	27	50	246	22	50	353	69	50	88	73	50	269	46	50	147	37	50	88	69	50	246	3	50	154	90	50	131	83	50	245	98	50	207	23	50	162	22	50	135	5	50	174	65	50	140	75	50	131	84	50
StateGrid	919	1520719283280	9	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	146	7	50	322	44	50	67	59	50	36	52	50	277	13	50	347	29	50	185	5	50	46	71	50	341	10	50	148	42	50	269	85	50	146	65	50	187	44	50	62	35	50	322	79	50	328	4	50	147	65	50	243	25	50	148	42	50	269	85	50	146	65	50	187	44	50	62	35	50	322	79	50	328	4	50	147	65	50	243	25	50	146	7	50	322	44	50	67	59	50	36	52	50	277	13	50	347	29	50	185	5	50	46	71	50	341	10	50
StateGrid	919	1520719283280	10	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	353	72	50	343	46	50	63	51	50	269	38	50	289	84	50	210	48	50	80	63	50	208	25	50	165	33	50	16	46	50	4	91	50	48	21	50	257	74	50	243	88	50	230	48	50	53	96	50	150	0	50	174	77	50	353	72	50	343	46	50	63	51	50	269	38	50	289	84	50	210	48	50	80	63	50	208	25	50	165	33	50	16	46	50	4	91	50	48	21	50	257	74	50	243	88	50	230	48	50	53	96	50	150	0	50	174	77	50
StateGrid	919	1520719283280	11	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	338	51	50	133	30	50	33	80	50	317	98	50	41	56	50	195	11	50	358	53	50	180	98	50	355	6	50	189	21	50	101	6	50	329	34	50	266	36	50	87	67	50	246	68	50	309	35	50	49	63	50	192	98	50	338	51	50	133	30	50	33	80	50	317	98	50	41	56	50	195	11	50	358	53	50	180	98	50	355	6	50	189	21	50	101	6	50	329	34	50	266	36	50	87	67	50	246	68	50	309	35	50	49	63	50	192	98	50
StateGrid	919	1520719283280	12	1	0	1	0	1	0	9	0	5	15	COLORDIFFS	340	30	50	133	1	50	270	50	50	62	33	50	285	79	50	167	25	50	335	14	50	324	64	50	117	58	50	318	61	50	122	10	50	255	74	50	57	19	50	263	83	50	150	10	50	356	8	50	338	25	50	154	78	50	318	61	50	122	10	50	255	74	50	57	19	50	263	83	50	150	10	50	356	8	50	338	25	50	154	78	50	340	30	50	133	1	50	270	50	50	62	33	50	285	79	50	167	25	50	335	14	50	324	64	50	117	58	50
StateGrid	919	1520719283280	13	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	278	48	50	104	63	50	19	95	50	176	13	50	113	67	50	316	65	50	51	56	50	106	15	50	293	94	50	323	47	50	108	15	50	2	31	50	319	58	50	125	31	50	230	13	50	67	17	50	125	81	50	246	18	50	278	48	50	104	63	50	19	95	50	176	13	50	113	67	50	316	65	50	51	56	50	106	15	50	293	94	50	323	47	50	108	15	50	2	31	50	319	58	50	125	31	50	230	13	50	67	17	50	125	81	50	246	18	50
StateGrid	919	1520719283280	14	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	64	82	50	157	12	50	227	49	50	131	56	50	157	37	50	125	6	50	3	26	50	192	17	50	342	56	50	162	52	50	135	82	50	160	39	50	331	24	50	332	52	50	324	32	50	36	70	50	86	92	50	262	33	50	162	52	50	135	82	50	160	39	50	331	24	50	332	52	50	324	32	50	36	70	50	86	92	50	262	33	50	64	82	50	157	12	50	227	49	50	131	56	50	157	37	50	125	6	50	3	26	50	192	17	50	342	56	50
StateGrid	919	1520719283280	15	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	17	33	50	210	23	50	164	89	50	88	8	50	161	71	50	143	7	50	64	30	50	302	18	50	207	86	50	35	9	50	242	20	50	175	48	50	187	95	50	55	70	50	215	63	50	70	90	50	350	77	50	187	59	50	17	33	50	210	23	50	164	89	50	88	8	50	161	71	50	143	7	50	64	30	50	302	18	50	207	86	50	35	9	50	242	20	50	175	48	50	187	95	50	55	70	50	215	63	50	70	90	50	350	77	50	187	59	50
StateGrid	919	1520719283280	16	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	296	36	50	346	64	50	166	3	50	307	68	50	160	25	50	315	4	50	46	53	50	240	25	50	40	74	50	209	10	50	320	96	50	4	97	50	328	93	50	89	61	50	21	12	50	140	88	50	312	13	50	114	6	50	296	36	50	346	64	50	166	3	50	307	68	50	160	25	50	315	4	50	46	53	50	240	25	50	40	74	50	209	10	50	320	96	50	4	97	50	328	93	50	89	61	50	21	12	50	140	88	50	312	13	50	114	6	50
StateGrid	919	1520719283280	17	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	28	50	50	329	42	50	29	58	50	93	31	50	216	40	50	23	19	50	2	24	50	318	42	50	244	46	50	147	72	50	119	4	50	285	45	50	58	61	50	339	23	50	178	35	50	105	87	50	242	53	50	205	79	50	147	72	50	119	4	50	285	45	50	58	61	50	339	23	50	178	35	50	105	87	50	242	53	50	205	79	50	28	50	50	329	42	50	29	58	50	93	31	50	216	40	50	23	19	50	2	24	50	318	42	50	244	46	50
StateGrid	919	1520719283284	18	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	312	14	50	79	61	50	153	65	50	353	54	50	82	84	50	250	67	50	250	6	50	88	82	50	286	43	50	165	76	50	94	15	50	152	21	50	300	47	50	54	71	50	152	53	50	208	43	50	194	61	50	170	89	50	312	14	50	79	61	50	153	65	50	353	54	50	82	84	50	250	67	50	250	6	50	88	82	50	286	43	50	165	76	50	94	15	50	152	21	50	300	47	50	54	71	50	152	53	50	208	43	50	194	61	50	170	89	50
StateGrid	919	1520719283284	19	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	46	17	50	42	32	50	123	90	50	45	54	50	44	83	50	87	0	50	189	42	50	349	82	50	69	35	50	67	29	50	107	15	50	76	81	50	42	84	50	66	35	50	271	5	50	172	28	50	20	59	50	58	64	50	46	17	50	42	32	50	123	90	50	45	54	50	44	83	50	87	0	50	189	42	50	349	82	50	69	35	50	67	29	50	107	15	50	76	81	50	42	84	50	66	35	50	271	5	50	172	28	50	20	59	50	58	64	50
