type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	816	1520719282683	0	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	188	11	50	213	3	50	222	2	50	51	68	50	201	17	50	222	90	50	44	14	50	352	47	50	192	79	50	316	11	50	106	7	50	177	32	50	168	47	50	198	84	50	283	25	50	114	52	50	273	3	50	77	3	50	316	11	50	106	7	50	177	32	50	168	47	50	198	84	50	283	25	50	114	52	50	273	3	50	77	3	50	188	11	50	213	3	50	222	2	50	51	68	50	201	17	50	222	90	50	44	14	50	352	47	50	192	79	50
StateGrid	816	1520719282683	1	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	44	9	50	216	96	50	175	65	50	235	5	50	129	16	50	56	34	50	217	30	50	268	76	50	276	12	50	90	53	50	243	56	50	283	10	50	161	45	50	90	70	50	4	14	50	178	32	50	153	40	50	225	42	50	44	9	50	216	96	50	175	65	50	235	5	50	129	16	50	56	34	50	217	30	50	268	76	50	276	12	50	90	53	50	243	56	50	283	10	50	161	45	50	90	70	50	4	14	50	178	32	50	153	40	50	225	42	50
StateGrid	816	1520719282683	2	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	11	24	50	16	18	50	199	64	50	226	65	50	291	41	50	65	21	50	189	8	50	293	22	50	226	28	50	357	13	50	34	49	50	194	81	50	216	64	50	329	11	50	127	42	50	229	35	50	220	27	50	275	67	50	11	24	50	16	18	50	199	64	50	226	65	50	291	41	50	65	21	50	189	8	50	293	22	50	226	28	50	357	13	50	34	49	50	194	81	50	216	64	50	329	11	50	127	42	50	229	35	50	220	27	50	275	67	50
StateGrid	816	1520719282683	3	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	358	8	50	221	50	50	297	86	50	65	78	50	250	0	50	242	61	50	226	79	50	337	57	50	230	81	50	9	73	50	202	69	50	288	43	50	126	50	50	87	35	50	270	89	50	274	9	50	282	19	50	304	60	50	9	73	50	202	69	50	288	43	50	126	50	50	87	35	50	270	89	50	274	9	50	282	19	50	304	60	50	358	8	50	221	50	50	297	86	50	65	78	50	250	0	50	242	61	50	226	79	50	337	57	50	230	81	50
StateGrid	816	1520719282683	4	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	229	26	50	0	2	50	192	31	50	211	31	50	97	26	50	205	38	50	42	23	50	297	73	50	276	68	50	187	6	50	92	83	50	108	0	50	269	44	50	229	16	50	328	50	50	94	45	50	70	3	50	15	37	50	187	6	50	92	83	50	108	0	50	269	44	50	229	16	50	328	50	50	94	45	50	70	3	50	15	37	50	229	26	50	0	2	50	192	31	50	211	31	50	97	26	50	205	38	50	42	23	50	297	73	50	276	68	50
StateGrid	816	1520719282683	5	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	318	64	50	55	34	50	281	93	50	303	10	50	162	7	50	331	21	50	54	49	50	331	48	50	43	77	50	9	8	50	200	6	50	195	49	50	16	67	50	69	67	50	216	67	50	67	26	50	244	0	50	161	11	50	318	64	50	55	34	50	281	93	50	303	10	50	162	7	50	331	21	50	54	49	50	331	48	50	43	77	50	9	8	50	200	6	50	195	49	50	16	67	50	69	67	50	216	67	50	67	26	50	244	0	50	161	11	50
StateGrid	816	1520719282683	6	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	128	90	50	239	7	50	330	24	50	307	24	50	66	60	50	21	89	50	171	69	50	35	8	50	321	79	50	189	46	50	176	91	50	206	4	50	353	86	50	324	3	50	298	14	50	38	22	50	245	83	50	30	61	50	189	46	50	176	91	50	206	4	50	353	86	50	324	3	50	298	14	50	38	22	50	245	83	50	30	61	50	128	90	50	239	7	50	330	24	50	307	24	50	66	60	50	21	89	50	171	69	50	35	8	50	321	79	50
StateGrid	816	1520719282683	7	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	209	85	50	210	52	50	136	52	50	142	92	50	338	0	50	164	38	50	84	70	50	207	40	50	201	67	50	25	5	50	195	77	50	357	57	50	191	6	50	278	60	50	237	3	50	198	85	50	302	90	50	311	47	50	209	85	50	210	52	50	136	52	50	142	92	50	338	0	50	164	38	50	84	70	50	207	40	50	201	67	50	25	5	50	195	77	50	357	57	50	191	6	50	278	60	50	237	3	50	198	85	50	302	90	50	311	47	50
StateGrid	816	1520719282683	8	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	313	34	50	172	62	50	150	26	50	84	81	50	21	4	50	329	21	50	142	91	50	52	67	50	226	8	50	307	16	50	170	83	50	162	45	50	141	82	50	31	22	50	354	49	50	165	71	50	42	91	50	201	40	50	313	34	50	172	62	50	150	26	50	84	81	50	21	4	50	329	21	50	142	91	50	52	67	50	226	8	50	307	16	50	170	83	50	162	45	50	141	82	50	31	22	50	354	49	50	165	71	50	42	91	50	201	40	50
StateGrid	816	1520719282683	9	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	291	86	50	135	39	50	174	81	50	252	33	50	48	5	50	288	58	50	228	70	50	109	6	50	121	47	50	183	82	50	278	61	50	87	82	50	31	58	50	24	39	50	196	32	50	318	36	50	326	67	50	195	39	50	291	86	50	135	39	50	174	81	50	252	33	50	48	5	50	288	58	50	228	70	50	109	6	50	121	47	50	183	82	50	278	61	50	87	82	50	31	58	50	24	39	50	196	32	50	318	36	50	326	67	50	195	39	50
