type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	742	1520719282215	0	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	277	65	50	205	27	50	201	31	50	175	55	50	57	73	50	336	70	50	284	29	50	259	17	50	153	99	50	2	1	50	123	26	50	126	55	50	344	13	50	345	12	50	58	22	50	339	93	50	78	24	50	340	86	50	2	1	50	123	26	50	126	55	50	344	13	50	345	12	50	58	22	50	339	93	50	78	24	50	340	86	50	277	65	50	205	27	50	201	31	50	175	55	50	57	73	50	336	70	50	284	29	50	259	17	50	153	99	50
StateGrid	742	1520719282215	1	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	89	8	50	189	56	50	181	77	50	251	7	50	78	95	50	222	9	50	71	44	50	188	72	50	84	95	50	328	43	50	23	19	50	309	20	50	90	62	50	54	17	50	169	33	50	226	44	50	143	46	50	23	56	50	89	8	50	189	56	50	181	77	50	251	7	50	78	95	50	222	9	50	71	44	50	188	72	50	84	95	50	328	43	50	23	19	50	309	20	50	90	62	50	54	17	50	169	33	50	226	44	50	143	46	50	23	56	50
StateGrid	742	1520719282216	2	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	337	89	50	246	72	50	187	44	50	343	77	50	222	29	50	153	94	50	16	87	50	18	53	50	4	80	50	323	70	50	267	76	50	195	27	50	330	53	50	224	72	50	126	86	50	23	58	50	5	43	50	22	98	50	323	70	50	267	76	50	195	27	50	330	53	50	224	72	50	126	86	50	23	58	50	5	43	50	22	98	50	337	89	50	246	72	50	187	44	50	343	77	50	222	29	50	153	94	50	16	87	50	18	53	50	4	80	50
StateGrid	742	1520719282216	3	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	105	99	50	26	21	50	146	84	50	354	10	50	264	92	50	263	0	50	305	10	50	188	63	50	168	76	50	256	11	50	237	93	50	277	44	50	155	7	50	241	25	50	130	29	50	62	49	50	164	49	50	296	6	50	105	99	50	26	21	50	146	84	50	354	10	50	264	92	50	263	0	50	305	10	50	188	63	50	168	76	50	256	11	50	237	93	50	277	44	50	155	7	50	241	25	50	130	29	50	62	49	50	164	49	50	296	6	50
StateGrid	742	1520719282216	4	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	4	36	50	198	43	50	296	89	50	181	28	50	38	1	50	317	70	50	159	59	50	117	89	50	93	15	50	243	58	50	352	12	50	329	83	50	135	19	50	331	23	50	41	18	50	250	19	50	75	78	50	131	46	50	243	58	50	352	12	50	329	83	50	135	19	50	331	23	50	41	18	50	250	19	50	75	78	50	131	46	50	4	36	50	198	43	50	296	89	50	181	28	50	38	1	50	317	70	50	159	59	50	117	89	50	93	15	50
StateGrid	742	1520719282216	5	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	103	20	50	165	65	50	96	50	50	89	77	50	324	35	50	195	77	50	54	8	50	32	23	50	352	13	50	52	8	50	186	78	50	155	13	50	143	30	50	251	98	50	246	68	50	35	86	50	97	91	50	13	52	50	103	20	50	165	65	50	96	50	50	89	77	50	324	35	50	195	77	50	54	8	50	32	23	50	352	13	50	52	8	50	186	78	50	155	13	50	143	30	50	251	98	50	246	68	50	35	86	50	97	91	50	13	52	50
StateGrid	742	1520719282216	6	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	359	76	50	171	49	50	283	53	50	236	90	50	265	85	50	217	20	50	274	91	50	55	63	50	15	28	50	63	1	50	81	8	50	145	50	50	140	84	50	336	7	50	351	77	50	295	0	50	146	31	50	113	59	50	359	76	50	171	49	50	283	53	50	236	90	50	265	85	50	217	20	50	274	91	50	55	63	50	15	28	50	63	1	50	81	8	50	145	50	50	140	84	50	336	7	50	351	77	50	295	0	50	146	31	50	113	59	50
StateGrid	742	1520719282216	7	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	125	94	50	156	35	50	100	86	50	26	53	50	192	27	50	6	15	50	93	63	50	301	60	50	158	1	50	151	99	50	53	80	50	152	31	50	59	58	50	273	28	50	343	59	50	101	30	50	313	23	50	105	19	50	151	99	50	53	80	50	152	31	50	59	58	50	273	28	50	343	59	50	101	30	50	313	23	50	105	19	50	125	94	50	156	35	50	100	86	50	26	53	50	192	27	50	6	15	50	93	63	50	301	60	50	158	1	50
StateGrid	742	1520719282216	8	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	150	14	50	308	50	50	219	44	50	21	14	50	254	66	50	140	69	50	163	1	50	162	43	50	107	29	50	185	70	50	357	60	50	169	38	50	206	12	50	294	32	50	50	38	50	190	54	50	35	16	50	50	88	50	150	14	50	308	50	50	219	44	50	21	14	50	254	66	50	140	69	50	163	1	50	162	43	50	107	29	50	185	70	50	357	60	50	169	38	50	206	12	50	294	32	50	50	38	50	190	54	50	35	16	50	50	88	50
StateGrid	742	1520719282216	9	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	234	91	50	264	51	50	283	74	50	204	50	50	92	92	50	96	84	50	338	12	50	359	9	50	277	2	50	135	7	50	195	41	50	10	82	50	139	22	50	160	82	50	119	31	50	228	37	50	8	41	50	63	12	50	234	91	50	264	51	50	283	74	50	204	50	50	92	92	50	96	84	50	338	12	50	359	9	50	277	2	50	135	7	50	195	41	50	10	82	50	139	22	50	160	82	50	119	31	50	228	37	50	8	41	50	63	12	50
