type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	101	1520719278197	0	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	27	61	50	206	99	50	125	52	50	132	60	50	279	50	50	308	1	50	334	45	50	53	60	50	60	94	50	259	6	50	81	86	50	25	60	50	244	38	50	61	53	50	133	73	50	78	87	50	139	86	50	42	60	50	27	61	50	206	99	50	125	52	50	132	60	50	279	50	50	308	1	50	334	45	50	53	60	50	60	94	50	259	6	50	81	86	50	25	60	50	244	38	50	61	53	50	133	73	50	78	87	50	139	86	50	42	60	50
StateGrid	101	1520719278197	1	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	229	19	50	163	75	50	47	23	50	69	40	50	61	67	50	291	76	50	7	44	50	263	85	50	346	14	50	191	29	50	240	88	50	130	72	50	235	42	50	126	61	50	141	73	50	172	14	50	91	39	50	340	80	50	229	19	50	163	75	50	47	23	50	69	40	50	61	67	50	291	76	50	7	44	50	263	85	50	346	14	50	191	29	50	240	88	50	130	72	50	235	42	50	126	61	50	141	73	50	172	14	50	91	39	50	340	80	50
StateGrid	101	1520719278197	2	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	295	36	50	60	56	50	130	11	50	312	9	50	312	75	50	56	65	50	300	22	50	169	88	50	308	90	50	305	56	50	48	42	50	65	16	50	331	35	50	288	58	50	90	79	50	356	25	50	147	71	50	333	82	50	295	36	50	60	56	50	130	11	50	312	9	50	312	75	50	56	65	50	300	22	50	169	88	50	308	90	50	305	56	50	48	42	50	65	16	50	331	35	50	288	58	50	90	79	50	356	25	50	147	71	50	333	82	50
StateGrid	101	1520719278197	3	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	32	74	50	106	83	50	237	81	50	349	51	50	125	34	50	114	3	50	328	84	50	283	81	50	264	13	50	196	51	50	354	0	50	330	13	50	200	62	50	202	23	50	227	17	50	283	9	50	200	49	50	140	94	50	196	51	50	354	0	50	330	13	50	200	62	50	202	23	50	227	17	50	283	9	50	200	49	50	140	94	50	32	74	50	106	83	50	237	81	50	349	51	50	125	34	50	114	3	50	328	84	50	283	81	50	264	13	50
StateGrid	101	1520719278197	4	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	314	77	50	83	50	50	201	88	50	58	77	50	202	2	50	313	92	50	221	18	50	156	59	50	350	19	50	294	49	50	88	23	50	209	41	50	47	95	50	270	10	50	298	92	50	207	39	50	136	44	50	314	10	50	314	77	50	83	50	50	201	88	50	58	77	50	202	2	50	313	92	50	221	18	50	156	59	50	350	19	50	294	49	50	88	23	50	209	41	50	47	95	50	270	10	50	298	92	50	207	39	50	136	44	50	314	10	50
StateGrid	101	1520719278197	5	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	321	20	50	29	32	50	181	19	50	181	83	50	131	25	50	67	1	50	27	62	50	31	25	50	339	38	50	198	42	50	47	50	50	0	57	50	246	29	50	285	9	50	163	49	50	349	84	50	130	64	50	22	38	50	198	42	50	47	50	50	0	57	50	246	29	50	285	9	50	163	49	50	349	84	50	130	64	50	22	38	50	321	20	50	29	32	50	181	19	50	181	83	50	131	25	50	67	1	50	27	62	50	31	25	50	339	38	50
StateGrid	101	1520719278197	6	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	129	52	50	221	36	50	260	88	50	172	68	50	284	6	50	182	36	50	225	40	50	242	8	50	245	22	50	172	31	50	54	17	50	215	61	50	277	82	50	252	98	50	128	45	50	49	25	50	8	49	50	147	14	50	129	52	50	221	36	50	260	88	50	172	68	50	284	6	50	182	36	50	225	40	50	242	8	50	245	22	50	172	31	50	54	17	50	215	61	50	277	82	50	252	98	50	128	45	50	49	25	50	8	49	50	147	14	50
StateGrid	101	1520719278197	7	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	214	58	50	149	73	50	264	30	50	113	57	50	35	87	50	300	31	50	335	4	50	265	89	50	348	37	50	120	30	50	170	17	50	330	54	50	345	22	50	205	62	50	268	90	50	250	73	50	224	33	50	200	50	50	214	58	50	149	73	50	264	30	50	113	57	50	35	87	50	300	31	50	335	4	50	265	89	50	348	37	50	120	30	50	170	17	50	330	54	50	345	22	50	205	62	50	268	90	50	250	73	50	224	33	50	200	50	50
StateGrid	101	1520719278197	8	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	253	21	50	124	43	50	35	23	50	306	27	50	143	94	50	210	28	50	54	70	50	215	98	50	32	79	50	257	57	50	136	97	50	168	61	50	238	39	50	61	42	50	34	34	50	214	9	50	182	50	50	102	2	50	257	57	50	136	97	50	168	61	50	238	39	50	61	42	50	34	34	50	214	9	50	182	50	50	102	2	50	253	21	50	124	43	50	35	23	50	306	27	50	143	94	50	210	28	50	54	70	50	215	98	50	32	79	50
StateGrid	101	1520719278197	9	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	323	46	50	196	35	50	2	99	50	295	92	50	180	3	50	66	6	50	202	76	50	255	77	50	118	18	50	261	85	50	315	38	50	271	60	50	280	27	50	283	85	50	89	44	50	289	88	50	322	52	50	60	74	50	261	85	50	315	38	50	271	60	50	280	27	50	283	85	50	89	44	50	289	88	50	322	52	50	60	74	50	323	46	50	196	35	50	2	99	50	295	92	50	180	3	50	66	6	50	202	76	50	255	77	50	118	18	50
