type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	436	1520719280308	0	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	350	6	50	57	87	50	285	80	50	345	53	50	120	22	50	86	21	50	171	16	50	14	85	50	99	71	50	265	89	50	182	77	50	129	28	50	215	34	50	167	94	50	288	32	50	129	48	50	321	40	50	167	38	50	265	89	50	182	77	50	129	28	50	215	34	50	167	94	50	288	32	50	129	48	50	321	40	50	167	38	50	350	6	50	57	87	50	285	80	50	345	53	50	120	22	50	86	21	50	171	16	50	14	85	50	99	71	50
StateGrid	436	1520719280308	1	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	105	99	50	234	74	50	219	98	50	107	89	50	105	32	50	164	35	50	317	19	50	21	93	50	301	66	50	10	5	50	286	84	50	303	19	50	62	92	50	74	81	50	97	57	50	272	54	50	310	52	50	229	95	50	10	5	50	286	84	50	303	19	50	62	92	50	74	81	50	97	57	50	272	54	50	310	52	50	229	95	50	105	99	50	234	74	50	219	98	50	107	89	50	105	32	50	164	35	50	317	19	50	21	93	50	301	66	50
StateGrid	436	1520719280308	2	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	268	61	50	313	89	50	130	67	50	195	41	50	89	43	50	144	98	50	64	71	50	250	67	50	141	44	50	253	2	50	343	36	50	324	1	50	146	35	50	175	61	50	227	87	50	3	56	50	8	16	50	59	9	50	268	61	50	313	89	50	130	67	50	195	41	50	89	43	50	144	98	50	64	71	50	250	67	50	141	44	50	253	2	50	343	36	50	324	1	50	146	35	50	175	61	50	227	87	50	3	56	50	8	16	50	59	9	50
StateGrid	436	1520719280308	3	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	201	33	50	76	97	50	17	92	50	246	92	50	241	89	50	302	93	50	194	14	50	169	7	50	194	68	50	291	76	50	161	90	50	1	8	50	331	41	50	244	39	50	277	32	50	212	3	50	124	47	50	133	14	50	291	76	50	161	90	50	1	8	50	331	41	50	244	39	50	277	32	50	212	3	50	124	47	50	133	14	50	201	33	50	76	97	50	17	92	50	246	92	50	241	89	50	302	93	50	194	14	50	169	7	50	194	68	50
StateGrid	436	1520719280308	4	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	26	39	50	173	21	50	58	2	50	20	30	50	137	2	50	137	28	50	237	14	50	33	88	50	197	59	50	357	51	50	119	24	50	76	67	50	277	50	50	159	42	50	266	8	50	153	38	50	65	54	50	262	56	50	357	51	50	119	24	50	76	67	50	277	50	50	159	42	50	266	8	50	153	38	50	65	54	50	262	56	50	26	39	50	173	21	50	58	2	50	20	30	50	137	2	50	137	28	50	237	14	50	33	88	50	197	59	50
StateGrid	436	1520719280308	5	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	164	2	50	168	4	50	90	2	50	75	54	50	86	77	50	269	41	50	44	23	50	194	25	50	230	39	50	237	98	50	347	18	50	131	46	50	187	86	50	59	1	50	104	57	50	292	90	50	103	35	50	319	87	50	237	98	50	347	18	50	131	46	50	187	86	50	59	1	50	104	57	50	292	90	50	103	35	50	319	87	50	164	2	50	168	4	50	90	2	50	75	54	50	86	77	50	269	41	50	44	23	50	194	25	50	230	39	50
StateGrid	436	1520719280308	6	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	256	35	50	297	42	50	273	56	50	184	50	50	202	28	50	344	56	50	147	10	50	285	14	50	111	57	50	307	16	50	222	74	50	303	40	50	274	13	50	106	1	50	281	39	50	46	31	50	200	10	50	36	21	50	256	35	50	297	42	50	273	56	50	184	50	50	202	28	50	344	56	50	147	10	50	285	14	50	111	57	50	307	16	50	222	74	50	303	40	50	274	13	50	106	1	50	281	39	50	46	31	50	200	10	50	36	21	50
StateGrid	436	1520719280308	7	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	232	21	50	106	70	50	50	75	50	126	24	50	96	7	50	215	44	50	81	56	50	359	84	50	358	41	50	332	48	50	52	56	50	349	52	50	336	2	50	43	70	50	12	28	50	59	8	50	354	8	50	214	87	50	332	48	50	52	56	50	349	52	50	336	2	50	43	70	50	12	28	50	59	8	50	354	8	50	214	87	50	232	21	50	106	70	50	50	75	50	126	24	50	96	7	50	215	44	50	81	56	50	359	84	50	358	41	50
StateGrid	436	1520719280308	8	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	173	92	50	79	71	50	342	65	50	145	20	50	353	84	50	284	44	50	259	2	50	161	73	50	152	28	50	191	17	50	355	75	50	136	79	50	45	67	50	116	22	50	118	35	50	286	83	50	200	21	50	9	82	50	191	17	50	355	75	50	136	79	50	45	67	50	116	22	50	118	35	50	286	83	50	200	21	50	9	82	50	173	92	50	79	71	50	342	65	50	145	20	50	353	84	50	284	44	50	259	2	50	161	73	50	152	28	50
StateGrid	436	1520719280308	9	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	172	51	50	126	77	50	26	38	50	335	11	50	34	72	50	268	7	50	72	41	50	157	88	50	2	94	50	232	30	50	140	49	50	263	3	50	251	70	50	0	95	50	129	60	50	205	4	50	88	80	50	241	0	50	172	51	50	126	77	50	26	38	50	335	11	50	34	72	50	268	7	50	72	41	50	157	88	50	2	94	50	232	30	50	140	49	50	263	3	50	251	70	50	0	95	50	129	60	50	205	4	50	88	80	50	241	0	50
