type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	717	1520719282063	0	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	63	31	50	205	48	50	129	95	50	147	26	50	324	79	50	91	3	50	359	9	50	320	17	50	301	12	50	80	90	50	107	12	50	156	95	50	200	82	50	67	4	50	329	96	50	340	67	50	235	61	50	3	50	50	63	31	50	205	48	50	129	95	50	147	26	50	324	79	50	91	3	50	359	9	50	320	17	50	301	12	50	80	90	50	107	12	50	156	95	50	200	82	50	67	4	50	329	96	50	340	67	50	235	61	50	3	50	50
StateGrid	717	1520719282064	1	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	282	54	50	46	80	50	60	67	50	325	92	50	182	45	50	105	3	50	165	78	50	205	13	50	56	32	50	254	78	50	86	72	50	100	68	50	253	50	50	80	16	50	353	28	50	77	69	50	327	84	50	91	79	50	282	54	50	46	80	50	60	67	50	325	92	50	182	45	50	105	3	50	165	78	50	205	13	50	56	32	50	254	78	50	86	72	50	100	68	50	253	50	50	80	16	50	353	28	50	77	69	50	327	84	50	91	79	50
StateGrid	717	1520719282064	2	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	50	50	50	110	6	50	322	98	50	35	80	50	346	39	50	230	68	50	133	8	50	0	94	50	257	10	50	310	73	50	218	71	50	219	60	50	51	24	50	242	61	50	163	82	50	19	74	50	353	2	50	71	75	50	50	50	50	110	6	50	322	98	50	35	80	50	346	39	50	230	68	50	133	8	50	0	94	50	257	10	50	310	73	50	218	71	50	219	60	50	51	24	50	242	61	50	163	82	50	19	74	50	353	2	50	71	75	50
StateGrid	717	1520719282064	3	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	135	45	50	311	52	50	242	22	50	174	79	50	89	52	50	321	52	50	97	53	50	118	67	50	122	47	50	78	28	50	288	95	50	288	18	50	181	44	50	116	56	50	313	91	50	145	65	50	97	37	50	118	74	50	135	45	50	311	52	50	242	22	50	174	79	50	89	52	50	321	52	50	97	53	50	118	67	50	122	47	50	78	28	50	288	95	50	288	18	50	181	44	50	116	56	50	313	91	50	145	65	50	97	37	50	118	74	50
StateGrid	717	1520719282064	4	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	338	60	50	245	62	50	277	95	50	169	60	50	161	49	50	21	42	50	21	4	50	52	8	50	235	31	50	172	19	50	137	9	50	170	20	50	220	35	50	319	20	50	316	8	50	0	57	50	213	15	50	207	23	50	338	60	50	245	62	50	277	95	50	169	60	50	161	49	50	21	42	50	21	4	50	52	8	50	235	31	50	172	19	50	137	9	50	170	20	50	220	35	50	319	20	50	316	8	50	0	57	50	213	15	50	207	23	50
StateGrid	717	1520719282065	5	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	94	84	50	126	86	50	209	30	50	289	97	50	214	90	50	211	90	50	80	48	50	266	71	50	191	8	50	61	38	50	224	91	50	153	87	50	232	46	50	91	73	50	358	75	50	247	77	50	53	22	50	89	78	50	61	38	50	224	91	50	153	87	50	232	46	50	91	73	50	358	75	50	247	77	50	53	22	50	89	78	50	94	84	50	126	86	50	209	30	50	289	97	50	214	90	50	211	90	50	80	48	50	266	71	50	191	8	50
StateGrid	717	1520719282065	6	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	199	79	50	169	85	50	348	82	50	264	33	50	32	66	50	196	77	50	174	26	50	136	65	50	355	27	50	25	17	50	88	31	50	293	48	50	359	42	50	265	49	50	257	30	50	282	29	50	322	3	50	55	89	50	199	79	50	169	85	50	348	82	50	264	33	50	32	66	50	196	77	50	174	26	50	136	65	50	355	27	50	25	17	50	88	31	50	293	48	50	359	42	50	265	49	50	257	30	50	282	29	50	322	3	50	55	89	50
StateGrid	717	1520719282065	7	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	231	47	50	195	31	50	249	73	50	162	93	50	239	41	50	15	6	50	144	22	50	349	48	50	307	49	50	75	9	50	316	96	50	98	1	50	120	43	50	193	1	50	330	45	50	147	76	50	287	36	50	225	83	50	75	9	50	316	96	50	98	1	50	120	43	50	193	1	50	330	45	50	147	76	50	287	36	50	225	83	50	231	47	50	195	31	50	249	73	50	162	93	50	239	41	50	15	6	50	144	22	50	349	48	50	307	49	50
StateGrid	717	1520719282065	8	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	19	39	50	156	1	50	161	84	50	239	67	50	300	28	50	260	56	50	29	50	50	25	45	50	190	94	50	288	52	50	75	61	50	225	28	50	9	0	50	85	35	50	316	17	50	149	35	50	185	72	50	241	56	50	288	52	50	75	61	50	225	28	50	9	0	50	85	35	50	316	17	50	149	35	50	185	72	50	241	56	50	19	39	50	156	1	50	161	84	50	239	67	50	300	28	50	260	56	50	29	50	50	25	45	50	190	94	50
StateGrid	717	1520719282065	9	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	73	1	50	212	52	50	111	83	50	86	45	50	212	32	50	55	31	50	174	30	50	50	31	50	249	14	50	198	78	50	187	56	50	137	49	50	127	72	50	275	29	50	45	6	50	54	2	50	102	68	50	277	81	50	73	1	50	212	52	50	111	83	50	86	45	50	212	32	50	55	31	50	174	30	50	50	31	50	249	14	50	198	78	50	187	56	50	137	49	50	127	72	50	275	29	50	45	6	50	54	2	50	102	68	50	277	81	50
