type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	18	1520709759637	0	1	0	1	1	0	1	9	258	94	50	248	42	50	50	88	50	196	74	50	304	99	50	245	38	50	234	80	50	62	97	50	326	30	50	220	14	50	271	60	50	24	46	50	96	13	50	149	1	50	345	1	50	342	53	50	35	71	50	274	40	50	258	94	50	248	42	50	50	88	50	196	74	50	304	99	50	245	38	50	234	80	50	62	97	50	326	30	50	220	14	50	271	60	50	24	46	50	96	13	50	149	1	50	345	1	50	342	53	50	35	71	50	274	40	50
StateGrid	18	1520709759637	1	0	0	1	1	1	0	9	358	47	50	230	98	50	343	92	50	190	82	50	73	91	50	29	41	50	41	93	50	216	38	50	304	35	50	27	2	50	147	0	50	5	69	50	258	8	50	106	27	50	113	87	50	151	23	50	280	85	50	213	93	50	27	2	50	147	0	50	5	69	50	258	8	50	106	27	50	113	87	50	151	23	50	280	85	50	213	93	50	358	47	50	230	98	50	343	92	50	190	82	50	73	91	50	29	41	50	41	93	50	216	38	50	304	35	50
StateGrid	18	1520709759637	2	1	0	1	0	1	0	9	84	9	50	324	48	50	184	98	50	311	97	50	45	94	50	225	98	50	314	80	50	20	37	50	298	26	50	48	80	50	28	25	50	349	24	50	74	31	50	172	76	50	80	2	50	238	52	50	186	52	50	123	25	50	48	80	50	28	25	50	349	24	50	74	31	50	172	76	50	80	2	50	238	52	50	186	52	50	123	25	50	84	9	50	324	48	50	184	98	50	311	97	50	45	94	50	225	98	50	314	80	50	20	37	50	298	26	50
StateGrid	18	1520709759637	3	0	1	0	1	0	1	9	227	24	50	317	22	50	38	33	50	153	38	50	315	6	50	6	25	50	145	89	50	279	48	50	164	6	50	57	99	50	136	6	50	195	64	50	293	96	50	289	27	50	34	44	50	275	5	50	222	17	50	280	62	50	57	99	50	136	6	50	195	64	50	293	96	50	289	27	50	34	44	50	275	5	50	222	17	50	280	62	50	227	24	50	317	22	50	38	33	50	153	38	50	315	6	50	6	25	50	145	89	50	279	48	50	164	6	50
StateGrid	18	1520709759637	4	0	1	0	1	0	1	9	215	75	50	225	37	50	311	99	50	127	68	50	271	85	50	308	26	50	232	95	50	100	35	50	192	62	50	277	60	50	292	12	50	154	74	50	216	97	50	219	28	50	16	52	50	290	55	50	107	6	50	306	98	50	277	60	50	292	12	50	154	74	50	216	97	50	219	28	50	16	52	50	290	55	50	107	6	50	306	98	50	215	75	50	225	37	50	311	99	50	127	68	50	271	85	50	308	26	50	232	95	50	100	35	50	192	62	50
StateGrid	18	1520709759637	5	1	1	0	1	1	0	9	235	61	50	327	14	50	196	40	50	193	74	50	140	18	50	53	84	50	210	46	50	312	2	50	124	5	50	201	4	50	309	62	50	137	8	50	183	27	50	109	4	50	33	41	50	135	42	50	203	43	50	116	88	50	235	61	50	327	14	50	196	40	50	193	74	50	140	18	50	53	84	50	210	46	50	312	2	50	124	5	50	201	4	50	309	62	50	137	8	50	183	27	50	109	4	50	33	41	50	135	42	50	203	43	50	116	88	50
StateGrid	18	1520709759641	6	1	1	0	0	0	1	9	191	39	50	334	49	50	253	38	50	12	90	50	177	37	50	191	54	50	87	87	50	163	98	50	165	10	50	7	1	50	86	2	50	166	88	50	357	9	50	235	38	50	319	25	50	140	40	50	193	28	50	28	45	50	7	1	50	86	2	50	166	88	50	357	9	50	235	38	50	319	25	50	140	40	50	193	28	50	28	45	50	191	39	50	334	49	50	253	38	50	12	90	50	177	37	50	191	54	50	87	87	50	163	98	50	165	10	50
StateGrid	18	1520709759641	7	0	1	0	0	1	0	9	310	54	50	199	76	50	234	87	50	179	27	50	244	84	50	304	83	50	167	63	50	119	31	50	100	25	50	202	39	50	117	8	50	335	84	50	54	5	50	322	82	50	330	90	50	156	89	50	27	54	50	243	39	50	310	54	50	199	76	50	234	87	50	179	27	50	244	84	50	304	83	50	167	63	50	119	31	50	100	25	50	202	39	50	117	8	50	335	84	50	54	5	50	322	82	50	330	90	50	156	89	50	27	54	50	243	39	50
StateGrid	18	1520709759641	8	0	1	0	1	0	1	9	282	19	50	33	64	50	147	23	50	168	12	50	354	69	50	249	78	50	170	62	50	349	2	50	46	93	50	239	81	50	23	70	50	64	27	50	270	44	50	282	30	50	246	21	50	103	77	50	291	93	50	78	99	50	239	81	50	23	70	50	64	27	50	270	44	50	282	30	50	246	21	50	103	77	50	291	93	50	78	99	50	282	19	50	33	64	50	147	23	50	168	12	50	354	69	50	249	78	50	170	62	50	349	2	50	46	93	50
StateGrid	18	1520709759641	9	0	1	0	1	0	1	9	25	37	50	259	68	50	134	25	50	61	32	50	58	0	50	205	37	50	201	10	50	285	32	50	240	79	50	32	14	50	211	69	50	24	8	50	336	40	50	183	35	50	93	74	50	265	36	50	198	74	50	160	39	50	32	14	50	211	69	50	24	8	50	336	40	50	183	35	50	93	74	50	265	36	50	198	74	50	160	39	50	25	37	50	259	68	50	134	25	50	61	32	50	58	0	50	205	37	50	201	10	50	285	32	50	240	79	50
