type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	635	1520719281511	0	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	83	43	50	298	48	50	106	57	50	109	77	50	207	8	50	39	58	50	60	86	50	113	83	50	80	21	50	100	60	50	322	64	50	85	63	50	68	61	50	262	4	50	23	58	50	78	61	50	107	39	50	148	37	50	83	43	50	298	48	50	106	57	50	109	77	50	207	8	50	39	58	50	60	86	50	113	83	50	80	21	50	100	60	50	322	64	50	85	63	50	68	61	50	262	4	50	23	58	50	78	61	50	107	39	50	148	37	50
StateGrid	635	1520719281515	1	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	297	78	50	180	14	50	101	19	50	264	73	50	359	50	50	107	54	50	64	14	50	352	0	50	253	34	50	250	99	50	128	44	50	138	73	50	244	40	50	319	71	50	111	92	50	105	57	50	47	44	50	303	91	50	250	99	50	128	44	50	138	73	50	244	40	50	319	71	50	111	92	50	105	57	50	47	44	50	303	91	50	297	78	50	180	14	50	101	19	50	264	73	50	359	50	50	107	54	50	64	14	50	352	0	50	253	34	50
StateGrid	635	1520719281515	2	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	120	22	50	143	18	50	304	10	50	348	13	50	57	26	50	65	64	50	185	68	50	66	13	50	4	2	50	80	12	50	78	52	50	193	39	50	282	57	50	212	9	50	80	46	50	76	13	50	137	40	50	5	22	50	80	12	50	78	52	50	193	39	50	282	57	50	212	9	50	80	46	50	76	13	50	137	40	50	5	22	50	120	22	50	143	18	50	304	10	50	348	13	50	57	26	50	65	64	50	185	68	50	66	13	50	4	2	50
StateGrid	635	1520719281515	3	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	111	18	50	13	92	50	221	6	50	324	66	50	313	26	50	319	51	50	262	78	50	103	72	50	199	19	50	99	80	50	204	61	50	294	60	50	102	39	50	13	86	50	38	73	50	10	25	50	258	19	50	138	39	50	99	80	50	204	61	50	294	60	50	102	39	50	13	86	50	38	73	50	10	25	50	258	19	50	138	39	50	111	18	50	13	92	50	221	6	50	324	66	50	313	26	50	319	51	50	262	78	50	103	72	50	199	19	50
StateGrid	635	1520719281516	4	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	253	18	50	294	8	50	353	2	50	295	55	50	346	30	50	236	87	50	339	88	50	139	93	50	351	16	50	295	91	50	294	62	50	278	13	50	268	19	50	33	5	50	279	19	50	149	10	50	56	59	50	171	20	50	295	91	50	294	62	50	278	13	50	268	19	50	33	5	50	279	19	50	149	10	50	56	59	50	171	20	50	253	18	50	294	8	50	353	2	50	295	55	50	346	30	50	236	87	50	339	88	50	139	93	50	351	16	50
StateGrid	635	1520719281516	5	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	307	66	50	82	44	50	263	57	50	353	62	50	170	80	50	280	22	50	206	87	50	106	66	50	225	83	50	7	25	50	42	42	50	209	25	50	195	14	50	104	23	50	210	10	50	267	42	50	37	74	50	318	22	50	7	25	50	42	42	50	209	25	50	195	14	50	104	23	50	210	10	50	267	42	50	37	74	50	318	22	50	307	66	50	82	44	50	263	57	50	353	62	50	170	80	50	280	22	50	206	87	50	106	66	50	225	83	50
StateGrid	635	1520719281516	6	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	291	11	50	282	27	50	277	18	50	138	9	50	359	30	50	301	86	50	168	70	50	132	61	50	70	48	50	59	86	50	352	98	50	298	84	50	328	19	50	94	21	50	270	70	50	325	29	50	126	21	50	111	91	50	291	11	50	282	27	50	277	18	50	138	9	50	359	30	50	301	86	50	168	70	50	132	61	50	70	48	50	59	86	50	352	98	50	298	84	50	328	19	50	94	21	50	270	70	50	325	29	50	126	21	50	111	91	50
StateGrid	635	1520719281517	7	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	111	90	50	205	15	50	341	85	50	35	72	50	151	69	50	192	46	50	254	31	50	307	45	50	81	11	50	36	54	50	351	51	50	358	9	50	270	31	50	26	34	50	52	27	50	172	73	50	209	89	50	165	95	50	36	54	50	351	51	50	358	9	50	270	31	50	26	34	50	52	27	50	172	73	50	209	89	50	165	95	50	111	90	50	205	15	50	341	85	50	35	72	50	151	69	50	192	46	50	254	31	50	307	45	50	81	11	50
StateGrid	635	1520719281517	8	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	108	97	50	264	10	50	112	62	50	74	13	50	6	81	50	234	35	50	52	97	50	275	59	50	137	47	50	116	19	50	135	58	50	15	19	50	88	45	50	218	20	50	262	97	50	31	92	50	280	7	50	53	3	50	116	19	50	135	58	50	15	19	50	88	45	50	218	20	50	262	97	50	31	92	50	280	7	50	53	3	50	108	97	50	264	10	50	112	62	50	74	13	50	6	81	50	234	35	50	52	97	50	275	59	50	137	47	50
StateGrid	635	1520719281517	9	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	70	89	50	323	78	50	70	59	50	133	29	50	13	60	50	202	34	50	79	30	50	2	36	50	86	10	50	114	72	50	171	10	50	150	88	50	113	73	50	350	88	50	262	0	50	70	74	50	13	56	50	105	44	50	114	72	50	171	10	50	150	88	50	113	73	50	350	88	50	262	0	50	70	74	50	13	56	50	105	44	50	70	89	50	323	78	50	70	59	50	133	29	50	13	60	50	202	34	50	79	30	50	2	36	50	86	10	50
