type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	725	1520709763416	0	1	0	1	1	0	1	9	88	54	50	174	27	50	307	51	50	282	20	50	185	43	50	224	98	50	77	32	50	259	83	50	244	82	50	135	33	50	274	97	50	239	61	50	0	27	50	16	32	50	315	6	50	205	82	50	163	7	50	273	1	50	88	54	50	174	27	50	307	51	50	282	20	50	185	43	50	224	98	50	77	32	50	259	83	50	244	82	50	135	33	50	274	97	50	239	61	50	0	27	50	16	32	50	315	6	50	205	82	50	163	7	50	273	1	50
StateGrid	725	1520709763416	1	1	1	0	0	0	1	9	150	32	50	155	88	50	48	16	50	15	23	50	113	12	50	343	99	50	183	27	50	312	14	50	261	93	50	29	32	50	89	47	50	294	1	50	236	26	50	6	63	50	292	41	50	326	2	50	87	12	50	33	69	50	29	32	50	89	47	50	294	1	50	236	26	50	6	63	50	292	41	50	326	2	50	87	12	50	33	69	50	150	32	50	155	88	50	48	16	50	15	23	50	113	12	50	343	99	50	183	27	50	312	14	50	261	93	50
StateGrid	725	1520709763416	2	1	0	1	0	1	0	9	256	22	50	89	53	50	18	78	50	96	68	50	337	97	50	297	27	50	274	44	50	15	55	50	61	25	50	7	50	50	100	21	50	265	42	50	154	74	50	319	22	50	27	17	50	227	37	50	352	12	50	122	70	50	7	50	50	100	21	50	265	42	50	154	74	50	319	22	50	27	17	50	227	37	50	352	12	50	122	70	50	256	22	50	89	53	50	18	78	50	96	68	50	337	97	50	297	27	50	274	44	50	15	55	50	61	25	50
StateGrid	725	1520709763416	3	0	1	0	0	1	0	9	85	11	50	353	90	50	189	44	50	27	90	50	287	40	50	107	30	50	169	47	50	316	79	50	297	20	50	204	16	50	162	23	50	228	19	50	191	10	50	66	58	50	131	87	50	14	49	50	217	88	50	235	87	50	85	11	50	353	90	50	189	44	50	27	90	50	287	40	50	107	30	50	169	47	50	316	79	50	297	20	50	204	16	50	162	23	50	228	19	50	191	10	50	66	58	50	131	87	50	14	49	50	217	88	50	235	87	50
StateGrid	725	1520709763416	4	1	0	1	0	1	0	9	59	14	50	213	63	50	219	43	50	286	47	50	213	63	50	358	24	50	148	22	50	121	25	50	269	27	50	32	72	50	76	13	50	307	94	50	147	53	50	267	76	50	172	91	50	1	23	50	157	59	50	111	14	50	32	72	50	76	13	50	307	94	50	147	53	50	267	76	50	172	91	50	1	23	50	157	59	50	111	14	50	59	14	50	213	63	50	219	43	50	286	47	50	213	63	50	358	24	50	148	22	50	121	25	50	269	27	50
StateGrid	725	1520709763416	5	0	1	0	0	1	0	9	239	87	50	100	62	50	269	2	50	222	20	50	5	95	50	153	2	50	244	7	50	154	5	50	26	61	50	204	52	50	53	36	50	13	61	50	155	80	50	25	45	50	336	92	50	359	34	50	32	96	50	295	17	50	239	87	50	100	62	50	269	2	50	222	20	50	5	95	50	153	2	50	244	7	50	154	5	50	26	61	50	204	52	50	53	36	50	13	61	50	155	80	50	25	45	50	336	92	50	359	34	50	32	96	50	295	17	50
StateGrid	725	1520709763416	6	1	0	1	0	1	0	9	299	18	50	333	27	50	43	51	50	106	9	50	66	14	50	99	77	50	359	4	50	145	80	50	149	18	50	223	21	50	232	50	50	305	16	50	313	43	50	303	40	50	177	4	50	204	89	50	116	0	50	171	69	50	223	21	50	232	50	50	305	16	50	313	43	50	303	40	50	177	4	50	204	89	50	116	0	50	171	69	50	299	18	50	333	27	50	43	51	50	106	9	50	66	14	50	99	77	50	359	4	50	145	80	50	149	18	50
StateGrid	725	1520709763416	7	1	0	1	0	1	0	9	251	32	50	8	52	50	2	44	50	217	77	50	105	79	50	8	86	50	38	34	50	93	38	50	357	78	50	202	78	50	320	21	50	145	92	50	172	22	50	52	67	50	347	34	50	47	86	50	172	35	50	137	51	50	202	78	50	320	21	50	145	92	50	172	22	50	52	67	50	347	34	50	47	86	50	172	35	50	137	51	50	251	32	50	8	52	50	2	44	50	217	77	50	105	79	50	8	86	50	38	34	50	93	38	50	357	78	50
StateGrid	725	1520709763416	8	1	1	0	0	0	1	9	341	97	50	35	27	50	52	23	50	256	84	50	69	45	50	36	69	50	298	14	50	19	47	50	21	72	50	77	6	50	278	23	50	344	40	50	317	46	50	34	25	50	65	86	50	66	36	50	167	31	50	310	45	50	77	6	50	278	23	50	344	40	50	317	46	50	34	25	50	65	86	50	66	36	50	167	31	50	310	45	50	341	97	50	35	27	50	52	23	50	256	84	50	69	45	50	36	69	50	298	14	50	19	47	50	21	72	50
StateGrid	725	1520709763416	9	0	0	1	1	1	0	9	264	42	50	291	73	50	166	24	50	34	75	50	195	8	50	278	28	50	190	88	50	173	86	50	320	49	50	50	16	50	350	23	50	255	74	50	105	86	50	58	60	50	220	61	50	244	37	50	16	85	50	36	77	50	50	16	50	350	23	50	255	74	50	105	86	50	58	60	50	220	61	50	244	37	50	16	85	50	36	77	50	264	42	50	291	73	50	166	24	50	34	75	50	195	8	50	278	28	50	190	88	50	173	86	50	320	49	50
