type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	104	1520719278216	0	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	165	39	50	94	18	50	176	65	50	28	95	50	209	82	50	171	48	50	130	0	50	129	33	50	246	38	50	247	16	50	146	77	50	102	14	50	4	76	50	285	48	50	250	3	50	283	92	50	87	0	50	321	92	50	247	16	50	146	77	50	102	14	50	4	76	50	285	48	50	250	3	50	283	92	50	87	0	50	321	92	50	165	39	50	94	18	50	176	65	50	28	95	50	209	82	50	171	48	50	130	0	50	129	33	50	246	38	50
StateGrid	104	1520719278217	1	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	180	28	50	259	17	50	18	73	50	71	90	50	190	19	50	320	3	50	15	84	50	55	92	50	180	16	50	2	8	50	315	85	50	219	79	50	57	14	50	41	48	50	102	44	50	204	93	50	204	51	50	272	50	50	180	28	50	259	17	50	18	73	50	71	90	50	190	19	50	320	3	50	15	84	50	55	92	50	180	16	50	2	8	50	315	85	50	219	79	50	57	14	50	41	48	50	102	44	50	204	93	50	204	51	50	272	50	50
StateGrid	104	1520719278217	2	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	111	66	50	276	58	50	154	42	50	353	63	50	145	96	50	249	87	50	267	43	50	241	14	50	319	20	50	56	53	50	154	41	50	104	75	50	305	14	50	152	56	50	339	62	50	160	8	50	175	69	50	252	99	50	56	53	50	154	41	50	104	75	50	305	14	50	152	56	50	339	62	50	160	8	50	175	69	50	252	99	50	111	66	50	276	58	50	154	42	50	353	63	50	145	96	50	249	87	50	267	43	50	241	14	50	319	20	50
StateGrid	104	1520719278217	3	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	38	23	50	243	96	50	60	52	50	77	81	50	195	65	50	334	75	50	179	28	50	45	51	50	204	34	50	323	80	50	277	24	50	304	29	50	167	63	50	159	84	50	256	6	50	225	23	50	327	9	50	352	22	50	323	80	50	277	24	50	304	29	50	167	63	50	159	84	50	256	6	50	225	23	50	327	9	50	352	22	50	38	23	50	243	96	50	60	52	50	77	81	50	195	65	50	334	75	50	179	28	50	45	51	50	204	34	50
StateGrid	104	1520719278217	4	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	173	71	50	108	41	50	260	79	50	241	99	50	167	37	50	40	64	50	202	48	50	280	90	50	13	3	50	181	80	50	97	82	50	240	91	50	273	70	50	119	14	50	32	44	50	186	36	50	268	68	50	47	10	50	173	71	50	108	41	50	260	79	50	241	99	50	167	37	50	40	64	50	202	48	50	280	90	50	13	3	50	181	80	50	97	82	50	240	91	50	273	70	50	119	14	50	32	44	50	186	36	50	268	68	50	47	10	50
StateGrid	104	1520719278217	5	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	213	71	50	111	81	50	108	76	50	287	17	50	135	36	50	80	65	50	334	42	50	64	31	50	38	73	50	232	18	50	64	80	50	155	68	50	250	21	50	158	66	50	100	38	50	291	9	50	117	26	50	28	36	50	213	71	50	111	81	50	108	76	50	287	17	50	135	36	50	80	65	50	334	42	50	64	31	50	38	73	50	232	18	50	64	80	50	155	68	50	250	21	50	158	66	50	100	38	50	291	9	50	117	26	50	28	36	50
StateGrid	104	1520719278217	6	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	230	78	50	172	30	50	54	87	50	288	81	50	80	39	50	157	3	50	333	11	50	318	54	50	255	30	50	126	15	50	43	93	50	195	55	50	49	86	50	281	99	50	254	32	50	160	90	50	297	2	50	122	28	50	230	78	50	172	30	50	54	87	50	288	81	50	80	39	50	157	3	50	333	11	50	318	54	50	255	30	50	126	15	50	43	93	50	195	55	50	49	86	50	281	99	50	254	32	50	160	90	50	297	2	50	122	28	50
StateGrid	104	1520719278217	7	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	196	86	50	115	75	50	347	14	50	203	28	50	126	46	50	0	65	50	129	38	50	258	49	50	166	26	50	273	85	50	23	86	50	50	78	50	117	39	50	264	40	50	320	86	50	33	36	50	37	76	50	314	46	50	273	85	50	23	86	50	50	78	50	117	39	50	264	40	50	320	86	50	33	36	50	37	76	50	314	46	50	196	86	50	115	75	50	347	14	50	203	28	50	126	46	50	0	65	50	129	38	50	258	49	50	166	26	50
StateGrid	104	1520719278217	8	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	334	22	50	91	92	50	310	66	50	218	86	50	48	35	50	350	91	50	257	39	50	97	81	50	195	73	50	97	78	50	124	21	50	38	93	50	23	47	50	200	83	50	144	53	50	100	69	50	75	14	50	290	36	50	334	22	50	91	92	50	310	66	50	218	86	50	48	35	50	350	91	50	257	39	50	97	81	50	195	73	50	97	78	50	124	21	50	38	93	50	23	47	50	200	83	50	144	53	50	100	69	50	75	14	50	290	36	50
StateGrid	104	1520719278217	9	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	7	38	50	41	47	50	266	59	50	325	40	50	66	21	50	263	67	50	205	99	50	353	43	50	303	38	50	299	15	50	61	63	50	288	44	50	311	14	50	88	74	50	289	85	50	205	33	50	337	73	50	234	95	50	7	38	50	41	47	50	266	59	50	325	40	50	66	21	50	263	67	50	205	99	50	353	43	50	303	38	50	299	15	50	61	63	50	288	44	50	311	14	50	88	74	50	289	85	50	205	33	50	337	73	50	234	95	50
StateGrid	104	1520719278217	10	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	105	66	50	319	13	50	266	48	50	310	91	50	68	88	50	293	35	50	123	89	50	213	3	50	127	28	50	113	30	50	323	96	50	193	54	50	246	44	50	188	38	50	23	89	50	126	51	50	197	33	50	200	43	50	105	66	50	319	13	50	266	48	50	310	91	50	68	88	50	293	35	50	123	89	50	213	3	50	127	28	50	113	30	50	323	96	50	193	54	50	246	44	50	188	38	50	23	89	50	126	51	50	197	33	50	200	43	50
