type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	217	1520719278970	0	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	74	64	50	344	12	50	89	32	50	74	88	50	274	46	50	243	21	50	8	78	50	117	69	50	114	35	50	151	80	50	336	63	50	148	33	50	89	77	50	293	65	50	222	22	50	19	83	50	94	60	50	141	58	50	74	64	50	344	12	50	89	32	50	74	88	50	274	46	50	243	21	50	8	78	50	117	69	50	114	35	50	151	80	50	336	63	50	148	33	50	89	77	50	293	65	50	222	22	50	19	83	50	94	60	50	141	58	50
StateGrid	217	1520719278971	1	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	129	35	50	217	56	50	211	5	50	149	82	50	133	83	50	80	1	50	209	66	50	215	61	50	141	5	50	170	62	50	233	15	50	64	11	50	168	21	50	62	91	50	289	13	50	218	4	50	196	81	50	153	37	50	170	62	50	233	15	50	64	11	50	168	21	50	62	91	50	289	13	50	218	4	50	196	81	50	153	37	50	129	35	50	217	56	50	211	5	50	149	82	50	133	83	50	80	1	50	209	66	50	215	61	50	141	5	50
StateGrid	217	1520719278971	2	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	28	77	50	124	21	50	355	64	50	342	76	50	208	9	50	209	25	50	4	65	50	125	52	50	14	11	50	16	90	50	124	47	50	2	40	50	351	74	50	344	6	50	228	18	50	17	43	50	138	46	50	254	6	50	16	90	50	124	47	50	2	40	50	351	74	50	344	6	50	228	18	50	17	43	50	138	46	50	254	6	50	28	77	50	124	21	50	355	64	50	342	76	50	208	9	50	209	25	50	4	65	50	125	52	50	14	11	50
StateGrid	217	1520719278971	3	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	146	39	50	240	50	50	185	18	50	284	43	50	56	9	50	56	59	50	348	82	50	95	13	50	218	10	50	176	60	50	311	82	50	76	33	50	330	5	50	183	98	50	67	28	50	339	46	50	81	70	50	215	61	50	146	39	50	240	50	50	185	18	50	284	43	50	56	9	50	56	59	50	348	82	50	95	13	50	218	10	50	176	60	50	311	82	50	76	33	50	330	5	50	183	98	50	67	28	50	339	46	50	81	70	50	215	61	50
StateGrid	217	1520719278971	4	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	287	76	50	153	4	50	334	12	50	281	95	50	130	50	50	91	96	50	266	8	50	69	81	50	0	42	50	183	90	50	36	94	50	137	76	50	201	74	50	353	84	50	136	15	50	120	59	50	309	30	50	190	48	50	183	90	50	36	94	50	137	76	50	201	74	50	353	84	50	136	15	50	120	59	50	309	30	50	190	48	50	287	76	50	153	4	50	334	12	50	281	95	50	130	50	50	91	96	50	266	8	50	69	81	50	0	42	50
StateGrid	217	1520719278971	5	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	304	38	50	11	30	50	250	15	50	5	51	50	70	95	50	204	83	50	174	97	50	233	26	50	359	90	50	5	89	50	33	67	50	289	76	50	296	24	50	33	45	50	131	44	50	252	11	50	243	78	50	273	6	50	304	38	50	11	30	50	250	15	50	5	51	50	70	95	50	204	83	50	174	97	50	233	26	50	359	90	50	5	89	50	33	67	50	289	76	50	296	24	50	33	45	50	131	44	50	252	11	50	243	78	50	273	6	50
StateGrid	217	1520719278971	6	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	185	79	50	88	29	50	18	59	50	61	12	50	244	46	50	162	40	50	14	25	50	276	93	50	312	57	50	158	55	50	147	88	50	20	10	50	42	55	50	295	74	50	181	92	50	7	89	50	229	27	50	333	24	50	185	79	50	88	29	50	18	59	50	61	12	50	244	46	50	162	40	50	14	25	50	276	93	50	312	57	50	158	55	50	147	88	50	20	10	50	42	55	50	295	74	50	181	92	50	7	89	50	229	27	50	333	24	50
StateGrid	217	1520719278971	7	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	68	77	50	133	83	50	291	5	50	234	88	50	178	32	50	261	19	50	332	7	50	185	53	50	222	35	50	126	49	50	39	40	50	136	44	50	8	19	50	296	87	50	96	60	50	3	77	50	291	29	50	30	18	50	68	77	50	133	83	50	291	5	50	234	88	50	178	32	50	261	19	50	332	7	50	185	53	50	222	35	50	126	49	50	39	40	50	136	44	50	8	19	50	296	87	50	96	60	50	3	77	50	291	29	50	30	18	50
StateGrid	217	1520719278971	8	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	208	69	50	134	21	50	10	30	50	198	66	50	284	98	50	105	16	50	300	40	50	333	49	50	165	58	50	67	35	50	245	48	50	258	81	50	256	63	50	10	62	50	257	40	50	157	33	50	96	73	50	8	97	50	67	35	50	245	48	50	258	81	50	256	63	50	10	62	50	257	40	50	157	33	50	96	73	50	8	97	50	208	69	50	134	21	50	10	30	50	198	66	50	284	98	50	105	16	50	300	40	50	333	49	50	165	58	50
StateGrid	217	1520719278973	9	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	301	68	50	215	32	50	216	40	50	35	94	50	3	79	50	252	12	50	318	29	50	267	20	50	352	37	50	350	93	50	102	75	50	326	62	50	214	31	50	88	2	50	229	74	50	251	75	50	229	98	50	166	29	50	301	68	50	215	32	50	216	40	50	35	94	50	3	79	50	252	12	50	318	29	50	267	20	50	352	37	50	350	93	50	102	75	50	326	62	50	214	31	50	88	2	50	229	74	50	251	75	50	229	98	50	166	29	50
