type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	516	1520719280761	0	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	254	57	50	0	73	50	160	63	50	128	34	50	18	83	50	221	20	50	264	73	50	336	88	50	209	19	50	313	74	50	52	56	50	37	1	50	168	82	50	244	22	50	44	55	50	52	44	50	337	21	50	258	41	50	313	74	50	52	56	50	37	1	50	168	82	50	244	22	50	44	55	50	52	44	50	337	21	50	258	41	50	254	57	50	0	73	50	160	63	50	128	34	50	18	83	50	221	20	50	264	73	50	336	88	50	209	19	50
StateGrid	516	1520719280761	1	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	203	91	50	217	47	50	150	34	50	252	84	50	36	24	50	134	96	50	39	56	50	221	99	50	185	7	50	283	25	50	96	30	50	298	18	50	144	27	50	265	95	50	51	94	50	307	60	50	7	13	50	304	26	50	203	91	50	217	47	50	150	34	50	252	84	50	36	24	50	134	96	50	39	56	50	221	99	50	185	7	50	283	25	50	96	30	50	298	18	50	144	27	50	265	95	50	51	94	50	307	60	50	7	13	50	304	26	50
StateGrid	516	1520719280761	2	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	183	98	50	312	71	50	12	15	50	269	58	50	357	46	50	71	22	50	345	3	50	256	32	50	185	39	50	204	74	50	141	0	50	213	24	50	356	51	50	23	45	50	95	73	50	105	90	50	271	96	50	229	60	50	204	74	50	141	0	50	213	24	50	356	51	50	23	45	50	95	73	50	105	90	50	271	96	50	229	60	50	183	98	50	312	71	50	12	15	50	269	58	50	357	46	50	71	22	50	345	3	50	256	32	50	185	39	50
StateGrid	516	1520719280761	3	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	238	12	50	29	43	50	284	30	50	133	82	50	195	43	50	81	98	50	175	8	50	159	2	50	190	6	50	353	15	50	171	2	50	252	57	50	178	33	50	55	17	50	190	9	50	82	33	50	182	92	50	144	94	50	238	12	50	29	43	50	284	30	50	133	82	50	195	43	50	81	98	50	175	8	50	159	2	50	190	6	50	353	15	50	171	2	50	252	57	50	178	33	50	55	17	50	190	9	50	82	33	50	182	92	50	144	94	50
StateGrid	516	1520719280761	4	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	287	23	50	274	1	50	333	17	50	123	9	50	241	4	50	70	87	50	30	49	50	338	35	50	129	16	50	118	57	50	232	53	50	63	92	50	233	64	50	226	83	50	219	5	50	279	39	50	181	3	50	112	80	50	118	57	50	232	53	50	63	92	50	233	64	50	226	83	50	219	5	50	279	39	50	181	3	50	112	80	50	287	23	50	274	1	50	333	17	50	123	9	50	241	4	50	70	87	50	30	49	50	338	35	50	129	16	50
StateGrid	516	1520719280761	5	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	158	58	50	158	67	50	313	86	50	238	36	50	283	74	50	133	33	50	236	35	50	58	38	50	188	65	50	102	76	50	150	97	50	317	39	50	245	85	50	308	68	50	167	49	50	268	45	50	41	46	50	176	68	50	158	58	50	158	67	50	313	86	50	238	36	50	283	74	50	133	33	50	236	35	50	58	38	50	188	65	50	102	76	50	150	97	50	317	39	50	245	85	50	308	68	50	167	49	50	268	45	50	41	46	50	176	68	50
StateGrid	516	1520719280761	6	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	49	53	50	358	71	50	69	17	50	297	0	50	0	97	50	178	62	50	84	65	50	240	26	50	144	16	50	37	6	50	311	30	50	90	87	50	321	80	50	45	83	50	224	45	50	327	13	50	136	43	50	97	53	50	49	53	50	358	71	50	69	17	50	297	0	50	0	97	50	178	62	50	84	65	50	240	26	50	144	16	50	37	6	50	311	30	50	90	87	50	321	80	50	45	83	50	224	45	50	327	13	50	136	43	50	97	53	50
StateGrid	516	1520719280761	7	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	51	30	50	175	70	50	289	7	50	1	7	50	34	9	50	152	15	50	136	11	50	85	99	50	294	11	50	98	65	50	207	43	50	246	93	50	249	51	50	113	50	50	77	27	50	166	93	50	177	76	50	244	38	50	51	30	50	175	70	50	289	7	50	1	7	50	34	9	50	152	15	50	136	11	50	85	99	50	294	11	50	98	65	50	207	43	50	246	93	50	249	51	50	113	50	50	77	27	50	166	93	50	177	76	50	244	38	50
StateGrid	516	1520719280761	8	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	150	77	50	193	64	50	13	93	50	5	81	50	42	11	50	88	10	50	107	32	50	183	13	50	95	10	50	63	73	50	165	89	50	193	93	50	68	35	50	208	68	50	258	79	50	282	47	50	130	96	50	282	14	50	63	73	50	165	89	50	193	93	50	68	35	50	208	68	50	258	79	50	282	47	50	130	96	50	282	14	50	150	77	50	193	64	50	13	93	50	5	81	50	42	11	50	88	10	50	107	32	50	183	13	50	95	10	50
StateGrid	516	1520719280761	9	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	217	66	50	35	24	50	118	68	50	153	89	50	40	79	50	144	98	50	169	4	50	131	55	50	47	94	50	228	52	50	29	56	50	80	49	50	120	58	50	44	39	50	121	89	50	252	4	50	124	90	50	49	48	50	228	52	50	29	56	50	80	49	50	120	58	50	44	39	50	121	89	50	252	4	50	124	90	50	49	48	50	217	66	50	35	24	50	118	68	50	153	89	50	40	79	50	144	98	50	169	4	50	131	55	50	47	94	50
