type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	122	1520719278342	0	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	62	29	50	10	68	50	156	90	50	215	94	50	293	93	50	125	2	50	168	92	50	335	44	50	98	84	50	143	84	50	343	55	50	110	46	50	243	78	50	244	14	50	213	14	50	167	38	50	305	68	50	79	29	50	62	29	50	10	68	50	156	90	50	215	94	50	293	93	50	125	2	50	168	92	50	335	44	50	98	84	50	143	84	50	343	55	50	110	46	50	243	78	50	244	14	50	213	14	50	167	38	50	305	68	50	79	29	50
StateGrid	122	1520719278342	1	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	252	66	50	64	84	50	78	14	50	182	4	50	214	86	50	158	40	50	317	12	50	29	23	50	196	51	50	229	98	50	93	91	50	100	9	50	64	8	50	231	69	50	80	29	50	321	43	50	264	1	50	200	91	50	252	66	50	64	84	50	78	14	50	182	4	50	214	86	50	158	40	50	317	12	50	29	23	50	196	51	50	229	98	50	93	91	50	100	9	50	64	8	50	231	69	50	80	29	50	321	43	50	264	1	50	200	91	50
StateGrid	122	1520719278342	2	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	307	18	50	101	39	50	39	55	50	3	84	50	257	92	50	90	39	50	183	32	50	304	56	50	252	95	50	30	43	50	205	99	50	273	60	50	250	83	50	301	44	50	283	76	50	259	36	50	4	8	50	320	21	50	30	43	50	205	99	50	273	60	50	250	83	50	301	44	50	283	76	50	259	36	50	4	8	50	320	21	50	307	18	50	101	39	50	39	55	50	3	84	50	257	92	50	90	39	50	183	32	50	304	56	50	252	95	50
StateGrid	122	1520719278342	3	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	177	76	50	237	69	50	180	91	50	330	89	50	296	33	50	205	66	50	68	53	50	321	87	50	353	16	50	190	4	50	287	20	50	31	52	50	235	71	50	197	29	50	217	23	50	112	27	50	197	28	50	292	17	50	177	76	50	237	69	50	180	91	50	330	89	50	296	33	50	205	66	50	68	53	50	321	87	50	353	16	50	190	4	50	287	20	50	31	52	50	235	71	50	197	29	50	217	23	50	112	27	50	197	28	50	292	17	50
StateGrid	122	1520719278342	4	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	198	52	50	115	87	50	49	55	50	321	54	50	194	7	50	350	23	50	130	5	50	179	71	50	335	58	50	219	62	50	53	28	50	35	5	50	326	96	50	215	61	50	247	45	50	204	27	50	129	30	50	308	92	50	198	52	50	115	87	50	49	55	50	321	54	50	194	7	50	350	23	50	130	5	50	179	71	50	335	58	50	219	62	50	53	28	50	35	5	50	326	96	50	215	61	50	247	45	50	204	27	50	129	30	50	308	92	50
StateGrid	122	1520719278342	5	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	349	94	50	214	4	50	317	25	50	310	21	50	159	41	50	236	68	50	221	70	50	341	70	50	273	36	50	243	29	50	175	96	50	205	16	50	222	5	50	18	92	50	42	8	50	60	14	50	304	72	50	113	5	50	349	94	50	214	4	50	317	25	50	310	21	50	159	41	50	236	68	50	221	70	50	341	70	50	273	36	50	243	29	50	175	96	50	205	16	50	222	5	50	18	92	50	42	8	50	60	14	50	304	72	50	113	5	50
StateGrid	122	1520719278342	6	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	332	36	50	57	82	50	92	39	50	48	14	50	134	29	50	231	64	50	28	17	50	125	42	50	67	97	50	287	12	50	74	95	50	121	38	50	67	0	50	84	36	50	220	55	50	58	5	50	92	60	50	89	77	50	332	36	50	57	82	50	92	39	50	48	14	50	134	29	50	231	64	50	28	17	50	125	42	50	67	97	50	287	12	50	74	95	50	121	38	50	67	0	50	84	36	50	220	55	50	58	5	50	92	60	50	89	77	50
StateGrid	122	1520719278342	7	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	55	38	50	233	16	50	301	19	50	51	58	50	54	25	50	189	53	50	51	3	50	8	5	50	351	84	50	79	82	50	209	53	50	287	57	50	79	44	50	32	70	50	47	46	50	121	86	50	270	90	50	292	23	50	55	38	50	233	16	50	301	19	50	51	58	50	54	25	50	189	53	50	51	3	50	8	5	50	351	84	50	79	82	50	209	53	50	287	57	50	79	44	50	32	70	50	47	46	50	121	86	50	270	90	50	292	23	50
StateGrid	122	1520719278342	8	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	29	25	50	41	9	50	127	99	50	200	87	50	275	81	50	71	73	50	285	41	50	248	37	50	214	42	50	3	19	50	96	31	50	74	70	50	194	38	50	305	88	50	50	74	50	257	91	50	199	25	50	203	54	50	29	25	50	41	9	50	127	99	50	200	87	50	275	81	50	71	73	50	285	41	50	248	37	50	214	42	50	3	19	50	96	31	50	74	70	50	194	38	50	305	88	50	50	74	50	257	91	50	199	25	50	203	54	50
StateGrid	122	1520719278342	9	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	154	51	50	182	60	50	45	78	50	256	53	50	267	49	50	274	19	50	243	64	50	70	1	50	276	8	50	131	11	50	261	12	50	31	46	50	2	92	50	3	59	50	13	89	50	330	71	50	192	33	50	16	22	50	154	51	50	182	60	50	45	78	50	256	53	50	267	49	50	274	19	50	243	64	50	70	1	50	276	8	50	131	11	50	261	12	50	31	46	50	2	92	50	3	59	50	13	89	50	330	71	50	192	33	50	16	22	50
