type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	983	1520719283681	0	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	248	3	50	116	34	50	163	59	50	81	72	50	159	7	50	89	24	50	323	50	50	284	34	50	269	7	50	278	58	50	194	3	50	349	77	50	347	48	50	336	30	50	17	13	50	109	28	50	190	4	50	252	49	50	248	3	50	116	34	50	163	59	50	81	72	50	159	7	50	89	24	50	323	50	50	284	34	50	269	7	50	278	58	50	194	3	50	349	77	50	347	48	50	336	30	50	17	13	50	109	28	50	190	4	50	252	49	50
StateGrid	983	1520719283682	1	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	23	55	50	37	73	50	230	51	50	179	78	50	230	62	50	271	84	50	67	62	50	179	30	50	130	16	50	180	0	50	98	36	50	244	83	50	79	94	50	346	30	50	253	37	50	177	79	50	293	63	50	308	1	50	180	0	50	98	36	50	244	83	50	79	94	50	346	30	50	253	37	50	177	79	50	293	63	50	308	1	50	23	55	50	37	73	50	230	51	50	179	78	50	230	62	50	271	84	50	67	62	50	179	30	50	130	16	50
StateGrid	983	1520719283682	2	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	159	75	50	4	3	50	45	62	50	51	57	50	192	75	50	95	24	50	115	37	50	6	81	50	128	72	50	204	28	50	334	73	50	275	11	50	10	47	50	64	93	50	55	58	50	229	43	50	245	54	50	257	24	50	159	75	50	4	3	50	45	62	50	51	57	50	192	75	50	95	24	50	115	37	50	6	81	50	128	72	50	204	28	50	334	73	50	275	11	50	10	47	50	64	93	50	55	58	50	229	43	50	245	54	50	257	24	50
StateGrid	983	1520719283682	3	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	212	50	50	180	9	50	30	23	50	44	1	50	166	10	50	213	87	50	303	39	50	245	28	50	318	87	50	358	10	50	105	30	50	246	17	50	264	10	50	155	83	50	207	18	50	233	53	50	203	65	50	301	47	50	358	10	50	105	30	50	246	17	50	264	10	50	155	83	50	207	18	50	233	53	50	203	65	50	301	47	50	212	50	50	180	9	50	30	23	50	44	1	50	166	10	50	213	87	50	303	39	50	245	28	50	318	87	50
StateGrid	983	1520719283682	4	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	90	42	50	301	38	50	327	74	50	231	44	50	331	30	50	285	60	50	174	38	50	189	51	50	214	85	50	146	21	50	310	26	50	317	52	50	228	29	50	322	10	50	309	54	50	162	37	50	195	80	50	235	63	50	90	42	50	301	38	50	327	74	50	231	44	50	331	30	50	285	60	50	174	38	50	189	51	50	214	85	50	146	21	50	310	26	50	317	52	50	228	29	50	322	10	50	309	54	50	162	37	50	195	80	50	235	63	50
StateGrid	983	1520719283682	5	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	46	43	50	161	77	50	223	69	50	353	83	50	339	47	50	296	38	50	171	12	50	142	6	50	173	82	50	275	1	50	351	16	50	280	10	50	110	0	50	238	70	50	212	98	50	133	92	50	257	10	50	84	48	50	275	1	50	351	16	50	280	10	50	110	0	50	238	70	50	212	98	50	133	92	50	257	10	50	84	48	50	46	43	50	161	77	50	223	69	50	353	83	50	339	47	50	296	38	50	171	12	50	142	6	50	173	82	50
StateGrid	983	1520719283682	6	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	14	27	50	189	91	50	184	63	50	36	4	50	283	27	50	29	60	50	33	36	50	106	6	50	93	99	50	198	92	50	152	51	50	64	39	50	177	43	50	356	84	50	286	63	50	210	53	50	344	10	50	200	79	50	198	92	50	152	51	50	64	39	50	177	43	50	356	84	50	286	63	50	210	53	50	344	10	50	200	79	50	14	27	50	189	91	50	184	63	50	36	4	50	283	27	50	29	60	50	33	36	50	106	6	50	93	99	50
StateGrid	983	1520719283683	7	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	245	64	50	44	12	50	179	63	50	286	12	50	47	49	50	68	96	50	157	29	50	108	11	50	255	42	50	320	48	50	279	34	50	115	47	50	337	65	50	126	62	50	61	4	50	198	54	50	34	58	50	22	47	50	245	64	50	44	12	50	179	63	50	286	12	50	47	49	50	68	96	50	157	29	50	108	11	50	255	42	50	320	48	50	279	34	50	115	47	50	337	65	50	126	62	50	61	4	50	198	54	50	34	58	50	22	47	50
StateGrid	983	1520719283683	8	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	219	91	50	242	4	50	171	23	50	34	23	50	359	40	50	316	76	50	203	72	50	238	9	50	142	16	50	285	19	50	49	59	50	324	81	50	110	72	50	225	54	50	7	9	50	70	1	50	101	21	50	266	49	50	219	91	50	242	4	50	171	23	50	34	23	50	359	40	50	316	76	50	203	72	50	238	9	50	142	16	50	285	19	50	49	59	50	324	81	50	110	72	50	225	54	50	7	9	50	70	1	50	101	21	50	266	49	50
StateGrid	983	1520719283683	9	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	214	29	50	216	9	50	194	94	50	301	68	50	132	2	50	356	57	50	341	45	50	264	64	50	49	37	50	189	25	50	199	54	50	207	57	50	273	36	50	31	52	50	28	52	50	263	50	50	309	50	50	81	12	50	189	25	50	199	54	50	207	57	50	273	36	50	31	52	50	28	52	50	263	50	50	309	50	50	81	12	50	214	29	50	216	9	50	194	94	50	301	68	50	132	2	50	356	57	50	341	45	50	264	64	50	49	37	50
