type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	937	1520709764518	0	0	1	0	0	1	0	9	290	50	50	281	12	50	47	28	50	25	42	50	313	29	50	211	21	50	282	85	50	74	80	50	30	29	50	85	0	50	337	99	50	29	20	50	349	90	50	3	19	50	198	76	50	343	30	50	113	61	50	19	98	50	290	50	50	281	12	50	47	28	50	25	42	50	313	29	50	211	21	50	282	85	50	74	80	50	30	29	50	85	0	50	337	99	50	29	20	50	349	90	50	3	19	50	198	76	50	343	30	50	113	61	50	19	98	50
StateGrid	937	1520709764518	1	0	0	1	0	0	1	9	267	69	50	98	22	50	243	49	50	26	97	50	181	89	50	41	71	50	81	51	50	55	40	50	71	20	50	199	70	50	201	53	50	16	60	50	343	61	50	222	57	50	65	63	50	211	82	50	326	9	50	61	47	50	267	69	50	98	22	50	243	49	50	26	97	50	181	89	50	41	71	50	81	51	50	55	40	50	71	20	50	199	70	50	201	53	50	16	60	50	343	61	50	222	57	50	65	63	50	211	82	50	326	9	50	61	47	50
StateGrid	937	1520709764518	2	1	1	0	1	1	0	9	105	70	50	279	65	50	356	67	50	162	82	50	8	2	50	94	29	50	163	47	50	237	15	50	7	35	50	71	15	50	25	25	50	280	76	50	295	36	50	343	88	50	112	73	50	150	10	50	129	73	50	264	71	50	105	70	50	279	65	50	356	67	50	162	82	50	8	2	50	94	29	50	163	47	50	237	15	50	7	35	50	71	15	50	25	25	50	280	76	50	295	36	50	343	88	50	112	73	50	150	10	50	129	73	50	264	71	50
StateGrid	937	1520709764518	3	1	1	0	1	1	0	9	346	91	50	179	7	50	341	64	50	156	36	50	123	33	50	62	19	50	265	79	50	197	25	50	207	6	50	318	69	50	94	54	50	25	85	50	121	52	50	29	8	50	133	65	50	342	9	50	250	98	50	337	13	50	346	91	50	179	7	50	341	64	50	156	36	50	123	33	50	62	19	50	265	79	50	197	25	50	207	6	50	318	69	50	94	54	50	25	85	50	121	52	50	29	8	50	133	65	50	342	9	50	250	98	50	337	13	50
StateGrid	937	1520709764518	4	0	1	0	1	0	1	9	348	74	50	194	42	50	248	86	50	300	72	50	6	82	50	264	28	50	1	82	50	236	33	50	2	54	50	311	28	50	223	45	50	26	65	50	50	98	50	158	5	50	296	80	50	321	48	50	194	94	50	211	76	50	311	28	50	223	45	50	26	65	50	50	98	50	158	5	50	296	80	50	321	48	50	194	94	50	211	76	50	348	74	50	194	42	50	248	86	50	300	72	50	6	82	50	264	28	50	1	82	50	236	33	50	2	54	50
StateGrid	937	1520709764518	5	1	1	0	1	1	0	9	297	3	50	7	37	50	260	5	50	285	27	50	297	69	50	255	26	50	179	54	50	58	26	50	14	9	50	47	62	50	145	4	50	231	65	50	183	27	50	268	8	50	217	70	50	118	42	50	6	16	50	354	88	50	297	3	50	7	37	50	260	5	50	285	27	50	297	69	50	255	26	50	179	54	50	58	26	50	14	9	50	47	62	50	145	4	50	231	65	50	183	27	50	268	8	50	217	70	50	118	42	50	6	16	50	354	88	50
StateGrid	937	1520709764518	6	0	0	1	1	1	0	9	228	83	50	210	66	50	344	21	50	181	34	50	106	1	50	62	32	50	51	86	50	38	21	50	291	91	50	165	30	50	313	81	50	339	83	50	324	40	50	215	98	50	27	0	50	88	49	50	314	94	50	11	43	50	165	30	50	313	81	50	339	83	50	324	40	50	215	98	50	27	0	50	88	49	50	314	94	50	11	43	50	228	83	50	210	66	50	344	21	50	181	34	50	106	1	50	62	32	50	51	86	50	38	21	50	291	91	50
StateGrid	937	1520709764518	7	1	1	0	0	0	1	9	166	8	50	310	94	50	329	7	50	23	49	50	220	5	50	216	10	50	222	55	50	255	27	50	159	34	50	87	93	50	221	99	50	243	84	50	294	69	50	343	40	50	313	78	50	243	90	50	317	52	50	294	84	50	87	93	50	221	99	50	243	84	50	294	69	50	343	40	50	313	78	50	243	90	50	317	52	50	294	84	50	166	8	50	310	94	50	329	7	50	23	49	50	220	5	50	216	10	50	222	55	50	255	27	50	159	34	50
StateGrid	937	1520709764518	8	0	1	0	0	1	0	9	357	86	50	273	84	50	160	36	50	40	19	50	275	31	50	238	46	50	61	65	50	169	43	50	36	43	50	335	11	50	309	36	50	268	64	50	54	62	50	156	96	50	84	42	50	191	69	50	282	6	50	85	86	50	357	86	50	273	84	50	160	36	50	40	19	50	275	31	50	238	46	50	61	65	50	169	43	50	36	43	50	335	11	50	309	36	50	268	64	50	54	62	50	156	96	50	84	42	50	191	69	50	282	6	50	85	86	50
StateGrid	937	1520709764518	9	0	0	1	0	0	1	9	127	50	50	85	61	50	220	66	50	315	97	50	19	39	50	221	69	50	79	3	50	8	69	50	239	11	50	98	6	50	149	99	50	279	22	50	251	40	50	110	59	50	129	46	50	73	48	50	246	26	50	11	7	50	127	50	50	85	61	50	220	66	50	315	97	50	19	39	50	221	69	50	79	3	50	8	69	50	239	11	50	98	6	50	149	99	50	279	22	50	251	40	50	110	59	50	129	46	50	73	48	50	246	26	50	11	7	50
