type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	687	1520709763238	0	0	0	1	0	0	1	9	137	68	50	175	54	50	227	35	50	270	96	50	219	21	50	348	9	50	88	75	50	201	34	50	204	53	50	28	57	50	121	68	50	159	85	50	144	61	50	129	32	50	85	65	50	136	27	50	313	78	50	317	44	50	137	68	50	175	54	50	227	35	50	270	96	50	219	21	50	348	9	50	88	75	50	201	34	50	204	53	50	28	57	50	121	68	50	159	85	50	144	61	50	129	32	50	85	65	50	136	27	50	313	78	50	317	44	50
StateGrid	687	1520709763239	1	0	1	0	0	1	0	9	3	22	50	214	41	50	301	88	50	189	38	50	172	73	50	103	7	50	1	58	50	126	63	50	66	38	50	179	0	50	235	2	50	344	65	50	102	49	50	81	27	50	74	75	50	296	98	50	93	38	50	117	98	50	3	22	50	214	41	50	301	88	50	189	38	50	172	73	50	103	7	50	1	58	50	126	63	50	66	38	50	179	0	50	235	2	50	344	65	50	102	49	50	81	27	50	74	75	50	296	98	50	93	38	50	117	98	50
StateGrid	687	1520709763239	2	0	0	1	0	0	1	9	121	73	50	35	29	50	41	51	50	68	40	50	263	69	50	140	12	50	61	40	50	101	67	50	163	29	50	65	85	50	125	32	50	9	1	50	11	14	50	246	86	50	229	22	50	66	96	50	154	21	50	264	2	50	121	73	50	35	29	50	41	51	50	68	40	50	263	69	50	140	12	50	61	40	50	101	67	50	163	29	50	65	85	50	125	32	50	9	1	50	11	14	50	246	86	50	229	22	50	66	96	50	154	21	50	264	2	50
StateGrid	687	1520709763239	3	0	1	0	1	0	1	9	93	97	50	162	56	50	48	95	50	231	74	50	70	33	50	194	57	50	325	82	50	212	9	50	203	25	50	20	8	50	278	28	50	354	24	50	347	31	50	199	10	50	30	54	50	40	19	50	313	46	50	33	41	50	20	8	50	278	28	50	354	24	50	347	31	50	199	10	50	30	54	50	40	19	50	313	46	50	33	41	50	93	97	50	162	56	50	48	95	50	231	74	50	70	33	50	194	57	50	325	82	50	212	9	50	203	25	50
StateGrid	687	1520709763239	4	0	1	0	1	0	1	9	270	39	50	349	57	50	121	41	50	2	13	50	272	34	50	265	3	50	244	15	50	292	79	50	58	92	50	49	23	50	304	49	50	104	70	50	71	68	50	232	84	50	62	53	50	100	52	50	309	31	50	344	3	50	49	23	50	304	49	50	104	70	50	71	68	50	232	84	50	62	53	50	100	52	50	309	31	50	344	3	50	270	39	50	349	57	50	121	41	50	2	13	50	272	34	50	265	3	50	244	15	50	292	79	50	58	92	50
StateGrid	687	1520709763239	5	0	0	1	1	1	0	9	253	98	50	47	61	50	106	54	50	218	92	50	308	71	50	84	35	50	17	90	50	252	67	50	90	63	50	58	51	50	293	17	50	339	82	50	91	22	50	18	92	50	204	76	50	341	77	50	329	36	50	119	16	50	58	51	50	293	17	50	339	82	50	91	22	50	18	92	50	204	76	50	341	77	50	329	36	50	119	16	50	253	98	50	47	61	50	106	54	50	218	92	50	308	71	50	84	35	50	17	90	50	252	67	50	90	63	50
StateGrid	687	1520709763239	6	1	1	0	1	1	0	9	48	68	50	254	1	50	217	4	50	11	93	50	284	10	50	264	86	50	208	48	50	194	85	50	32	25	50	82	93	50	292	59	50	65	80	50	252	6	50	129	91	50	358	94	50	146	44	50	291	67	50	150	76	50	48	68	50	254	1	50	217	4	50	11	93	50	284	10	50	264	86	50	208	48	50	194	85	50	32	25	50	82	93	50	292	59	50	65	80	50	252	6	50	129	91	50	358	94	50	146	44	50	291	67	50	150	76	50
StateGrid	687	1520709763239	7	1	0	1	0	1	0	9	304	59	50	243	33	50	148	50	50	38	83	50	67	93	50	92	96	50	41	8	50	336	15	50	34	8	50	128	15	50	197	65	50	309	63	50	9	29	50	162	32	50	33	74	50	68	57	50	172	51	50	217	45	50	128	15	50	197	65	50	309	63	50	9	29	50	162	32	50	33	74	50	68	57	50	172	51	50	217	45	50	304	59	50	243	33	50	148	50	50	38	83	50	67	93	50	92	96	50	41	8	50	336	15	50	34	8	50
StateGrid	687	1520709763240	8	1	1	0	1	1	0	9	57	85	50	173	92	50	280	1	50	346	99	50	23	50	50	228	58	50	291	39	50	165	22	50	339	9	50	235	17	50	120	64	50	13	65	50	197	79	50	314	88	50	16	65	50	232	67	50	106	89	50	322	46	50	57	85	50	173	92	50	280	1	50	346	99	50	23	50	50	228	58	50	291	39	50	165	22	50	339	9	50	235	17	50	120	64	50	13	65	50	197	79	50	314	88	50	16	65	50	232	67	50	106	89	50	322	46	50
StateGrid	687	1520709763240	9	1	1	0	1	1	0	9	133	43	50	350	22	50	142	55	50	174	70	50	274	93	50	217	52	50	106	68	50	289	6	50	237	50	50	199	54	50	134	93	50	308	58	50	136	66	50	67	13	50	297	75	50	277	32	50	125	30	50	146	81	50	133	43	50	350	22	50	142	55	50	174	70	50	274	93	50	217	52	50	106	68	50	289	6	50	237	50	50	199	54	50	134	93	50	308	58	50	136	66	50	67	13	50	297	75	50	277	32	50	125	30	50	146	81	50
