type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	283	1520719279430	0	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	55	43	50	303	30	50	259	88	50	240	61	50	319	0	50	212	84	50	126	88	50	54	34	50	66	39	50	301	49	50	140	85	50	146	50	50	84	9	50	280	60	50	333	91	50	273	69	50	97	56	50	339	76	50	55	43	50	303	30	50	259	88	50	240	61	50	319	0	50	212	84	50	126	88	50	54	34	50	66	39	50	301	49	50	140	85	50	146	50	50	84	9	50	280	60	50	333	91	50	273	69	50	97	56	50	339	76	50
StateGrid	283	1520719279430	1	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	131	56	50	265	99	50	156	43	50	228	54	50	132	86	50	324	46	50	166	69	50	77	63	50	319	46	50	55	48	50	351	35	50	48	15	50	60	18	50	44	24	50	71	53	50	345	47	50	150	67	50	179	62	50	55	48	50	351	35	50	48	15	50	60	18	50	44	24	50	71	53	50	345	47	50	150	67	50	179	62	50	131	56	50	265	99	50	156	43	50	228	54	50	132	86	50	324	46	50	166	69	50	77	63	50	319	46	50
StateGrid	283	1520719279430	2	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	10	27	50	307	85	50	289	53	50	19	79	50	201	80	50	52	20	50	44	21	50	282	38	50	172	43	50	352	88	50	254	71	50	348	47	50	42	48	50	59	30	50	126	65	50	232	62	50	139	69	50	3	23	50	352	88	50	254	71	50	348	47	50	42	48	50	59	30	50	126	65	50	232	62	50	139	69	50	3	23	50	10	27	50	307	85	50	289	53	50	19	79	50	201	80	50	52	20	50	44	21	50	282	38	50	172	43	50
StateGrid	283	1520719279430	3	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	194	23	50	220	17	50	179	28	50	26	97	50	27	47	50	92	4	50	114	18	50	160	23	50	183	61	50	109	31	50	254	57	50	93	29	50	3	6	50	322	1	50	34	12	50	139	92	50	161	7	50	79	0	50	194	23	50	220	17	50	179	28	50	26	97	50	27	47	50	92	4	50	114	18	50	160	23	50	183	61	50	109	31	50	254	57	50	93	29	50	3	6	50	322	1	50	34	12	50	139	92	50	161	7	50	79	0	50
StateGrid	283	1520719279430	4	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	140	17	50	329	13	50	244	55	50	352	40	50	3	36	50	322	87	50	104	78	50	336	28	50	273	46	50	337	69	50	50	67	50	316	65	50	146	41	50	297	30	50	249	92	50	224	77	50	103	20	50	176	11	50	140	17	50	329	13	50	244	55	50	352	40	50	3	36	50	322	87	50	104	78	50	336	28	50	273	46	50	337	69	50	50	67	50	316	65	50	146	41	50	297	30	50	249	92	50	224	77	50	103	20	50	176	11	50
StateGrid	283	1520719279430	5	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	51	26	50	195	49	50	112	26	50	280	45	50	121	83	50	206	60	50	91	62	50	244	8	50	305	50	50	85	54	50	264	73	50	56	81	50	226	75	50	88	6	50	303	66	50	179	96	50	273	22	50	284	97	50	85	54	50	264	73	50	56	81	50	226	75	50	88	6	50	303	66	50	179	96	50	273	22	50	284	97	50	51	26	50	195	49	50	112	26	50	280	45	50	121	83	50	206	60	50	91	62	50	244	8	50	305	50	50
StateGrid	283	1520719279430	6	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	286	12	50	10	80	50	256	13	50	254	86	50	30	47	50	287	87	50	63	61	50	44	78	50	334	53	50	326	46	50	324	40	50	91	73	50	328	71	50	147	54	50	198	91	50	167	16	50	101	1	50	260	33	50	326	46	50	324	40	50	91	73	50	328	71	50	147	54	50	198	91	50	167	16	50	101	1	50	260	33	50	286	12	50	10	80	50	256	13	50	254	86	50	30	47	50	287	87	50	63	61	50	44	78	50	334	53	50
StateGrid	283	1520719279430	7	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	100	44	50	307	85	50	193	79	50	39	28	50	157	38	50	61	29	50	115	45	50	124	27	50	310	91	50	110	58	50	285	95	50	180	52	50	36	48	50	174	58	50	88	14	50	76	50	50	121	18	50	308	63	50	100	44	50	307	85	50	193	79	50	39	28	50	157	38	50	61	29	50	115	45	50	124	27	50	310	91	50	110	58	50	285	95	50	180	52	50	36	48	50	174	58	50	88	14	50	76	50	50	121	18	50	308	63	50
StateGrid	283	1520719279430	8	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	277	11	50	98	63	50	331	95	50	173	16	50	139	99	50	222	73	50	73	50	50	32	37	50	57	16	50	58	1	50	83	87	50	7	25	50	70	3	50	108	40	50	307	10	50	97	37	50	149	2	50	140	33	50	58	1	50	83	87	50	7	25	50	70	3	50	108	40	50	307	10	50	97	37	50	149	2	50	140	33	50	277	11	50	98	63	50	331	95	50	173	16	50	139	99	50	222	73	50	73	50	50	32	37	50	57	16	50
StateGrid	283	1520719279430	9	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	98	66	50	94	3	50	136	89	50	188	58	50	212	43	50	286	42	50	12	17	50	303	80	50	195	98	50	83	78	50	254	7	50	88	70	50	170	41	50	192	10	50	274	25	50	346	5	50	327	48	50	198	20	50	83	78	50	254	7	50	88	70	50	170	41	50	192	10	50	274	25	50	346	5	50	327	48	50	198	20	50	98	66	50	94	3	50	136	89	50	188	58	50	212	43	50	286	42	50	12	17	50	303	80	50	195	98	50
