type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	354	1520719279803	0	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	346	31	50	130	98	50	313	27	50	289	43	50	63	3	50	47	96	50	125	93	50	117	82	50	132	33	50	194	29	50	113	27	50	242	77	50	11	74	50	345	86	50	82	29	50	94	1	50	171	5	50	81	94	50	194	29	50	113	27	50	242	77	50	11	74	50	345	86	50	82	29	50	94	1	50	171	5	50	81	94	50	346	31	50	130	98	50	313	27	50	289	43	50	63	3	50	47	96	50	125	93	50	117	82	50	132	33	50
StateGrid	354	1520719279803	1	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	342	98	50	193	25	50	0	78	50	49	75	50	228	19	50	311	6	50	70	0	50	176	75	50	81	84	50	350	31	50	78	11	50	316	5	50	26	11	50	185	20	50	236	87	50	340	67	50	118	23	50	72	22	50	342	98	50	193	25	50	0	78	50	49	75	50	228	19	50	311	6	50	70	0	50	176	75	50	81	84	50	350	31	50	78	11	50	316	5	50	26	11	50	185	20	50	236	87	50	340	67	50	118	23	50	72	22	50
StateGrid	354	1520719279803	2	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	338	22	50	258	38	50	178	31	50	23	72	50	89	75	50	98	50	50	270	26	50	18	25	50	26	81	50	102	9	50	194	90	50	30	32	50	357	75	50	174	45	50	76	76	50	65	9	50	276	25	50	359	16	50	102	9	50	194	90	50	30	32	50	357	75	50	174	45	50	76	76	50	65	9	50	276	25	50	359	16	50	338	22	50	258	38	50	178	31	50	23	72	50	89	75	50	98	50	50	270	26	50	18	25	50	26	81	50
StateGrid	354	1520719279803	3	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	180	75	50	278	7	50	332	12	50	290	88	50	128	21	50	343	28	50	230	23	50	142	92	50	331	53	50	189	49	50	322	31	50	309	19	50	198	13	50	162	47	50	305	54	50	244	1	50	83	95	50	314	84	50	189	49	50	322	31	50	309	19	50	198	13	50	162	47	50	305	54	50	244	1	50	83	95	50	314	84	50	180	75	50	278	7	50	332	12	50	290	88	50	128	21	50	343	28	50	230	23	50	142	92	50	331	53	50
StateGrid	354	1520719279807	4	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	331	62	50	91	8	50	348	26	50	351	12	50	183	13	50	301	7	50	76	27	50	46	26	50	234	36	50	288	89	50	84	65	50	283	95	50	16	7	50	134	25	50	278	79	50	6	8	50	149	71	50	212	96	50	288	89	50	84	65	50	283	95	50	16	7	50	134	25	50	278	79	50	6	8	50	149	71	50	212	96	50	331	62	50	91	8	50	348	26	50	351	12	50	183	13	50	301	7	50	76	27	50	46	26	50	234	36	50
StateGrid	354	1520719279807	5	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	262	95	50	243	30	50	326	7	50	290	56	50	6	16	50	251	8	50	50	37	50	97	74	50	353	60	50	235	55	50	218	53	50	3	3	50	310	71	50	9	39	50	239	4	50	33	30	50	70	66	50	1	77	50	235	55	50	218	53	50	3	3	50	310	71	50	9	39	50	239	4	50	33	30	50	70	66	50	1	77	50	262	95	50	243	30	50	326	7	50	290	56	50	6	16	50	251	8	50	50	37	50	97	74	50	353	60	50
StateGrid	354	1520719279807	6	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	269	19	50	94	69	50	233	34	50	83	99	50	241	99	50	179	9	50	300	91	50	75	31	50	157	59	50	211	9	50	182	33	50	162	70	50	165	58	50	167	19	50	128	32	50	219	68	50	179	27	50	84	57	50	269	19	50	94	69	50	233	34	50	83	99	50	241	99	50	179	9	50	300	91	50	75	31	50	157	59	50	211	9	50	182	33	50	162	70	50	165	58	50	167	19	50	128	32	50	219	68	50	179	27	50	84	57	50
StateGrid	354	1520719279807	7	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	58	21	50	178	85	50	195	74	50	103	5	50	220	21	50	30	40	50	29	10	50	344	48	50	281	86	50	243	17	50	286	26	50	80	86	50	264	98	50	357	53	50	352	39	50	107	40	50	39	49	50	15	73	50	58	21	50	178	85	50	195	74	50	103	5	50	220	21	50	30	40	50	29	10	50	344	48	50	281	86	50	243	17	50	286	26	50	80	86	50	264	98	50	357	53	50	352	39	50	107	40	50	39	49	50	15	73	50
StateGrid	354	1520719279807	8	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	210	16	50	192	83	50	5	96	50	17	63	50	310	72	50	238	96	50	58	40	50	50	59	50	264	85	50	147	25	50	42	19	50	287	15	50	26	15	50	171	2	50	273	33	50	103	75	50	93	3	50	289	38	50	210	16	50	192	83	50	5	96	50	17	63	50	310	72	50	238	96	50	58	40	50	50	59	50	264	85	50	147	25	50	42	19	50	287	15	50	26	15	50	171	2	50	273	33	50	103	75	50	93	3	50	289	38	50
StateGrid	354	1520719279807	9	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	81	5	50	234	92	50	220	90	50	211	69	50	58	27	50	358	78	50	54	66	50	202	95	50	36	6	50	247	57	50	13	89	50	38	16	50	172	73	50	87	52	50	256	63	50	281	11	50	223	7	50	327	20	50	81	5	50	234	92	50	220	90	50	211	69	50	58	27	50	358	78	50	54	66	50	202	95	50	36	6	50	247	57	50	13	89	50	38	16	50	172	73	50	87	52	50	256	63	50	281	11	50	223	7	50	327	20	50
StateGrid	354	1520719279807	10	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	12	0	50	280	39	50	247	62	50	59	74	50	52	89	50	251	3	50	100	71	50	87	48	50	101	19	50	270	98	50	78	5	50	342	24	50	40	60	50	167	18	50	30	59	50	173	13	50	77	22	50	304	24	50	270	98	50	78	5	50	342	24	50	40	60	50	167	18	50	30	59	50	173	13	50	77	22	50	304	24	50	12	0	50	280	39	50	247	62	50	59	74	50	52	89	50	251	3	50	100	71	50	87	48	50	101	19	50
