type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	353	1520719279798	0	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	64	49	50	209	54	50	68	76	50	141	90	50	21	46	50	208	79	50	336	66	50	154	10	50	130	3	50	170	20	50	63	20	50	38	23	50	112	35	50	222	7	50	3	79	50	248	51	50	356	78	50	46	25	50	64	49	50	209	54	50	68	76	50	141	90	50	21	46	50	208	79	50	336	66	50	154	10	50	130	3	50	170	20	50	63	20	50	38	23	50	112	35	50	222	7	50	3	79	50	248	51	50	356	78	50	46	25	50
StateGrid	353	1520719279802	1	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	5	42	50	252	2	50	184	27	50	44	43	50	318	90	50	71	8	50	310	38	50	216	46	50	352	66	50	120	2	50	196	17	50	105	89	50	0	45	50	345	82	50	214	81	50	281	72	50	267	1	50	26	39	50	5	42	50	252	2	50	184	27	50	44	43	50	318	90	50	71	8	50	310	38	50	216	46	50	352	66	50	120	2	50	196	17	50	105	89	50	0	45	50	345	82	50	214	81	50	281	72	50	267	1	50	26	39	50
StateGrid	353	1520719279802	2	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	299	92	50	179	30	50	207	56	50	184	61	50	172	35	50	212	46	50	4	62	50	25	89	50	164	48	50	265	22	50	281	3	50	317	35	50	306	12	50	137	71	50	83	30	50	112	8	50	210	43	50	83	71	50	265	22	50	281	3	50	317	35	50	306	12	50	137	71	50	83	30	50	112	8	50	210	43	50	83	71	50	299	92	50	179	30	50	207	56	50	184	61	50	172	35	50	212	46	50	4	62	50	25	89	50	164	48	50
StateGrid	353	1520719279802	3	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	18	75	50	221	89	50	240	60	50	41	19	50	72	57	50	162	94	50	47	63	50	315	4	50	221	81	50	74	7	50	341	61	50	203	34	50	59	46	50	160	38	50	241	7	50	164	18	50	258	61	50	272	50	50	74	7	50	341	61	50	203	34	50	59	46	50	160	38	50	241	7	50	164	18	50	258	61	50	272	50	50	18	75	50	221	89	50	240	60	50	41	19	50	72	57	50	162	94	50	47	63	50	315	4	50	221	81	50
StateGrid	353	1520719279802	4	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	122	18	50	253	24	50	359	9	50	284	45	50	279	46	50	267	76	50	66	51	50	348	9	50	321	92	50	81	13	50	298	10	50	20	11	50	256	39	50	254	61	50	287	56	50	59	68	50	313	15	50	314	54	50	122	18	50	253	24	50	359	9	50	284	45	50	279	46	50	267	76	50	66	51	50	348	9	50	321	92	50	81	13	50	298	10	50	20	11	50	256	39	50	254	61	50	287	56	50	59	68	50	313	15	50	314	54	50
StateGrid	353	1520719279802	5	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	312	80	50	2	5	50	259	67	50	263	9	50	113	0	50	149	6	50	19	73	50	341	69	50	0	45	50	328	51	50	144	5	50	208	78	50	351	74	50	24	61	50	12	11	50	35	97	50	348	15	50	211	8	50	328	51	50	144	5	50	208	78	50	351	74	50	24	61	50	12	11	50	35	97	50	348	15	50	211	8	50	312	80	50	2	5	50	259	67	50	263	9	50	113	0	50	149	6	50	19	73	50	341	69	50	0	45	50
StateGrid	353	1520719279802	6	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	21	48	50	280	25	50	102	58	50	187	69	50	165	1	50	12	68	50	348	19	50	14	27	50	153	84	50	292	37	50	347	2	50	156	10	50	270	35	50	180	99	50	257	26	50	63	24	50	169	37	50	64	41	50	21	48	50	280	25	50	102	58	50	187	69	50	165	1	50	12	68	50	348	19	50	14	27	50	153	84	50	292	37	50	347	2	50	156	10	50	270	35	50	180	99	50	257	26	50	63	24	50	169	37	50	64	41	50
StateGrid	353	1520719279802	7	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	228	95	50	253	49	50	266	99	50	55	7	50	282	92	50	261	12	50	300	49	50	305	22	50	38	58	50	349	84	50	215	72	50	109	99	50	155	50	50	153	67	50	99	78	50	339	92	50	327	99	50	317	26	50	349	84	50	215	72	50	109	99	50	155	50	50	153	67	50	99	78	50	339	92	50	327	99	50	317	26	50	228	95	50	253	49	50	266	99	50	55	7	50	282	92	50	261	12	50	300	49	50	305	22	50	38	58	50
StateGrid	353	1520719279803	8	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	313	20	50	122	12	50	330	49	50	214	7	50	326	29	50	270	76	50	142	26	50	279	37	50	316	79	50	240	41	50	37	48	50	203	61	50	243	57	50	220	12	50	72	26	50	351	46	50	143	57	50	76	2	50	313	20	50	122	12	50	330	49	50	214	7	50	326	29	50	270	76	50	142	26	50	279	37	50	316	79	50	240	41	50	37	48	50	203	61	50	243	57	50	220	12	50	72	26	50	351	46	50	143	57	50	76	2	50
StateGrid	353	1520719279803	9	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	238	54	50	166	19	50	240	64	50	221	48	50	297	98	50	76	49	50	302	66	50	248	72	50	319	85	50	234	24	50	309	36	50	304	21	50	277	33	50	355	8	50	11	62	50	40	88	50	312	26	50	32	7	50	238	54	50	166	19	50	240	64	50	221	48	50	297	98	50	76	49	50	302	66	50	248	72	50	319	85	50	234	24	50	309	36	50	304	21	50	277	33	50	355	8	50	11	62	50	40	88	50	312	26	50	32	7	50
