type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	73	1520709759948	0	0	0	1	0	0	1	9	219	60	50	320	40	50	350	35	50	66	71	50	247	36	50	98	33	50	114	84	50	177	73	50	304	85	50	217	18	50	138	12	50	222	19	50	26	59	50	348	27	50	40	61	50	230	4	50	165	95	50	217	74	50	219	60	50	320	40	50	350	35	50	66	71	50	247	36	50	98	33	50	114	84	50	177	73	50	304	85	50	217	18	50	138	12	50	222	19	50	26	59	50	348	27	50	40	61	50	230	4	50	165	95	50	217	74	50
StateGrid	73	1520709759948	1	0	1	0	1	0	1	9	300	58	50	110	99	50	3	21	50	12	49	50	125	53	50	134	31	50	57	2	50	225	61	50	21	12	50	351	16	50	146	42	50	332	68	50	7	93	50	177	87	50	116	65	50	356	51	50	216	93	50	116	13	50	351	16	50	146	42	50	332	68	50	7	93	50	177	87	50	116	65	50	356	51	50	216	93	50	116	13	50	300	58	50	110	99	50	3	21	50	12	49	50	125	53	50	134	31	50	57	2	50	225	61	50	21	12	50
StateGrid	73	1520709759948	2	1	1	0	0	0	1	9	180	26	50	312	35	50	0	75	50	64	67	50	196	37	50	27	67	50	16	27	50	257	62	50	112	33	50	165	0	50	321	7	50	43	49	50	6	21	50	38	22	50	71	37	50	38	17	50	161	81	50	62	71	50	165	0	50	321	7	50	43	49	50	6	21	50	38	22	50	71	37	50	38	17	50	161	81	50	62	71	50	180	26	50	312	35	50	0	75	50	64	67	50	196	37	50	27	67	50	16	27	50	257	62	50	112	33	50
StateGrid	73	1520709759948	3	0	1	0	0	1	0	9	181	7	50	136	80	50	225	37	50	355	63	50	130	28	50	123	95	50	336	14	50	345	63	50	356	66	50	2	44	50	81	91	50	10	25	50	298	62	50	33	27	50	168	89	50	264	63	50	234	30	50	10	96	50	181	7	50	136	80	50	225	37	50	355	63	50	130	28	50	123	95	50	336	14	50	345	63	50	356	66	50	2	44	50	81	91	50	10	25	50	298	62	50	33	27	50	168	89	50	264	63	50	234	30	50	10	96	50
StateGrid	73	1520709759948	4	1	0	1	1	0	1	9	180	81	50	329	14	50	272	7	50	92	33	50	114	21	50	268	98	50	316	84	50	346	58	50	178	41	50	146	1	50	242	83	50	342	42	50	200	20	50	199	3	50	323	65	50	339	81	50	266	0	50	54	84	50	180	81	50	329	14	50	272	7	50	92	33	50	114	21	50	268	98	50	316	84	50	346	58	50	178	41	50	146	1	50	242	83	50	342	42	50	200	20	50	199	3	50	323	65	50	339	81	50	266	0	50	54	84	50
StateGrid	73	1520709759948	5	0	1	0	1	0	1	9	130	24	50	72	97	50	143	3	50	339	45	50	154	50	50	169	64	50	355	67	50	191	30	50	201	26	50	309	75	50	220	11	50	309	36	50	149	7	50	318	29	50	305	24	50	272	97	50	252	69	50	62	65	50	309	75	50	220	11	50	309	36	50	149	7	50	318	29	50	305	24	50	272	97	50	252	69	50	62	65	50	130	24	50	72	97	50	143	3	50	339	45	50	154	50	50	169	64	50	355	67	50	191	30	50	201	26	50
StateGrid	73	1520709759948	6	1	1	0	0	0	1	9	183	55	50	160	69	50	245	89	50	257	11	50	58	0	50	180	86	50	253	53	50	254	50	50	24	81	50	264	60	50	95	88	50	341	33	50	215	41	50	258	70	50	139	73	50	48	32	50	338	38	50	68	45	50	264	60	50	95	88	50	341	33	50	215	41	50	258	70	50	139	73	50	48	32	50	338	38	50	68	45	50	183	55	50	160	69	50	245	89	50	257	11	50	58	0	50	180	86	50	253	53	50	254	50	50	24	81	50
StateGrid	73	1520709759948	7	0	0	1	0	0	1	9	29	64	50	324	48	50	221	64	50	128	99	50	37	91	50	163	60	50	130	12	50	55	23	50	340	88	50	206	26	50	1	81	50	251	97	50	60	7	50	205	9	50	129	35	50	30	39	50	4	16	50	170	17	50	29	64	50	324	48	50	221	64	50	128	99	50	37	91	50	163	60	50	130	12	50	55	23	50	340	88	50	206	26	50	1	81	50	251	97	50	60	7	50	205	9	50	129	35	50	30	39	50	4	16	50	170	17	50
StateGrid	73	1520709759948	8	0	1	0	1	0	1	9	132	79	50	190	85	50	94	77	50	312	72	50	76	53	50	179	9	50	79	40	50	317	92	50	60	10	50	194	7	50	72	66	50	333	95	50	192	22	50	174	6	50	284	8	50	339	29	50	27	70	50	47	58	50	194	7	50	72	66	50	333	95	50	192	22	50	174	6	50	284	8	50	339	29	50	27	70	50	47	58	50	132	79	50	190	85	50	94	77	50	312	72	50	76	53	50	179	9	50	79	40	50	317	92	50	60	10	50
StateGrid	73	1520709759948	9	0	1	0	0	1	0	9	217	69	50	359	51	50	158	29	50	216	54	50	57	44	50	312	56	50	215	8	50	222	14	50	353	41	50	182	41	50	116	29	50	277	80	50	159	16	50	320	1	50	214	45	50	2	23	50	341	59	50	293	21	50	217	69	50	359	51	50	158	29	50	216	54	50	57	44	50	312	56	50	215	8	50	222	14	50	353	41	50	182	41	50	116	29	50	277	80	50	159	16	50	320	1	50	214	45	50	2	23	50	341	59	50	293	21	50
StateGrid	73	1520709759948	10	0	1	0	1	0	1	9	318	6	50	152	43	50	184	16	50	237	80	50	26	49	50	45	56	50	82	32	50	359	38	50	210	32	50	34	11	50	96	56	50	92	94	50	188	66	50	7	76	50	94	17	50	12	0	50	47	84	50	95	92	50	34	11	50	96	56	50	92	94	50	188	66	50	7	76	50	94	17	50	12	0	50	47	84	50	95	92	50	318	6	50	152	43	50	184	16	50	237	80	50	26	49	50	45	56	50	82	32	50	359	38	50	210	32	50
StateGrid	73	1520709759948	11	0	1	0	1	0	1	9	179	23	50	348	29	50	180	46	50	318	14	50	302	66	50	108	22	50	71	13	50	183	55	50	66	60	50	23	45	50	88	19	50	239	99	50	124	6	50	267	84	50	195	66	50	174	87	50	278	74	50	154	19	50	23	45	50	88	19	50	239	99	50	124	6	50	267	84	50	195	66	50	174	87	50	278	74	50	154	19	50	179	23	50	348	29	50	180	46	50	318	14	50	302	66	50	108	22	50	71	13	50	183	55	50	66	60	50
StateGrid	73	1520709759948	12	0	0	1	1	1	0	9	0	84	50	302	94	50	327	97	50	102	21	50	98	14	50	157	90	50	31	67	50	36	46	50	264	6	50	227	97	50	19	79	50	249	17	50	347	97	50	306	65	50	11	32	50	337	96	50	62	45	50	171	46	50	227	97	50	19	79	50	249	17	50	347	97	50	306	65	50	11	32	50	337	96	50	62	45	50	171	46	50	0	84	50	302	94	50	327	97	50	102	21	50	98	14	50	157	90	50	31	67	50	36	46	50	264	6	50
StateGrid	73	1520709759948	13	1	1	0	0	0	1	9	204	25	50	349	91	50	345	2	50	226	6	50	349	50	50	203	75	50	151	60	50	182	66	50	245	9	50	333	87	50	280	95	50	243	56	50	83	23	50	358	82	50	249	6	50	93	78	50	21	23	50	219	53	50	333	87	50	280	95	50	243	56	50	83	23	50	358	82	50	249	6	50	93	78	50	21	23	50	219	53	50	204	25	50	349	91	50	345	2	50	226	6	50	349	50	50	203	75	50	151	60	50	182	66	50	245	9	50
StateGrid	73	1520709759952	14	0	1	0	1	0	1	9	131	36	50	332	36	50	127	73	50	13	56	50	162	44	50	359	63	50	3	44	50	270	58	50	245	3	50	57	69	50	210	18	50	276	51	50	319	21	50	277	64	50	292	82	50	203	57	50	110	14	50	116	96	50	57	69	50	210	18	50	276	51	50	319	21	50	277	64	50	292	82	50	203	57	50	110	14	50	116	96	50	131	36	50	332	36	50	127	73	50	13	56	50	162	44	50	359	63	50	3	44	50	270	58	50	245	3	50
StateGrid	73	1520709759952	15	0	1	0	1	0	1	9	43	24	50	161	33	50	21	54	50	270	1	50	295	56	50	348	11	50	177	23	50	100	34	50	241	44	50	85	96	50	285	50	50	62	24	50	137	81	50	356	90	50	296	99	50	114	72	50	181	0	50	22	44	50	85	96	50	285	50	50	62	24	50	137	81	50	356	90	50	296	99	50	114	72	50	181	0	50	22	44	50	43	24	50	161	33	50	21	54	50	270	1	50	295	56	50	348	11	50	177	23	50	100	34	50	241	44	50
StateGrid	73	1520709759952	16	0	0	1	1	1	0	9	126	99	50	99	18	50	184	32	50	93	26	50	91	26	50	195	43	50	334	58	50	197	47	50	51	28	50	23	0	50	42	65	50	120	76	50	48	41	50	185	26	50	148	27	50	289	14	50	156	94	50	245	2	50	23	0	50	42	65	50	120	76	50	48	41	50	185	26	50	148	27	50	289	14	50	156	94	50	245	2	50	126	99	50	99	18	50	184	32	50	93	26	50	91	26	50	195	43	50	334	58	50	197	47	50	51	28	50
StateGrid	73	1520709759952	17	0	0	1	0	0	1	9	150	42	50	328	87	50	159	29	50	106	20	50	107	19	50	263	36	50	348	80	50	90	53	50	338	34	50	205	55	50	43	99	50	2	82	50	30	52	50	189	6	50	347	80	50	277	92	50	141	6	50	232	54	50	150	42	50	328	87	50	159	29	50	106	20	50	107	19	50	263	36	50	348	80	50	90	53	50	338	34	50	205	55	50	43	99	50	2	82	50	30	52	50	189	6	50	347	80	50	277	92	50	141	6	50	232	54	50
StateGrid	73	1520709759952	18	1	0	1	0	1	0	9	258	58	50	43	1	50	215	0	50	263	68	50	220	43	50	145	66	50	276	28	50	170	61	50	107	65	50	220	34	50	106	84	50	338	69	50	256	10	50	335	47	50	277	94	50	171	85	50	245	64	50	294	7	50	220	34	50	106	84	50	338	69	50	256	10	50	335	47	50	277	94	50	171	85	50	245	64	50	294	7	50	258	58	50	43	1	50	215	0	50	263	68	50	220	43	50	145	66	50	276	28	50	170	61	50	107	65	50
StateGrid	73	1520709759952	19	1	1	0	1	1	0	9	166	88	50	75	45	50	220	63	50	19	33	50	329	56	50	29	25	50	139	23	50	205	21	50	277	67	50	107	78	50	242	1	50	317	73	50	236	7	50	357	57	50	290	21	50	96	98	50	171	1	50	340	8	50	166	88	50	75	45	50	220	63	50	19	33	50	329	56	50	29	25	50	139	23	50	205	21	50	277	67	50	107	78	50	242	1	50	317	73	50	236	7	50	357	57	50	290	21	50	96	98	50	171	1	50	340	8	50
