type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	666	1520719281748	0	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	283	19	50	248	14	50	33	57	50	240	4	50	271	58	50	169	93	50	296	2	50	250	26	50	23	37	50	128	53	50	131	48	50	284	6	50	211	45	50	199	10	50	173	0	50	332	97	50	205	14	50	313	91	50	128	53	50	131	48	50	284	6	50	211	45	50	199	10	50	173	0	50	332	97	50	205	14	50	313	91	50	283	19	50	248	14	50	33	57	50	240	4	50	271	58	50	169	93	50	296	2	50	250	26	50	23	37	50
StateGrid	666	1520719281748	1	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	254	48	50	280	92	50	32	88	50	284	6	50	196	67	50	134	62	50	302	40	50	77	77	50	16	36	50	287	74	50	260	78	50	37	48	50	203	19	50	206	77	50	102	50	50	266	64	50	90	55	50	347	41	50	287	74	50	260	78	50	37	48	50	203	19	50	206	77	50	102	50	50	266	64	50	90	55	50	347	41	50	254	48	50	280	92	50	32	88	50	284	6	50	196	67	50	134	62	50	302	40	50	77	77	50	16	36	50
StateGrid	666	1520719281748	2	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	333	67	50	219	92	50	282	73	50	169	29	50	336	37	50	190	93	50	176	25	50	308	46	50	181	13	50	253	23	50	211	20	50	289	99	50	58	16	50	292	41	50	189	22	50	5	2	50	297	85	50	295	0	50	333	67	50	219	92	50	282	73	50	169	29	50	336	37	50	190	93	50	176	25	50	308	46	50	181	13	50	253	23	50	211	20	50	289	99	50	58	16	50	292	41	50	189	22	50	5	2	50	297	85	50	295	0	50
StateGrid	666	1520719281748	3	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	263	71	50	309	94	50	113	59	50	147	76	50	91	48	50	134	8	50	166	39	50	357	48	50	216	35	50	305	54	50	18	5	50	274	22	50	116	3	50	164	19	50	264	94	50	309	97	50	140	31	50	85	41	50	305	54	50	18	5	50	274	22	50	116	3	50	164	19	50	264	94	50	309	97	50	140	31	50	85	41	50	263	71	50	309	94	50	113	59	50	147	76	50	91	48	50	134	8	50	166	39	50	357	48	50	216	35	50
StateGrid	666	1520719281748	4	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	201	71	50	283	79	50	168	91	50	238	75	50	151	41	50	345	27	50	114	54	50	234	4	50	319	4	50	242	54	50	16	7	50	253	34	50	204	27	50	218	82	50	212	82	50	178	3	50	281	21	50	266	57	50	242	54	50	16	7	50	253	34	50	204	27	50	218	82	50	212	82	50	178	3	50	281	21	50	266	57	50	201	71	50	283	79	50	168	91	50	238	75	50	151	41	50	345	27	50	114	54	50	234	4	50	319	4	50
StateGrid	666	1520719281748	5	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	289	10	50	350	23	50	270	23	50	321	52	50	276	64	50	334	83	50	353	20	50	38	74	50	293	66	50	358	22	50	308	9	50	229	22	50	283	28	50	290	91	50	329	32	50	354	9	50	45	40	50	305	34	50	289	10	50	350	23	50	270	23	50	321	52	50	276	64	50	334	83	50	353	20	50	38	74	50	293	66	50	358	22	50	308	9	50	229	22	50	283	28	50	290	91	50	329	32	50	354	9	50	45	40	50	305	34	50
StateGrid	666	1520719281748	6	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	286	80	50	178	95	50	119	18	50	5	34	50	46	7	50	343	37	50	19	78	50	82	88	50	104	17	50	2	18	50	198	4	50	56	66	50	264	57	50	107	88	50	247	76	50	306	1	50	118	34	50	103	95	50	286	80	50	178	95	50	119	18	50	5	34	50	46	7	50	343	37	50	19	78	50	82	88	50	104	17	50	2	18	50	198	4	50	56	66	50	264	57	50	107	88	50	247	76	50	306	1	50	118	34	50	103	95	50
StateGrid	666	1520719281748	7	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	30	34	50	231	25	50	57	30	50	45	60	50	76	96	50	59	54	50	219	66	50	324	46	50	205	52	50	123	26	50	153	15	50	85	20	50	110	62	50	94	26	50	114	54	50	224	25	50	221	71	50	213	21	50	123	26	50	153	15	50	85	20	50	110	62	50	94	26	50	114	54	50	224	25	50	221	71	50	213	21	50	30	34	50	231	25	50	57	30	50	45	60	50	76	96	50	59	54	50	219	66	50	324	46	50	205	52	50
StateGrid	666	1520719281748	8	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	353	39	50	92	66	50	49	19	50	280	20	50	79	9	50	354	52	50	236	14	50	93	48	50	340	64	50	13	60	50	82	21	50	86	18	50	278	63	50	158	49	50	316	70	50	227	95	50	131	74	50	15	40	50	353	39	50	92	66	50	49	19	50	280	20	50	79	9	50	354	52	50	236	14	50	93	48	50	340	64	50	13	60	50	82	21	50	86	18	50	278	63	50	158	49	50	316	70	50	227	95	50	131	74	50	15	40	50
StateGrid	666	1520719281748	9	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	175	30	50	133	87	50	308	54	50	69	63	50	287	3	50	264	11	50	212	76	50	29	72	50	251	5	50	173	91	50	155	26	50	287	64	50	39	45	50	212	66	50	325	61	50	244	98	50	36	75	50	278	12	50	173	91	50	155	26	50	287	64	50	39	45	50	212	66	50	325	61	50	244	98	50	36	75	50	278	12	50	175	30	50	133	87	50	308	54	50	69	63	50	287	3	50	264	11	50	212	76	50	29	72	50	251	5	50
