type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	32	1520719277675	0	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	2	17	50	344	8	50	33	54	50	340	97	50	337	7	50	205	90	50	74	57	50	261	39	50	267	0	50	254	65	50	251	94	50	11	78	50	348	1	50	278	54	50	294	59	50	109	98	50	229	85	50	323	85	50	2	17	50	344	8	50	33	54	50	340	97	50	337	7	50	205	90	50	74	57	50	261	39	50	267	0	50	254	65	50	251	94	50	11	78	50	348	1	50	278	54	50	294	59	50	109	98	50	229	85	50	323	85	50
StateGrid	32	1520719277675	1	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	336	48	50	191	77	50	332	35	50	167	11	50	7	57	50	334	29	50	108	53	50	322	89	50	253	26	50	352	73	50	197	87	50	308	86	50	23	2	50	357	95	50	312	73	50	103	91	50	334	21	50	232	68	50	336	48	50	191	77	50	332	35	50	167	11	50	7	57	50	334	29	50	108	53	50	322	89	50	253	26	50	352	73	50	197	87	50	308	86	50	23	2	50	357	95	50	312	73	50	103	91	50	334	21	50	232	68	50
StateGrid	32	1520719277675	2	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	289	93	50	342	65	50	24	77	50	108	52	50	62	71	50	191	82	50	90	32	50	218	57	50	163	83	50	72	2	50	98	6	50	48	68	50	194	70	50	150	19	50	31	80	50	228	51	50	264	54	50	49	33	50	72	2	50	98	6	50	48	68	50	194	70	50	150	19	50	31	80	50	228	51	50	264	54	50	49	33	50	289	93	50	342	65	50	24	77	50	108	52	50	62	71	50	191	82	50	90	32	50	218	57	50	163	83	50
StateGrid	32	1520719277675	3	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	145	35	50	186	47	50	62	13	50	338	36	50	349	62	50	211	66	50	359	98	50	208	1	50	108	71	50	179	6	50	45	93	50	296	23	50	248	71	50	295	20	50	118	57	50	328	29	50	292	45	50	86	15	50	179	6	50	45	93	50	296	23	50	248	71	50	295	20	50	118	57	50	328	29	50	292	45	50	86	15	50	145	35	50	186	47	50	62	13	50	338	36	50	349	62	50	211	66	50	359	98	50	208	1	50	108	71	50
StateGrid	32	1520719277675	4	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	356	17	50	62	73	50	189	5	50	7	73	50	230	31	50	240	86	50	171	78	50	141	83	50	146	24	50	148	95	50	51	24	50	292	80	50	57	84	50	101	70	50	20	80	50	342	11	50	265	61	50	235	52	50	148	95	50	51	24	50	292	80	50	57	84	50	101	70	50	20	80	50	342	11	50	265	61	50	235	52	50	356	17	50	62	73	50	189	5	50	7	73	50	230	31	50	240	86	50	171	78	50	141	83	50	146	24	50
StateGrid	32	1520719277675	5	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	196	83	50	84	74	50	76	39	50	66	52	50	228	80	50	88	61	50	49	26	50	299	77	50	239	66	50	200	17	50	179	25	50	184	59	50	115	11	50	217	29	50	175	64	50	131	60	50	213	29	50	49	0	50	200	17	50	179	25	50	184	59	50	115	11	50	217	29	50	175	64	50	131	60	50	213	29	50	49	0	50	196	83	50	84	74	50	76	39	50	66	52	50	228	80	50	88	61	50	49	26	50	299	77	50	239	66	50
StateGrid	32	1520719277675	6	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	200	28	50	161	37	50	217	4	50	251	9	50	249	39	50	275	65	50	182	73	50	221	10	50	176	38	50	102	79	50	90	41	50	167	97	50	195	17	50	4	5	50	23	86	50	168	58	50	189	37	50	191	21	50	200	28	50	161	37	50	217	4	50	251	9	50	249	39	50	275	65	50	182	73	50	221	10	50	176	38	50	102	79	50	90	41	50	167	97	50	195	17	50	4	5	50	23	86	50	168	58	50	189	37	50	191	21	50
StateGrid	32	1520719277675	7	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	204	37	50	37	3	50	162	74	50	312	46	50	13	21	50	21	77	50	235	58	50	199	60	50	346	56	50	279	90	50	267	7	50	150	1	50	216	92	50	326	97	50	326	18	50	337	18	50	269	87	50	222	19	50	204	37	50	37	3	50	162	74	50	312	46	50	13	21	50	21	77	50	235	58	50	199	60	50	346	56	50	279	90	50	267	7	50	150	1	50	216	92	50	326	97	50	326	18	50	337	18	50	269	87	50	222	19	50
StateGrid	32	1520719277675	8	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	21	12	50	351	11	50	229	32	50	231	6	50	91	23	50	211	44	50	347	13	50	144	85	50	112	6	50	235	11	50	354	97	50	315	2	50	119	49	50	97	90	50	75	48	50	160	50	50	187	52	50	147	96	50	235	11	50	354	97	50	315	2	50	119	49	50	97	90	50	75	48	50	160	50	50	187	52	50	147	96	50	21	12	50	351	11	50	229	32	50	231	6	50	91	23	50	211	44	50	347	13	50	144	85	50	112	6	50
StateGrid	32	1520719277675	9	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	10	37	50	80	60	50	189	38	50	309	59	50	105	81	50	214	70	50	189	88	50	190	48	50	262	4	50	37	58	50	189	17	50	293	86	50	72	9	50	49	49	50	55	58	50	1	9	50	126	86	50	25	90	50	10	37	50	80	60	50	189	38	50	309	59	50	105	81	50	214	70	50	189	88	50	190	48	50	262	4	50	37	58	50	189	17	50	293	86	50	72	9	50	49	49	50	55	58	50	1	9	50	126	86	50	25	90	50
