type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	759	1520719282315	0	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	218	17	50	166	23	50	54	5	50	63	70	50	285	8	50	94	68	50	39	58	50	111	79	50	148	62	50	218	43	50	165	35	50	130	8	50	59	54	50	312	14	50	129	42	50	48	24	50	77	98	50	99	83	50	218	43	50	165	35	50	130	8	50	59	54	50	312	14	50	129	42	50	48	24	50	77	98	50	99	83	50	218	17	50	166	23	50	54	5	50	63	70	50	285	8	50	94	68	50	39	58	50	111	79	50	148	62	50
StateGrid	759	1520719282315	1	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	41	44	50	241	27	50	171	0	50	290	52	50	53	35	50	4	29	50	150	8	50	240	39	50	127	23	50	32	92	50	210	70	50	287	10	50	249	33	50	80	49	50	325	18	50	197	7	50	225	39	50	66	43	50	41	44	50	241	27	50	171	0	50	290	52	50	53	35	50	4	29	50	150	8	50	240	39	50	127	23	50	32	92	50	210	70	50	287	10	50	249	33	50	80	49	50	325	18	50	197	7	50	225	39	50	66	43	50
StateGrid	759	1520719282315	2	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	208	11	50	103	3	50	169	38	50	84	69	50	354	1	50	1	48	50	247	64	50	253	44	50	8	40	50	138	21	50	260	84	50	50	4	50	175	65	50	191	93	50	79	17	50	332	35	50	356	69	50	181	66	50	208	11	50	103	3	50	169	38	50	84	69	50	354	1	50	1	48	50	247	64	50	253	44	50	8	40	50	138	21	50	260	84	50	50	4	50	175	65	50	191	93	50	79	17	50	332	35	50	356	69	50	181	66	50
StateGrid	759	1520719282315	3	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	200	0	50	311	40	50	302	73	50	112	98	50	74	83	50	234	38	50	225	5	50	207	94	50	230	99	50	271	70	50	348	17	50	252	98	50	25	3	50	111	36	50	272	31	50	1	62	50	18	58	50	329	43	50	271	70	50	348	17	50	252	98	50	25	3	50	111	36	50	272	31	50	1	62	50	18	58	50	329	43	50	200	0	50	311	40	50	302	73	50	112	98	50	74	83	50	234	38	50	225	5	50	207	94	50	230	99	50
StateGrid	759	1520719282315	4	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	246	52	50	180	90	50	123	28	50	85	85	50	58	99	50	226	53	50	199	32	50	149	37	50	153	22	50	10	51	50	19	54	50	68	58	50	5	5	50	97	82	50	137	14	50	36	35	50	57	0	50	50	93	50	10	51	50	19	54	50	68	58	50	5	5	50	97	82	50	137	14	50	36	35	50	57	0	50	50	93	50	246	52	50	180	90	50	123	28	50	85	85	50	58	99	50	226	53	50	199	32	50	149	37	50	153	22	50
StateGrid	759	1520719282315	5	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	87	83	50	83	95	50	253	0	50	237	52	50	331	49	50	66	78	50	245	88	50	63	68	50	7	71	50	140	10	50	347	23	50	97	64	50	328	46	50	168	62	50	168	73	50	330	39	50	352	49	50	333	54	50	87	83	50	83	95	50	253	0	50	237	52	50	331	49	50	66	78	50	245	88	50	63	68	50	7	71	50	140	10	50	347	23	50	97	64	50	328	46	50	168	62	50	168	73	50	330	39	50	352	49	50	333	54	50
StateGrid	759	1520719282315	6	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	152	79	50	27	19	50	161	39	50	78	15	50	297	98	50	108	33	50	267	99	50	14	35	50	282	73	50	98	98	50	255	14	50	184	79	50	84	56	50	306	6	50	39	19	50	358	23	50	139	78	50	91	1	50	98	98	50	255	14	50	184	79	50	84	56	50	306	6	50	39	19	50	358	23	50	139	78	50	91	1	50	152	79	50	27	19	50	161	39	50	78	15	50	297	98	50	108	33	50	267	99	50	14	35	50	282	73	50
StateGrid	759	1520719282315	7	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	244	2	50	300	27	50	64	94	50	236	65	50	306	64	50	244	91	50	151	5	50	227	63	50	159	99	50	22	47	50	179	9	50	55	11	50	138	0	50	175	2	50	203	31	50	59	68	50	340	81	50	159	37	50	22	47	50	179	9	50	55	11	50	138	0	50	175	2	50	203	31	50	59	68	50	340	81	50	159	37	50	244	2	50	300	27	50	64	94	50	236	65	50	306	64	50	244	91	50	151	5	50	227	63	50	159	99	50
StateGrid	759	1520719282315	8	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	209	98	50	317	98	50	167	49	50	104	65	50	101	96	50	303	93	50	301	64	50	294	98	50	293	3	50	349	34	50	272	49	50	40	8	50	143	20	50	75	56	50	11	0	50	337	83	50	1	26	50	198	95	50	209	98	50	317	98	50	167	49	50	104	65	50	101	96	50	303	93	50	301	64	50	294	98	50	293	3	50	349	34	50	272	49	50	40	8	50	143	20	50	75	56	50	11	0	50	337	83	50	1	26	50	198	95	50
StateGrid	759	1520719282315	9	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	284	66	50	152	12	50	71	79	50	154	59	50	88	53	50	68	18	50	108	67	50	237	57	50	301	35	50	192	21	50	131	74	50	90	98	50	55	73	50	160	94	50	155	21	50	97	36	50	311	20	50	228	24	50	284	66	50	152	12	50	71	79	50	154	59	50	88	53	50	68	18	50	108	67	50	237	57	50	301	35	50	192	21	50	131	74	50	90	98	50	55	73	50	160	94	50	155	21	50	97	36	50	311	20	50	228	24	50
