type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	611	1520719281352	0	1	1	0	0	0	1	9	0	17	83	COLORDIFFS	213	11	50	171	45	50	322	8	50	169	89	50	249	59	50	48	64	50	183	51	50	208	39	50	341	99	50	128	86	50	96	95	50	239	48	50	311	3	50	143	21	50	123	35	50	233	26	50	298	72	50	259	96	50	128	86	50	96	95	50	239	48	50	311	3	50	143	21	50	123	35	50	233	26	50	298	72	50	259	96	50	213	11	50	171	45	50	322	8	50	169	89	50	249	59	50	48	64	50	183	51	50	208	39	50	341	99	50
StateGrid	611	1520719281352	1	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	11	65	50	201	95	50	170	1	50	184	9	50	250	75	50	345	43	50	81	78	50	126	44	50	107	18	50	349	88	50	122	10	50	308	25	50	40	70	50	350	42	50	15	43	50	87	49	50	47	18	50	230	8	50	11	65	50	201	95	50	170	1	50	184	9	50	250	75	50	345	43	50	81	78	50	126	44	50	107	18	50	349	88	50	122	10	50	308	25	50	40	70	50	350	42	50	15	43	50	87	49	50	47	18	50	230	8	50
StateGrid	611	1520719281352	2	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	44	40	50	241	3	50	216	85	50	318	53	50	202	38	50	285	30	50	195	49	50	294	59	50	109	88	50	193	43	50	122	73	50	28	73	50	82	24	50	74	40	50	32	47	50	4	89	50	181	91	50	67	17	50	193	43	50	122	73	50	28	73	50	82	24	50	74	40	50	32	47	50	4	89	50	181	91	50	67	17	50	44	40	50	241	3	50	216	85	50	318	53	50	202	38	50	285	30	50	195	49	50	294	59	50	109	88	50
StateGrid	611	1520719281352	3	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	145	61	50	265	14	50	128	40	50	234	55	50	223	48	50	73	27	50	282	57	50	172	76	50	283	31	50	51	6	50	216	53	50	112	3	50	277	37	50	192	58	50	172	62	50	349	20	50	196	14	50	287	9	50	51	6	50	216	53	50	112	3	50	277	37	50	192	58	50	172	62	50	349	20	50	196	14	50	287	9	50	145	61	50	265	14	50	128	40	50	234	55	50	223	48	50	73	27	50	282	57	50	172	76	50	283	31	50
StateGrid	611	1520719281352	4	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	351	76	50	38	37	50	1	72	50	38	67	50	71	56	50	28	6	50	27	32	50	170	16	50	359	49	50	269	37	50	83	69	50	44	61	50	232	14	50	264	48	50	282	81	50	285	71	50	273	73	50	222	34	50	269	37	50	83	69	50	44	61	50	232	14	50	264	48	50	282	81	50	285	71	50	273	73	50	222	34	50	351	76	50	38	37	50	1	72	50	38	67	50	71	56	50	28	6	50	27	32	50	170	16	50	359	49	50
StateGrid	611	1520719281352	5	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	129	84	50	356	12	50	6	48	50	70	97	50	322	19	50	164	79	50	353	79	50	17	59	50	166	50	50	259	12	50	320	76	50	317	24	50	163	0	50	112	23	50	93	96	50	299	73	50	204	83	50	194	58	50	259	12	50	320	76	50	317	24	50	163	0	50	112	23	50	93	96	50	299	73	50	204	83	50	194	58	50	129	84	50	356	12	50	6	48	50	70	97	50	322	19	50	164	79	50	353	79	50	17	59	50	166	50	50
StateGrid	611	1520719281352	6	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	72	20	50	91	63	50	98	3	50	29	58	50	241	15	50	173	47	50	69	74	50	95	0	50	158	45	50	102	48	50	61	16	50	62	58	50	325	50	50	343	77	50	155	82	50	233	4	50	224	44	50	54	53	50	102	48	50	61	16	50	62	58	50	325	50	50	343	77	50	155	82	50	233	4	50	224	44	50	54	53	50	72	20	50	91	63	50	98	3	50	29	58	50	241	15	50	173	47	50	69	74	50	95	0	50	158	45	50
StateGrid	611	1520719281352	7	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	208	22	50	230	54	50	105	22	50	240	45	50	101	74	50	51	58	50	124	33	50	335	26	50	142	37	50	245	2	50	254	94	50	133	30	50	221	79	50	86	85	50	56	65	50	67	31	50	334	54	50	161	23	50	245	2	50	254	94	50	133	30	50	221	79	50	86	85	50	56	65	50	67	31	50	334	54	50	161	23	50	208	22	50	230	54	50	105	22	50	240	45	50	101	74	50	51	58	50	124	33	50	335	26	50	142	37	50
StateGrid	611	1520719281352	8	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	348	3	50	352	88	50	238	66	50	341	10	50	235	27	50	266	12	50	196	37	50	354	3	50	37	66	50	15	79	50	34	4	50	297	8	50	33	62	50	333	50	50	11	23	50	303	60	50	265	65	50	25	5	50	348	3	50	352	88	50	238	66	50	341	10	50	235	27	50	266	12	50	196	37	50	354	3	50	37	66	50	15	79	50	34	4	50	297	8	50	33	62	50	333	50	50	11	23	50	303	60	50	265	65	50	25	5	50
StateGrid	611	1520719281352	9	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	204	95	50	106	27	50	215	50	50	217	85	50	353	74	50	314	26	50	192	12	50	13	2	50	202	14	50	220	13	50	163	69	50	275	16	50	259	89	50	328	54	50	328	73	50	263	47	50	258	12	50	193	78	50	204	95	50	106	27	50	215	50	50	217	85	50	353	74	50	314	26	50	192	12	50	13	2	50	202	14	50	220	13	50	163	69	50	275	16	50	259	89	50	328	54	50	328	73	50	263	47	50	258	12	50	193	78	50
