type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	748	1520719282252	0	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	356	20	50	199	18	50	19	56	50	200	30	50	252	65	50	145	89	50	248	82	50	157	77	50	141	25	50	354	85	50	307	46	50	257	37	50	235	58	50	310	95	50	106	7	50	6	40	50	192	43	50	211	19	50	356	20	50	199	18	50	19	56	50	200	30	50	252	65	50	145	89	50	248	82	50	157	77	50	141	25	50	354	85	50	307	46	50	257	37	50	235	58	50	310	95	50	106	7	50	6	40	50	192	43	50	211	19	50
StateGrid	748	1520719282252	1	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	200	97	50	292	26	50	144	36	50	230	78	50	33	71	50	211	19	50	302	58	50	256	47	50	13	8	50	222	73	50	247	83	50	198	52	50	268	18	50	89	51	50	230	51	50	277	79	50	9	53	50	350	33	50	200	97	50	292	26	50	144	36	50	230	78	50	33	71	50	211	19	50	302	58	50	256	47	50	13	8	50	222	73	50	247	83	50	198	52	50	268	18	50	89	51	50	230	51	50	277	79	50	9	53	50	350	33	50
StateGrid	748	1520719282252	2	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	233	10	50	306	9	50	145	89	50	59	33	50	72	12	50	67	94	50	41	47	50	80	76	50	139	47	50	3	13	50	337	49	50	78	95	50	138	67	50	82	43	50	56	86	50	83	35	50	155	94	50	84	8	50	3	13	50	337	49	50	78	95	50	138	67	50	82	43	50	56	86	50	83	35	50	155	94	50	84	8	50	233	10	50	306	9	50	145	89	50	59	33	50	72	12	50	67	94	50	41	47	50	80	76	50	139	47	50
StateGrid	748	1520719282252	3	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	58	48	50	346	13	50	2	75	50	259	83	50	155	88	50	24	64	50	34	23	50	47	72	50	71	71	50	134	8	50	216	6	50	288	82	50	208	2	50	232	27	50	206	1	50	189	89	50	117	8	50	303	30	50	134	8	50	216	6	50	288	82	50	208	2	50	232	27	50	206	1	50	189	89	50	117	8	50	303	30	50	58	48	50	346	13	50	2	75	50	259	83	50	155	88	50	24	64	50	34	23	50	47	72	50	71	71	50
StateGrid	748	1520719282252	4	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	150	82	50	1	26	50	76	21	50	17	24	50	117	76	50	51	0	50	359	60	50	26	8	50	239	18	50	70	59	50	48	17	50	106	44	50	294	24	50	166	37	50	146	11	50	1	12	50	282	16	50	320	53	50	70	59	50	48	17	50	106	44	50	294	24	50	166	37	50	146	11	50	1	12	50	282	16	50	320	53	50	150	82	50	1	26	50	76	21	50	17	24	50	117	76	50	51	0	50	359	60	50	26	8	50	239	18	50
StateGrid	748	1520719282252	5	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	186	86	50	139	30	50	327	6	50	144	64	50	183	9	50	85	39	50	25	46	50	196	36	50	339	27	50	274	20	50	47	25	50	192	81	50	92	84	50	117	38	50	133	12	50	303	80	50	253	3	50	280	28	50	274	20	50	47	25	50	192	81	50	92	84	50	117	38	50	133	12	50	303	80	50	253	3	50	280	28	50	186	86	50	139	30	50	327	6	50	144	64	50	183	9	50	85	39	50	25	46	50	196	36	50	339	27	50
StateGrid	748	1520719282252	6	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	113	50	50	351	40	50	352	35	50	261	53	50	57	76	50	110	46	50	238	51	50	65	58	50	302	86	50	159	79	50	327	92	50	20	34	50	223	64	50	56	97	50	136	89	50	221	80	50	103	58	50	293	81	50	159	79	50	327	92	50	20	34	50	223	64	50	56	97	50	136	89	50	221	80	50	103	58	50	293	81	50	113	50	50	351	40	50	352	35	50	261	53	50	57	76	50	110	46	50	238	51	50	65	58	50	302	86	50
StateGrid	748	1520719282252	7	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	91	97	50	346	93	50	279	51	50	111	45	50	338	65	50	34	0	50	136	46	50	66	8	50	103	37	50	166	96	50	309	25	50	269	92	50	50	17	50	359	81	50	305	66	50	110	74	50	51	67	50	133	20	50	91	97	50	346	93	50	279	51	50	111	45	50	338	65	50	34	0	50	136	46	50	66	8	50	103	37	50	166	96	50	309	25	50	269	92	50	50	17	50	359	81	50	305	66	50	110	74	50	51	67	50	133	20	50
StateGrid	748	1520719282254	8	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	304	57	50	305	22	50	309	98	50	130	34	50	150	70	50	337	65	50	215	58	50	89	75	50	177	38	50	342	73	50	20	7	50	79	9	50	287	97	50	167	10	50	44	4	50	313	47	50	169	98	50	53	83	50	304	57	50	305	22	50	309	98	50	130	34	50	150	70	50	337	65	50	215	58	50	89	75	50	177	38	50	342	73	50	20	7	50	79	9	50	287	97	50	167	10	50	44	4	50	313	47	50	169	98	50	53	83	50
StateGrid	748	1520719282254	9	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	237	71	50	22	35	50	277	3	50	89	76	50	282	34	50	244	40	50	226	1	50	108	10	50	21	82	50	214	82	50	307	77	50	158	23	50	46	6	50	158	65	50	270	16	50	98	31	50	271	3	50	142	40	50	237	71	50	22	35	50	277	3	50	89	76	50	282	34	50	244	40	50	226	1	50	108	10	50	21	82	50	214	82	50	307	77	50	158	23	50	46	6	50	158	65	50	270	16	50	98	31	50	271	3	50	142	40	50
