type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	714	1520719282044	0	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	330	64	50	40	52	50	97	41	50	351	83	50	156	78	50	81	47	50	169	12	50	315	39	50	132	42	50	323	23	50	46	94	50	142	62	50	350	51	50	118	78	50	53	52	50	63	11	50	322	24	50	83	52	50	330	64	50	40	52	50	97	41	50	351	83	50	156	78	50	81	47	50	169	12	50	315	39	50	132	42	50	323	23	50	46	94	50	142	62	50	350	51	50	118	78	50	53	52	50	63	11	50	322	24	50	83	52	50
StateGrid	714	1520719282044	1	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	347	16	50	78	43	50	161	1	50	129	50	50	240	39	50	275	6	50	180	83	50	221	50	50	202	40	50	251	1	50	124	4	50	94	47	50	162	2	50	201	78	50	18	86	50	237	25	50	191	52	50	227	57	50	251	1	50	124	4	50	94	47	50	162	2	50	201	78	50	18	86	50	237	25	50	191	52	50	227	57	50	347	16	50	78	43	50	161	1	50	129	50	50	240	39	50	275	6	50	180	83	50	221	50	50	202	40	50
StateGrid	714	1520719282044	2	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	270	73	50	84	4	50	29	19	50	251	2	50	111	45	50	170	6	50	194	97	50	88	29	50	24	72	50	229	35	50	313	5	50	267	50	50	72	6	50	115	9	50	267	59	50	192	19	50	190	70	50	2	43	50	229	35	50	313	5	50	267	50	50	72	6	50	115	9	50	267	59	50	192	19	50	190	70	50	2	43	50	270	73	50	84	4	50	29	19	50	251	2	50	111	45	50	170	6	50	194	97	50	88	29	50	24	72	50
StateGrid	714	1520719282044	3	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	302	6	50	191	59	50	235	78	50	263	52	50	146	42	50	16	85	50	297	18	50	167	79	50	266	26	50	329	31	50	265	33	50	89	2	50	31	94	50	292	81	50	345	70	50	130	58	50	18	14	50	219	99	50	302	6	50	191	59	50	235	78	50	263	52	50	146	42	50	16	85	50	297	18	50	167	79	50	266	26	50	329	31	50	265	33	50	89	2	50	31	94	50	292	81	50	345	70	50	130	58	50	18	14	50	219	99	50
StateGrid	714	1520719282044	4	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	100	19	50	231	85	50	16	55	50	275	77	50	43	98	50	42	3	50	340	63	50	78	18	50	111	5	50	328	43	50	82	28	50	199	84	50	130	88	50	271	61	50	122	99	50	351	14	50	113	81	50	295	72	50	328	43	50	82	28	50	199	84	50	130	88	50	271	61	50	122	99	50	351	14	50	113	81	50	295	72	50	100	19	50	231	85	50	16	55	50	275	77	50	43	98	50	42	3	50	340	63	50	78	18	50	111	5	50
StateGrid	714	1520719282044	5	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	268	94	50	327	56	50	242	31	50	99	89	50	312	12	50	298	20	50	238	54	50	331	9	50	80	64	50	6	42	50	291	35	50	287	22	50	166	35	50	292	68	50	238	30	50	245	23	50	282	52	50	82	2	50	268	94	50	327	56	50	242	31	50	99	89	50	312	12	50	298	20	50	238	54	50	331	9	50	80	64	50	6	42	50	291	35	50	287	22	50	166	35	50	292	68	50	238	30	50	245	23	50	282	52	50	82	2	50
StateGrid	714	1520719282044	6	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	235	56	50	256	0	50	14	40	50	173	40	50	252	14	50	74	59	50	186	62	50	40	6	50	248	52	50	56	28	50	311	67	50	317	30	50	90	62	50	324	72	50	76	17	50	116	94	50	257	46	50	9	3	50	235	56	50	256	0	50	14	40	50	173	40	50	252	14	50	74	59	50	186	62	50	40	6	50	248	52	50	56	28	50	311	67	50	317	30	50	90	62	50	324	72	50	76	17	50	116	94	50	257	46	50	9	3	50
StateGrid	714	1520719282044	7	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	325	86	50	205	88	50	21	89	50	74	91	50	336	8	50	44	17	50	102	87	50	118	4	50	312	74	50	202	71	50	337	56	50	273	46	50	4	7	50	115	84	50	320	88	50	196	24	50	97	74	50	47	19	50	325	86	50	205	88	50	21	89	50	74	91	50	336	8	50	44	17	50	102	87	50	118	4	50	312	74	50	202	71	50	337	56	50	273	46	50	4	7	50	115	84	50	320	88	50	196	24	50	97	74	50	47	19	50
StateGrid	714	1520719282044	8	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	186	28	50	166	22	50	242	91	50	202	12	50	108	13	50	196	11	50	48	16	50	211	69	50	345	77	50	219	3	50	83	36	50	219	65	50	260	26	50	294	2	50	245	75	50	75	32	50	344	91	50	107	8	50	186	28	50	166	22	50	242	91	50	202	12	50	108	13	50	196	11	50	48	16	50	211	69	50	345	77	50	219	3	50	83	36	50	219	65	50	260	26	50	294	2	50	245	75	50	75	32	50	344	91	50	107	8	50
StateGrid	714	1520719282044	9	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	29	62	50	324	12	50	346	78	50	266	73	50	340	90	50	208	7	50	57	49	50	343	91	50	184	8	50	52	61	50	305	26	50	337	25	50	316	64	50	313	93	50	195	54	50	43	68	50	348	4	50	176	19	50	29	62	50	324	12	50	346	78	50	266	73	50	340	90	50	208	7	50	57	49	50	343	91	50	184	8	50	52	61	50	305	26	50	337	25	50	316	64	50	313	93	50	195	54	50	43	68	50	348	4	50	176	19	50
