type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	397	1520719280100	0	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	351	7	50	296	70	50	317	3	50	283	37	50	34	29	50	122	95	50	58	52	50	27	98	50	122	6	50	46	68	50	324	0	50	189	65	50	208	8	50	0	2	50	29	36	50	359	34	50	112	13	50	251	80	50	46	68	50	324	0	50	189	65	50	208	8	50	0	2	50	29	36	50	359	34	50	112	13	50	251	80	50	351	7	50	296	70	50	317	3	50	283	37	50	34	29	50	122	95	50	58	52	50	27	98	50	122	6	50
StateGrid	397	1520719280100	1	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	156	37	50	352	94	50	263	72	50	144	69	50	71	56	50	71	10	50	291	29	50	321	22	50	330	9	50	115	21	50	244	1	50	292	22	50	136	22	50	342	3	50	143	29	50	326	67	50	17	17	50	223	99	50	156	37	50	352	94	50	263	72	50	144	69	50	71	56	50	71	10	50	291	29	50	321	22	50	330	9	50	115	21	50	244	1	50	292	22	50	136	22	50	342	3	50	143	29	50	326	67	50	17	17	50	223	99	50
StateGrid	397	1520719280100	2	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	49	96	50	252	47	50	299	73	50	169	9	50	234	79	50	129	4	50	326	2	50	312	43	50	111	31	50	132	81	50	237	8	50	347	72	50	246	98	50	323	78	50	291	39	50	80	37	50	41	7	50	183	28	50	49	96	50	252	47	50	299	73	50	169	9	50	234	79	50	129	4	50	326	2	50	312	43	50	111	31	50	132	81	50	237	8	50	347	72	50	246	98	50	323	78	50	291	39	50	80	37	50	41	7	50	183	28	50
StateGrid	397	1520719280100	3	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	1	4	50	158	35	50	44	25	50	287	98	50	329	54	50	176	9	50	37	92	50	49	29	50	269	29	50	75	8	50	94	8	50	172	10	50	251	55	50	314	52	50	122	7	50	26	76	50	51	3	50	232	64	50	1	4	50	158	35	50	44	25	50	287	98	50	329	54	50	176	9	50	37	92	50	49	29	50	269	29	50	75	8	50	94	8	50	172	10	50	251	55	50	314	52	50	122	7	50	26	76	50	51	3	50	232	64	50
StateGrid	397	1520719280100	4	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	259	48	50	163	93	50	139	65	50	28	13	50	318	43	50	245	87	50	157	53	50	80	15	50	41	53	50	324	34	50	57	42	50	143	17	50	352	54	50	18	45	50	259	15	50	58	22	50	29	6	50	180	35	50	259	48	50	163	93	50	139	65	50	28	13	50	318	43	50	245	87	50	157	53	50	80	15	50	41	53	50	324	34	50	57	42	50	143	17	50	352	54	50	18	45	50	259	15	50	58	22	50	29	6	50	180	35	50
StateGrid	397	1520719280100	5	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	171	30	50	178	13	50	62	58	50	243	71	50	358	60	50	110	70	50	119	58	50	1	17	50	17	43	50	294	41	50	173	93	50	347	10	50	274	91	50	254	56	50	193	11	50	177	79	50	96	3	50	177	30	50	294	41	50	173	93	50	347	10	50	274	91	50	254	56	50	193	11	50	177	79	50	96	3	50	177	30	50	171	30	50	178	13	50	62	58	50	243	71	50	358	60	50	110	70	50	119	58	50	1	17	50	17	43	50
StateGrid	397	1520719280100	6	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	106	68	50	37	14	50	57	80	50	187	22	50	172	97	50	118	33	50	278	71	50	43	28	50	150	66	50	347	15	50	314	12	50	160	18	50	354	60	50	212	44	50	137	96	50	203	45	50	340	92	50	31	96	50	106	68	50	37	14	50	57	80	50	187	22	50	172	97	50	118	33	50	278	71	50	43	28	50	150	66	50	347	15	50	314	12	50	160	18	50	354	60	50	212	44	50	137	96	50	203	45	50	340	92	50	31	96	50
StateGrid	397	1520719280100	7	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	49	60	50	45	61	50	96	64	50	123	52	50	66	67	50	299	38	50	102	2	50	238	32	50	335	72	50	192	13	50	253	61	50	225	4	50	253	85	50	104	1	50	108	14	50	301	86	50	79	35	50	27	92	50	49	60	50	45	61	50	96	64	50	123	52	50	66	67	50	299	38	50	102	2	50	238	32	50	335	72	50	192	13	50	253	61	50	225	4	50	253	85	50	104	1	50	108	14	50	301	86	50	79	35	50	27	92	50
StateGrid	397	1520719280100	8	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	195	95	50	167	70	50	258	5	50	88	34	50	321	71	50	256	61	50	219	48	50	190	67	50	127	46	50	4	3	50	61	11	50	323	54	50	166	74	50	245	16	50	97	1	50	159	38	50	156	26	50	41	28	50	195	95	50	167	70	50	258	5	50	88	34	50	321	71	50	256	61	50	219	48	50	190	67	50	127	46	50	4	3	50	61	11	50	323	54	50	166	74	50	245	16	50	97	1	50	159	38	50	156	26	50	41	28	50
StateGrid	397	1520719280100	9	0	0	1	0	0	1	9	0	17.75	87.25	COLORDIFFS	258	71	50	100	21	50	220	63	50	230	74	50	323	44	50	242	46	50	44	9	50	128	95	50	159	62	50	216	28	50	60	4	50	275	14	50	164	72	50	255	81	50	17	32	50	119	39	50	185	54	50	101	8	50	258	71	50	100	21	50	220	63	50	230	74	50	323	44	50	242	46	50	44	9	50	128	95	50	159	62	50	216	28	50	60	4	50	275	14	50	164	72	50	255	81	50	17	32	50	119	39	50	185	54	50	101	8	50
