type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	867	1520709764139	0	0	0	1	1	1	0	9	68	8	50	236	90	50	249	94	50	86	72	50	242	3	50	315	94	50	280	57	50	280	54	50	266	72	50	195	75	50	271	46	50	199	72	50	239	18	50	286	59	50	271	34	50	291	13	50	59	11	50	39	23	50	195	75	50	271	46	50	199	72	50	239	18	50	286	59	50	271	34	50	291	13	50	59	11	50	39	23	50	68	8	50	236	90	50	249	94	50	86	72	50	242	3	50	315	94	50	280	57	50	280	54	50	266	72	50
StateGrid	867	1520709764139	1	0	1	0	0	1	0	9	230	82	50	74	92	50	58	33	50	312	39	50	339	5	50	351	75	50	155	20	50	9	19	50	322	67	50	297	17	50	126	77	50	118	75	50	283	51	50	71	82	50	322	74	50	212	58	50	350	91	50	253	95	50	230	82	50	74	92	50	58	33	50	312	39	50	339	5	50	351	75	50	155	20	50	9	19	50	322	67	50	297	17	50	126	77	50	118	75	50	283	51	50	71	82	50	322	74	50	212	58	50	350	91	50	253	95	50
StateGrid	867	1520709764139	2	0	1	0	1	0	1	9	350	80	50	205	36	50	268	30	50	31	41	50	34	44	50	81	70	50	22	43	50	168	89	50	208	40	50	93	24	50	278	99	50	4	62	50	314	11	50	239	20	50	336	5	50	222	62	50	67	42	50	17	57	50	93	24	50	278	99	50	4	62	50	314	11	50	239	20	50	336	5	50	222	62	50	67	42	50	17	57	50	350	80	50	205	36	50	268	30	50	31	41	50	34	44	50	81	70	50	22	43	50	168	89	50	208	40	50
StateGrid	867	1520709764139	3	1	0	1	0	1	0	9	49	41	50	70	45	50	81	39	50	319	73	50	183	36	50	141	54	50	353	5	50	244	20	50	262	65	50	85	70	50	92	42	50	167	6	50	335	12	50	173	7	50	162	52	50	322	41	50	65	3	50	334	51	50	85	70	50	92	42	50	167	6	50	335	12	50	173	7	50	162	52	50	322	41	50	65	3	50	334	51	50	49	41	50	70	45	50	81	39	50	319	73	50	183	36	50	141	54	50	353	5	50	244	20	50	262	65	50
StateGrid	867	1520709764139	4	0	0	1	1	1	0	9	255	2	50	211	55	50	298	90	50	305	56	50	151	63	50	5	6	50	318	50	50	245	84	50	214	59	50	132	33	50	91	41	50	153	29	50	263	7	50	29	45	50	306	14	50	168	13	50	102	0	50	97	8	50	132	33	50	91	41	50	153	29	50	263	7	50	29	45	50	306	14	50	168	13	50	102	0	50	97	8	50	255	2	50	211	55	50	298	90	50	305	56	50	151	63	50	5	6	50	318	50	50	245	84	50	214	59	50
StateGrid	867	1520709764139	5	0	1	0	0	1	0	9	355	47	50	353	56	50	73	53	50	106	35	50	68	52	50	82	50	50	208	37	50	296	63	50	286	23	50	258	54	50	150	77	50	13	11	50	314	21	50	121	11	50	178	51	50	174	71	50	151	46	50	143	39	50	355	47	50	353	56	50	73	53	50	106	35	50	68	52	50	82	50	50	208	37	50	296	63	50	286	23	50	258	54	50	150	77	50	13	11	50	314	21	50	121	11	50	178	51	50	174	71	50	151	46	50	143	39	50
StateGrid	867	1520709764139	6	0	1	0	0	1	0	9	89	32	50	134	37	50	292	10	50	239	20	50	16	50	50	178	22	50	54	56	50	152	16	50	62	3	50	146	22	50	84	85	50	326	24	50	158	46	50	252	73	50	122	54	50	118	80	50	132	2	50	69	77	50	89	32	50	134	37	50	292	10	50	239	20	50	16	50	50	178	22	50	54	56	50	152	16	50	62	3	50	146	22	50	84	85	50	326	24	50	158	46	50	252	73	50	122	54	50	118	80	50	132	2	50	69	77	50
StateGrid	867	1520709764139	7	0	0	1	0	0	1	9	259	97	50	146	39	50	220	89	50	55	58	50	301	49	50	218	47	50	184	79	50	35	44	50	171	70	50	190	62	50	6	25	50	261	92	50	157	51	50	273	69	50	2	97	50	147	50	50	190	75	50	76	75	50	259	97	50	146	39	50	220	89	50	55	58	50	301	49	50	218	47	50	184	79	50	35	44	50	171	70	50	190	62	50	6	25	50	261	92	50	157	51	50	273	69	50	2	97	50	147	50	50	190	75	50	76	75	50
StateGrid	867	1520709764139	8	0	1	0	1	0	1	9	113	42	50	182	94	50	251	69	50	313	1	50	164	34	50	129	56	50	281	97	50	350	55	50	134	42	50	222	38	50	309	98	50	333	54	50	237	41	50	324	64	50	221	68	50	39	63	50	26	64	50	245	86	50	222	38	50	309	98	50	333	54	50	237	41	50	324	64	50	221	68	50	39	63	50	26	64	50	245	86	50	113	42	50	182	94	50	251	69	50	313	1	50	164	34	50	129	56	50	281	97	50	350	55	50	134	42	50
StateGrid	867	1520709764139	9	0	0	1	1	1	0	9	60	24	50	252	58	50	258	21	50	79	79	50	230	78	50	227	48	50	62	12	50	111	25	50	42	46	50	99	49	50	120	0	50	280	71	50	170	86	50	325	24	50	290	59	50	98	31	50	47	56	50	65	38	50	99	49	50	120	0	50	280	71	50	170	86	50	325	24	50	290	59	50	98	31	50	47	56	50	65	38	50	60	24	50	252	58	50	258	21	50	79	79	50	230	78	50	227	48	50	62	12	50	111	25	50	42	46	50
