type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	335	1520719279707	0	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	223	76	50	43	59	50	338	31	50	34	88	50	72	36	50	358	14	50	129	73	50	178	23	50	27	3	50	55	41	50	191	81	50	86	61	50	268	14	50	354	34	50	235	45	50	189	29	50	309	26	50	36	42	50	223	76	50	43	59	50	338	31	50	34	88	50	72	36	50	358	14	50	129	73	50	178	23	50	27	3	50	55	41	50	191	81	50	86	61	50	268	14	50	354	34	50	235	45	50	189	29	50	309	26	50	36	42	50
StateGrid	335	1520719279707	1	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	104	59	50	184	45	50	210	35	50	87	25	50	195	38	50	229	56	50	336	38	50	74	34	50	338	20	50	143	9	50	195	81	50	319	10	50	167	80	50	312	21	50	62	1	50	358	50	50	74	18	50	20	92	50	143	9	50	195	81	50	319	10	50	167	80	50	312	21	50	62	1	50	358	50	50	74	18	50	20	92	50	104	59	50	184	45	50	210	35	50	87	25	50	195	38	50	229	56	50	336	38	50	74	34	50	338	20	50
StateGrid	335	1520719279707	2	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	201	24	50	198	91	50	25	74	50	81	24	50	244	17	50	121	85	50	83	52	50	246	91	50	76	48	50	301	91	50	56	11	50	201	32	50	24	76	50	234	57	50	229	23	50	241	10	50	13	25	50	31	58	50	201	24	50	198	91	50	25	74	50	81	24	50	244	17	50	121	85	50	83	52	50	246	91	50	76	48	50	301	91	50	56	11	50	201	32	50	24	76	50	234	57	50	229	23	50	241	10	50	13	25	50	31	58	50
StateGrid	335	1520719279707	3	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	25	31	50	54	41	50	67	0	50	357	65	50	161	39	50	110	83	50	60	46	50	353	40	50	178	6	50	119	82	50	137	64	50	214	68	50	67	25	50	51	65	50	72	68	50	139	5	50	78	26	50	132	37	50	119	82	50	137	64	50	214	68	50	67	25	50	51	65	50	72	68	50	139	5	50	78	26	50	132	37	50	25	31	50	54	41	50	67	0	50	357	65	50	161	39	50	110	83	50	60	46	50	353	40	50	178	6	50
StateGrid	335	1520719279707	4	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	328	0	50	356	36	50	301	11	50	10	63	50	62	97	50	23	50	50	143	25	50	311	5	50	327	30	50	41	58	50	296	17	50	325	2	50	51	6	50	98	35	50	217	3	50	26	8	50	322	50	50	276	83	50	41	58	50	296	17	50	325	2	50	51	6	50	98	35	50	217	3	50	26	8	50	322	50	50	276	83	50	328	0	50	356	36	50	301	11	50	10	63	50	62	97	50	23	50	50	143	25	50	311	5	50	327	30	50
StateGrid	335	1520719279707	5	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	130	34	50	51	15	50	272	4	50	325	64	50	57	43	50	182	61	50	209	94	50	317	67	50	243	28	50	118	61	50	131	15	50	336	37	50	162	6	50	88	80	50	190	33	50	197	36	50	204	3	50	254	54	50	118	61	50	131	15	50	336	37	50	162	6	50	88	80	50	190	33	50	197	36	50	204	3	50	254	54	50	130	34	50	51	15	50	272	4	50	325	64	50	57	43	50	182	61	50	209	94	50	317	67	50	243	28	50
StateGrid	335	1520719279707	6	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	51	61	50	47	6	50	209	9	50	232	64	50	155	68	50	91	72	50	137	10	50	240	81	50	328	89	50	55	87	50	245	9	50	185	24	50	222	46	50	137	79	50	144	70	50	287	0	50	250	44	50	320	75	50	55	87	50	245	9	50	185	24	50	222	46	50	137	79	50	144	70	50	287	0	50	250	44	50	320	75	50	51	61	50	47	6	50	209	9	50	232	64	50	155	68	50	91	72	50	137	10	50	240	81	50	328	89	50
StateGrid	335	1520719279707	7	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	199	91	50	26	33	50	127	0	50	16	70	50	189	64	50	46	61	50	302	53	50	128	39	50	273	94	50	241	84	50	99	56	50	322	89	50	254	71	50	222	95	50	101	91	50	216	66	50	101	90	50	25	30	50	199	91	50	26	33	50	127	0	50	16	70	50	189	64	50	46	61	50	302	53	50	128	39	50	273	94	50	241	84	50	99	56	50	322	89	50	254	71	50	222	95	50	101	91	50	216	66	50	101	90	50	25	30	50
StateGrid	335	1520719279707	8	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	316	69	50	307	35	50	41	21	50	42	7	50	320	1	50	73	93	50	201	62	50	210	23	50	151	18	50	21	46	50	58	9	50	63	64	50	296	82	50	44	55	50	135	38	50	261	60	50	101	31	50	345	91	50	21	46	50	58	9	50	63	64	50	296	82	50	44	55	50	135	38	50	261	60	50	101	31	50	345	91	50	316	69	50	307	35	50	41	21	50	42	7	50	320	1	50	73	93	50	201	62	50	210	23	50	151	18	50
StateGrid	335	1520719279707	9	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	323	80	50	14	70	50	295	47	50	239	47	50	138	49	50	271	40	50	344	32	50	355	23	50	225	37	50	340	84	50	353	65	50	318	54	50	255	86	50	118	23	50	276	89	50	342	78	50	338	14	50	239	14	50	323	80	50	14	70	50	295	47	50	239	47	50	138	49	50	271	40	50	344	32	50	355	23	50	225	37	50	340	84	50	353	65	50	318	54	50	255	86	50	118	23	50	276	89	50	342	78	50	338	14	50	239	14	50
