type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	536	1520719280888	0	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	127	4	50	219	12	50	120	15	50	162	6	50	40	80	50	55	1	50	156	67	50	353	12	50	183	15	50	217	88	50	305	18	50	192	50	50	168	84	50	98	19	50	146	20	50	175	26	50	286	28	50	326	43	50	217	88	50	305	18	50	192	50	50	168	84	50	98	19	50	146	20	50	175	26	50	286	28	50	326	43	50	127	4	50	219	12	50	120	15	50	162	6	50	40	80	50	55	1	50	156	67	50	353	12	50	183	15	50
StateGrid	536	1520719280888	1	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	174	95	50	311	18	50	262	73	50	285	95	50	17	93	50	188	25	50	293	55	50	117	25	50	298	25	50	92	31	50	187	12	50	175	5	50	357	2	50	344	73	50	313	49	50	208	37	50	57	55	50	247	62	50	92	31	50	187	12	50	175	5	50	357	2	50	344	73	50	313	49	50	208	37	50	57	55	50	247	62	50	174	95	50	311	18	50	262	73	50	285	95	50	17	93	50	188	25	50	293	55	50	117	25	50	298	25	50
StateGrid	536	1520719280892	2	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	204	21	50	153	5	50	197	92	50	102	26	50	50	32	50	165	19	50	241	35	50	59	35	50	342	21	50	75	36	50	227	72	50	274	8	50	180	66	50	284	78	50	41	73	50	68	32	50	180	93	50	26	71	50	75	36	50	227	72	50	274	8	50	180	66	50	284	78	50	41	73	50	68	32	50	180	93	50	26	71	50	204	21	50	153	5	50	197	92	50	102	26	50	50	32	50	165	19	50	241	35	50	59	35	50	342	21	50
StateGrid	536	1520719280892	3	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	272	95	50	284	20	50	145	50	50	54	68	50	162	24	50	313	94	50	179	27	50	26	66	50	168	1	50	9	87	50	74	9	50	230	11	50	102	23	50	107	89	50	247	89	50	92	23	50	350	13	50	120	66	50	272	95	50	284	20	50	145	50	50	54	68	50	162	24	50	313	94	50	179	27	50	26	66	50	168	1	50	9	87	50	74	9	50	230	11	50	102	23	50	107	89	50	247	89	50	92	23	50	350	13	50	120	66	50
StateGrid	536	1520719280892	4	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	16	28	50	110	28	50	142	97	50	21	1	50	71	98	50	322	23	50	153	33	50	5	55	50	172	32	50	259	26	50	189	1	50	210	28	50	62	60	50	257	7	50	65	95	50	280	27	50	252	39	50	32	20	50	259	26	50	189	1	50	210	28	50	62	60	50	257	7	50	65	95	50	280	27	50	252	39	50	32	20	50	16	28	50	110	28	50	142	97	50	21	1	50	71	98	50	322	23	50	153	33	50	5	55	50	172	32	50
StateGrid	536	1520719280893	5	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	28	34	50	244	52	50	251	39	50	267	89	50	122	53	50	239	53	50	67	57	50	301	1	50	170	60	50	89	94	50	340	87	50	1	15	50	248	2	50	87	91	50	286	11	50	151	88	50	304	92	50	208	74	50	89	94	50	340	87	50	1	15	50	248	2	50	87	91	50	286	11	50	151	88	50	304	92	50	208	74	50	28	34	50	244	52	50	251	39	50	267	89	50	122	53	50	239	53	50	67	57	50	301	1	50	170	60	50
StateGrid	536	1520719280893	6	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	146	54	50	99	99	50	118	73	50	170	92	50	329	38	50	266	7	50	327	84	50	20	27	50	246	45	50	139	82	50	133	71	50	159	36	50	105	94	50	237	54	50	140	20	50	290	45	50	309	31	50	219	80	50	146	54	50	99	99	50	118	73	50	170	92	50	329	38	50	266	7	50	327	84	50	20	27	50	246	45	50	139	82	50	133	71	50	159	36	50	105	94	50	237	54	50	140	20	50	290	45	50	309	31	50	219	80	50
StateGrid	536	1520719280893	7	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	227	9	50	319	48	50	278	98	50	276	57	50	227	42	50	61	76	50	114	12	50	44	29	50	92	38	50	35	44	50	316	1	50	147	89	50	213	95	50	345	50	50	34	3	50	217	32	50	180	38	50	213	1	50	227	9	50	319	48	50	278	98	50	276	57	50	227	42	50	61	76	50	114	12	50	44	29	50	92	38	50	35	44	50	316	1	50	147	89	50	213	95	50	345	50	50	34	3	50	217	32	50	180	38	50	213	1	50
StateGrid	536	1520719280893	8	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	158	38	50	280	70	50	201	26	50	298	37	50	208	97	50	120	37	50	328	14	50	149	69	50	50	95	50	159	3	50	205	81	50	135	78	50	197	70	50	57	43	50	93	6	50	167	81	50	208	75	50	354	50	50	159	3	50	205	81	50	135	78	50	197	70	50	57	43	50	93	6	50	167	81	50	208	75	50	354	50	50	158	38	50	280	70	50	201	26	50	298	37	50	208	97	50	120	37	50	328	14	50	149	69	50	50	95	50
StateGrid	536	1520719280894	9	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	149	34	50	3	91	50	355	10	50	313	68	50	75	73	50	226	7	50	158	31	50	101	35	50	31	78	50	148	90	50	33	38	50	119	51	50	167	4	50	130	42	50	227	55	50	108	91	50	90	73	50	309	28	50	148	90	50	33	38	50	119	51	50	167	4	50	130	42	50	227	55	50	108	91	50	90	73	50	309	28	50	149	34	50	3	91	50	355	10	50	313	68	50	75	73	50	226	7	50	158	31	50	101	35	50	31	78	50
