type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	419	1520719280215	0	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	130	23	50	226	91	50	21	48	50	189	22	50	137	38	50	226	10	50	172	62	50	69	11	50	39	74	50	295	92	50	210	51	50	78	28	50	153	33	50	111	15	50	321	27	50	238	18	50	214	74	50	115	57	50	295	92	50	210	51	50	78	28	50	153	33	50	111	15	50	321	27	50	238	18	50	214	74	50	115	57	50	130	23	50	226	91	50	21	48	50	189	22	50	137	38	50	226	10	50	172	62	50	69	11	50	39	74	50
StateGrid	419	1520719280215	1	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	306	85	50	159	61	50	45	91	50	251	82	50	36	84	50	115	68	50	89	46	50	318	8	50	331	38	50	26	84	50	52	83	50	86	49	50	3	58	50	70	11	50	175	85	50	207	7	50	17	58	50	48	39	50	26	84	50	52	83	50	86	49	50	3	58	50	70	11	50	175	85	50	207	7	50	17	58	50	48	39	50	306	85	50	159	61	50	45	91	50	251	82	50	36	84	50	115	68	50	89	46	50	318	8	50	331	38	50
StateGrid	419	1520719280215	2	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	177	56	50	252	28	50	145	11	50	237	59	50	129	87	50	223	33	50	206	47	50	181	69	50	119	50	50	223	51	50	142	50	50	77	46	50	275	23	50	2	17	50	142	71	50	261	30	50	11	4	50	173	23	50	177	56	50	252	28	50	145	11	50	237	59	50	129	87	50	223	33	50	206	47	50	181	69	50	119	50	50	223	51	50	142	50	50	77	46	50	275	23	50	2	17	50	142	71	50	261	30	50	11	4	50	173	23	50
StateGrid	419	1520719280215	3	0	1	0	0	1	0	9	0	17.75	87.25	COLORDIFFS	347	88	50	330	57	50	358	10	50	135	85	50	148	27	50	54	82	50	115	85	50	82	95	50	101	89	50	328	59	50	63	99	50	217	51	50	167	49	50	308	67	50	337	62	50	8	93	50	193	38	50	102	11	50	347	88	50	330	57	50	358	10	50	135	85	50	148	27	50	54	82	50	115	85	50	82	95	50	101	89	50	328	59	50	63	99	50	217	51	50	167	49	50	308	67	50	337	62	50	8	93	50	193	38	50	102	11	50
StateGrid	419	1520719280215	4	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	0	22	50	228	43	50	17	85	50	161	13	50	319	65	50	345	67	50	314	95	50	304	97	50	237	26	50	308	51	50	136	7	50	325	18	50	50	58	50	180	94	50	23	62	50	240	65	50	108	14	50	355	42	50	308	51	50	136	7	50	325	18	50	50	58	50	180	94	50	23	62	50	240	65	50	108	14	50	355	42	50	0	22	50	228	43	50	17	85	50	161	13	50	319	65	50	345	67	50	314	95	50	304	97	50	237	26	50
StateGrid	419	1520719280215	5	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	237	49	50	343	47	50	18	59	50	159	21	50	306	64	50	93	43	50	201	11	50	88	11	50	228	22	50	245	23	50	259	66	50	304	29	50	190	37	50	168	18	50	176	24	50	156	33	50	285	2	50	300	10	50	237	49	50	343	47	50	18	59	50	159	21	50	306	64	50	93	43	50	201	11	50	88	11	50	228	22	50	245	23	50	259	66	50	304	29	50	190	37	50	168	18	50	176	24	50	156	33	50	285	2	50	300	10	50
StateGrid	419	1520719280215	6	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	269	45	50	188	8	50	107	86	50	209	89	50	123	23	50	103	96	50	253	23	50	75	20	50	117	18	50	190	20	50	51	48	50	102	46	50	189	62	50	79	56	50	179	60	50	238	47	50	331	15	50	318	0	50	190	20	50	51	48	50	102	46	50	189	62	50	79	56	50	179	60	50	238	47	50	331	15	50	318	0	50	269	45	50	188	8	50	107	86	50	209	89	50	123	23	50	103	96	50	253	23	50	75	20	50	117	18	50
StateGrid	419	1520719280215	7	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	39	69	50	283	17	50	325	95	50	341	83	50	149	6	50	21	86	50	26	35	50	237	6	50	163	26	50	59	7	50	181	10	50	350	96	50	7	8	50	267	47	50	182	10	50	310	16	50	19	48	50	243	31	50	59	7	50	181	10	50	350	96	50	7	8	50	267	47	50	182	10	50	310	16	50	19	48	50	243	31	50	39	69	50	283	17	50	325	95	50	341	83	50	149	6	50	21	86	50	26	35	50	237	6	50	163	26	50
StateGrid	419	1520719280215	8	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	35	56	50	177	84	50	292	71	50	190	90	50	310	81	50	251	74	50	141	35	50	302	39	50	78	54	50	299	14	50	219	67	50	208	65	50	228	81	50	33	8	50	57	0	50	49	78	50	18	1	50	150	28	50	299	14	50	219	67	50	208	65	50	228	81	50	33	8	50	57	0	50	49	78	50	18	1	50	150	28	50	35	56	50	177	84	50	292	71	50	190	90	50	310	81	50	251	74	50	141	35	50	302	39	50	78	54	50
StateGrid	419	1520719280215	9	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	133	72	50	241	93	50	328	23	50	206	11	50	92	8	50	139	89	50	165	6	50	167	55	50	325	29	50	88	95	50	230	58	50	355	35	50	190	24	50	9	1	50	97	69	50	210	0	50	181	77	50	315	81	50	88	95	50	230	58	50	355	35	50	190	24	50	9	1	50	97	69	50	210	0	50	181	77	50	315	81	50	133	72	50	241	93	50	328	23	50	206	11	50	92	8	50	139	89	50	165	6	50	167	55	50	325	29	50
