type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	519	1520719280779	0	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	127	27	50	342	96	50	83	86	50	144	54	50	138	93	50	182	27	50	271	84	50	115	15	50	333	68	50	233	46	50	42	67	50	142	52	50	69	4	50	123	35	50	115	35	50	55	2	50	22	57	50	219	99	50	233	46	50	42	67	50	142	52	50	69	4	50	123	35	50	115	35	50	55	2	50	22	57	50	219	99	50	127	27	50	342	96	50	83	86	50	144	54	50	138	93	50	182	27	50	271	84	50	115	15	50	333	68	50
StateGrid	519	1520719280779	1	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	335	24	50	19	96	50	87	38	50	301	38	50	38	70	50	270	32	50	84	60	50	279	87	50	112	37	50	217	37	50	250	86	50	47	65	50	172	75	50	329	41	50	37	22	50	94	16	50	114	37	50	266	43	50	335	24	50	19	96	50	87	38	50	301	38	50	38	70	50	270	32	50	84	60	50	279	87	50	112	37	50	217	37	50	250	86	50	47	65	50	172	75	50	329	41	50	37	22	50	94	16	50	114	37	50	266	43	50
StateGrid	519	1520719280779	2	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	81	63	50	281	10	50	342	50	50	99	34	50	213	83	50	45	8	50	207	89	50	250	69	50	71	73	50	46	58	50	91	5	50	53	26	50	5	94	50	80	60	50	347	45	50	315	43	50	225	32	50	134	24	50	46	58	50	91	5	50	53	26	50	5	94	50	80	60	50	347	45	50	315	43	50	225	32	50	134	24	50	81	63	50	281	10	50	342	50	50	99	34	50	213	83	50	45	8	50	207	89	50	250	69	50	71	73	50
StateGrid	519	1520719280779	3	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	185	19	50	66	34	50	108	3	50	318	98	50	270	5	50	225	93	50	321	19	50	355	76	50	12	69	50	27	76	50	141	77	50	238	14	50	269	63	50	331	41	50	351	72	50	18	11	50	209	42	50	41	90	50	185	19	50	66	34	50	108	3	50	318	98	50	270	5	50	225	93	50	321	19	50	355	76	50	12	69	50	27	76	50	141	77	50	238	14	50	269	63	50	331	41	50	351	72	50	18	11	50	209	42	50	41	90	50
StateGrid	519	1520719280779	4	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	153	94	50	250	44	50	221	23	50	133	8	50	201	91	50	178	37	50	273	76	50	101	6	50	234	87	50	277	87	50	195	86	50	71	10	50	129	71	50	176	58	50	114	72	50	211	15	50	302	18	50	14	70	50	277	87	50	195	86	50	71	10	50	129	71	50	176	58	50	114	72	50	211	15	50	302	18	50	14	70	50	153	94	50	250	44	50	221	23	50	133	8	50	201	91	50	178	37	50	273	76	50	101	6	50	234	87	50
StateGrid	519	1520719280779	5	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	5	88	50	114	29	50	70	76	50	275	60	50	324	76	50	98	12	50	349	63	50	28	97	50	354	3	50	16	96	50	170	50	50	130	84	50	291	75	50	326	34	50	145	2	50	12	20	50	7	94	50	337	21	50	5	88	50	114	29	50	70	76	50	275	60	50	324	76	50	98	12	50	349	63	50	28	97	50	354	3	50	16	96	50	170	50	50	130	84	50	291	75	50	326	34	50	145	2	50	12	20	50	7	94	50	337	21	50
StateGrid	519	1520719280779	6	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	339	93	50	111	89	50	245	84	50	135	85	50	97	78	50	325	98	50	327	84	50	322	85	50	176	86	50	327	60	50	135	70	50	273	78	50	91	73	50	98	52	50	335	57	50	319	59	50	331	44	50	179	57	50	327	60	50	135	70	50	273	78	50	91	73	50	98	52	50	335	57	50	319	59	50	331	44	50	179	57	50	339	93	50	111	89	50	245	84	50	135	85	50	97	78	50	325	98	50	327	84	50	322	85	50	176	86	50
StateGrid	519	1520719280779	7	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	173	88	50	267	84	50	57	82	50	282	6	50	286	65	50	156	98	50	77	40	50	173	95	50	347	50	50	255	55	50	128	82	50	343	57	50	82	39	50	176	45	50	20	19	50	253	40	50	50	48	50	76	25	50	173	88	50	267	84	50	57	82	50	282	6	50	286	65	50	156	98	50	77	40	50	173	95	50	347	50	50	255	55	50	128	82	50	343	57	50	82	39	50	176	45	50	20	19	50	253	40	50	50	48	50	76	25	50
StateGrid	519	1520719280779	8	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	83	96	50	23	68	50	50	51	50	64	38	50	163	82	50	263	40	50	97	70	50	114	39	50	44	75	50	122	82	50	339	67	50	110	47	50	101	47	50	115	41	50	321	51	50	69	10	50	153	38	50	20	39	50	83	96	50	23	68	50	50	51	50	64	38	50	163	82	50	263	40	50	97	70	50	114	39	50	44	75	50	122	82	50	339	67	50	110	47	50	101	47	50	115	41	50	321	51	50	69	10	50	153	38	50	20	39	50
StateGrid	519	1520719280779	9	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	224	60	50	306	71	50	50	21	50	32	11	50	92	15	50	69	35	50	128	95	50	169	53	50	141	40	50	18	10	50	257	74	50	206	31	50	141	42	50	311	69	50	19	25	50	169	50	50	253	67	50	255	29	50	18	10	50	257	74	50	206	31	50	141	42	50	311	69	50	19	25	50	169	50	50	253	67	50	255	29	50	224	60	50	306	71	50	50	21	50	32	11	50	92	15	50	69	35	50	128	95	50	169	53	50	141	40	50
