type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	3	1520719277411	0	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	113	29	50	176	85	50	28	57	50	67	6	50	70	58	50	317	26	50	213	34	50	203	88	50	208	79	50	198	72	50	213	1	50	124	21	50	83	80	50	153	92	50	9	56	50	12	5	50	255	98	50	349	63	50	113	29	50	176	85	50	28	57	50	67	6	50	70	58	50	317	26	50	213	34	50	203	88	50	208	79	50	198	72	50	213	1	50	124	21	50	83	80	50	153	92	50	9	56	50	12	5	50	255	98	50	349	63	50
StateGrid	3	1520719277411	1	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	107	45	50	215	9	50	176	33	50	193	93	50	142	3	50	84	7	50	200	20	50	138	55	50	210	15	50	160	94	50	269	84	50	169	74	50	264	7	50	204	66	50	66	47	50	103	39	50	71	27	50	306	56	50	160	94	50	269	84	50	169	74	50	264	7	50	204	66	50	66	47	50	103	39	50	71	27	50	306	56	50	107	45	50	215	9	50	176	33	50	193	93	50	142	3	50	84	7	50	200	20	50	138	55	50	210	15	50
StateGrid	3	1520719277411	2	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	359	87	50	214	44	50	279	45	50	283	34	50	173	10	50	195	32	50	11	65	50	280	11	50	194	23	50	297	13	50	73	5	50	34	24	50	260	90	50	257	94	50	299	73	50	109	6	50	288	80	50	325	73	50	359	87	50	214	44	50	279	45	50	283	34	50	173	10	50	195	32	50	11	65	50	280	11	50	194	23	50	297	13	50	73	5	50	34	24	50	260	90	50	257	94	50	299	73	50	109	6	50	288	80	50	325	73	50
StateGrid	3	1520719277411	3	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	133	72	50	347	8	50	328	60	50	266	73	50	297	31	50	233	49	50	98	28	50	9	56	50	168	43	50	130	89	50	245	7	50	310	28	50	245	63	50	291	62	50	245	73	50	129	39	50	358	91	50	154	25	50	133	72	50	347	8	50	328	60	50	266	73	50	297	31	50	233	49	50	98	28	50	9	56	50	168	43	50	130	89	50	245	7	50	310	28	50	245	63	50	291	62	50	245	73	50	129	39	50	358	91	50	154	25	50
StateGrid	3	1520719277411	4	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	217	79	50	52	49	50	17	71	50	63	46	50	191	45	50	94	94	50	110	43	50	12	36	50	228	2	50	8	18	50	72	93	50	345	44	50	130	6	50	48	11	50	167	73	50	263	94	50	41	33	50	171	33	50	217	79	50	52	49	50	17	71	50	63	46	50	191	45	50	94	94	50	110	43	50	12	36	50	228	2	50	8	18	50	72	93	50	345	44	50	130	6	50	48	11	50	167	73	50	263	94	50	41	33	50	171	33	50
StateGrid	3	1520719277411	5	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	80	24	50	297	15	50	69	53	50	253	69	50	12	72	50	168	66	50	134	22	50	266	38	50	204	49	50	20	62	50	70	23	50	290	58	50	22	80	50	142	41	50	29	17	50	40	28	50	349	44	50	271	81	50	80	24	50	297	15	50	69	53	50	253	69	50	12	72	50	168	66	50	134	22	50	266	38	50	204	49	50	20	62	50	70	23	50	290	58	50	22	80	50	142	41	50	29	17	50	40	28	50	349	44	50	271	81	50
StateGrid	3	1520719277411	6	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	242	42	50	253	68	50	89	66	50	113	10	50	217	87	50	82	51	50	27	90	50	330	1	50	221	48	50	219	26	50	269	43	50	90	21	50	140	33	50	256	93	50	57	51	50	39	80	50	15	27	50	226	77	50	242	42	50	253	68	50	89	66	50	113	10	50	217	87	50	82	51	50	27	90	50	330	1	50	221	48	50	219	26	50	269	43	50	90	21	50	140	33	50	256	93	50	57	51	50	39	80	50	15	27	50	226	77	50
StateGrid	3	1520719277415	7	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	227	44	50	241	2	50	342	54	50	177	99	50	107	5	50	191	98	50	159	41	50	53	91	50	241	45	50	161	41	50	317	77	50	138	34	50	258	31	50	25	42	50	85	84	50	315	80	50	120	18	50	191	27	50	227	44	50	241	2	50	342	54	50	177	99	50	107	5	50	191	98	50	159	41	50	53	91	50	241	45	50	161	41	50	317	77	50	138	34	50	258	31	50	25	42	50	85	84	50	315	80	50	120	18	50	191	27	50
StateGrid	3	1520719277415	8	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	345	23	50	5	38	50	229	39	50	164	52	50	300	66	50	284	66	50	249	30	50	328	34	50	5	77	50	4	35	50	357	79	50	218	95	50	73	17	50	242	25	50	267	81	50	243	43	50	355	38	50	13	14	50	4	35	50	357	79	50	218	95	50	73	17	50	242	25	50	267	81	50	243	43	50	355	38	50	13	14	50	345	23	50	5	38	50	229	39	50	164	52	50	300	66	50	284	66	50	249	30	50	328	34	50	5	77	50
StateGrid	3	1520719277415	9	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	53	90	50	201	64	50	163	63	50	248	0	50	258	4	50	343	51	50	48	0	50	213	98	50	212	23	50	125	85	50	191	0	50	131	43	50	281	46	50	5	72	50	232	45	50	12	77	50	245	73	50	335	13	50	53	90	50	201	64	50	163	63	50	248	0	50	258	4	50	343	51	50	48	0	50	213	98	50	212	23	50	125	85	50	191	0	50	131	43	50	281	46	50	5	72	50	232	45	50	12	77	50	245	73	50	335	13	50
