type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	711	1520719282022	0	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	103	34	50	191	57	50	73	33	50	79	30	50	228	79	50	86	32	50	33	67	50	318	34	50	162	27	50	106	81	50	193	95	50	88	82	50	149	18	50	254	99	50	157	32	50	24	28	50	353	53	50	186	63	50	103	34	50	191	57	50	73	33	50	79	30	50	228	79	50	86	32	50	33	67	50	318	34	50	162	27	50	106	81	50	193	95	50	88	82	50	149	18	50	254	99	50	157	32	50	24	28	50	353	53	50	186	63	50
StateGrid	711	1520719282022	1	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	325	46	50	142	70	50	285	96	50	114	77	50	163	49	50	173	77	50	36	39	50	187	34	50	150	22	50	304	14	50	126	18	50	278	8	50	81	98	50	135	80	50	156	97	50	42	76	50	212	94	50	165	65	50	304	14	50	126	18	50	278	8	50	81	98	50	135	80	50	156	97	50	42	76	50	212	94	50	165	65	50	325	46	50	142	70	50	285	96	50	114	77	50	163	49	50	173	77	50	36	39	50	187	34	50	150	22	50
StateGrid	711	1520719282023	2	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	97	15	50	88	79	50	191	18	50	228	92	50	169	99	50	295	8	50	195	92	50	210	3	50	25	30	50	268	38	50	78	7	50	121	39	50	338	71	50	153	24	50	201	5	50	247	5	50	279	74	50	300	81	50	97	15	50	88	79	50	191	18	50	228	92	50	169	99	50	295	8	50	195	92	50	210	3	50	25	30	50	268	38	50	78	7	50	121	39	50	338	71	50	153	24	50	201	5	50	247	5	50	279	74	50	300	81	50
StateGrid	711	1520719282023	3	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	216	15	50	167	72	50	114	19	50	249	29	50	249	30	50	223	70	50	202	12	50	271	22	50	18	77	50	6	41	50	125	52	50	5	54	50	130	25	50	138	71	50	117	27	50	303	8	50	249	66	50	269	55	50	6	41	50	125	52	50	5	54	50	130	25	50	138	71	50	117	27	50	303	8	50	249	66	50	269	55	50	216	15	50	167	72	50	114	19	50	249	29	50	249	30	50	223	70	50	202	12	50	271	22	50	18	77	50
StateGrid	711	1520719282023	4	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	57	28	50	120	95	50	210	7	50	226	44	50	353	70	50	250	68	50	315	58	50	102	97	50	40	87	50	277	59	50	324	2	50	287	78	50	42	5	50	46	43	50	287	79	50	199	70	50	147	11	50	308	95	50	57	28	50	120	95	50	210	7	50	226	44	50	353	70	50	250	68	50	315	58	50	102	97	50	40	87	50	277	59	50	324	2	50	287	78	50	42	5	50	46	43	50	287	79	50	199	70	50	147	11	50	308	95	50
StateGrid	711	1520719282023	5	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	161	83	50	42	41	50	330	39	50	253	61	50	203	75	50	315	80	50	342	37	50	226	92	50	275	64	50	172	86	50	48	28	50	314	39	50	232	52	50	214	47	50	323	38	50	351	16	50	246	61	50	263	88	50	161	83	50	42	41	50	330	39	50	253	61	50	203	75	50	315	80	50	342	37	50	226	92	50	275	64	50	172	86	50	48	28	50	314	39	50	232	52	50	214	47	50	323	38	50	351	16	50	246	61	50	263	88	50
StateGrid	711	1520719282023	6	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	88	54	50	229	88	50	9	5	50	216	93	50	185	46	50	167	25	50	326	96	50	118	37	50	132	48	50	56	4	50	92	70	50	152	95	50	279	63	50	114	90	50	258	19	50	311	14	50	44	11	50	311	77	50	56	4	50	92	70	50	152	95	50	279	63	50	114	90	50	258	19	50	311	14	50	44	11	50	311	77	50	88	54	50	229	88	50	9	5	50	216	93	50	185	46	50	167	25	50	326	96	50	118	37	50	132	48	50
StateGrid	711	1520719282023	7	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	228	26	50	232	22	50	349	91	50	348	73	50	350	94	50	261	35	50	243	91	50	106	90	50	181	88	50	296	26	50	298	1	50	23	91	50	297	57	50	338	26	50	326	30	50	217	97	50	154	87	50	81	24	50	228	26	50	232	22	50	349	91	50	348	73	50	350	94	50	261	35	50	243	91	50	106	90	50	181	88	50	296	26	50	298	1	50	23	91	50	297	57	50	338	26	50	326	30	50	217	97	50	154	87	50	81	24	50
StateGrid	711	1520719282023	8	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	26	76	50	69	12	50	213	13	50	159	94	50	62	39	50	117	62	50	352	52	50	88	31	50	5	64	50	176	25	50	146	58	50	324	42	50	54	53	50	18	46	50	184	70	50	260	50	50	144	54	50	228	5	50	26	76	50	69	12	50	213	13	50	159	94	50	62	39	50	117	62	50	352	52	50	88	31	50	5	64	50	176	25	50	146	58	50	324	42	50	54	53	50	18	46	50	184	70	50	260	50	50	144	54	50	228	5	50
StateGrid	711	1520719282023	9	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	78	4	50	114	58	50	127	98	50	231	67	50	5	2	50	223	9	50	236	39	50	311	7	50	198	14	50	319	13	50	81	91	50	160	49	50	302	38	50	130	10	50	158	42	50	333	11	50	314	19	50	133	28	50	78	4	50	114	58	50	127	98	50	231	67	50	5	2	50	223	9	50	236	39	50	311	7	50	198	14	50	319	13	50	81	91	50	160	49	50	302	38	50	130	10	50	158	42	50	333	11	50	314	19	50	133	28	50
